Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250721_000932_017,2,29,29,-4.4,20.61133409978285,0.08966827392578125,0.004367351531982422,29,29,YOLO,1,32,0,20.61133409978285,0,[]
20250721_000932_114,2,29,29,-4.4,20.61133409978285,0.0970602035522461,0.004439115524291992,29,29,YOLO,1,32,0,20.61133409978285,0,[]
20250721_000932_219,2,29,29,-4.4,20.61133409978285,0.0911107063293457,0.004448890686035156,29,29,YOLO,1,32,0,20.61133409978285,0,[]
20250721_000932_318,2,29,29,-4.4,20.61133409978285,0.09105706214904785,0.00439000129699707,29,29,YOLO,1,32,0,20.61133409978285,0,[]
20250721_000932_417,3,29,29,-4.4,19.851874877937547,0.09045052528381348,0.004372358322143555,29,29,YOLO,1,32,0,19.851874877937547,0,[]
20250721_000932_515,3,29,29,-4.4,19.851874877937547,0.09731197357177734,0.0046160221099853516,29,29,YOLO,1,32,0,19.851874877937547,0,[]
20250721_000932_620,3,28,28,-5.8,20.453825141565066,0.09224748611450195,0.0044596195220947266,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250721_000932_720,3,28,28,-5.8,20.453825141565066,0.08991312980651855,0.0044252872467041016,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250721_000932_817,3,28,28,-5.8,20.453825141565066,0.08764529228210449,0.0041882991790771484,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250721_000932_911,3,28,28,-5.8,20.453825141565066,0.09570693969726562,0.004347324371337891,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250721_000933_014,3,28,28,-5.8,20.453825141565066,0.09447717666625977,0.00439906120300293,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250721_000933_116,3,28,28,-5.8,20.453825141565066,0.0923914909362793,0.0040416717529296875,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250721_000933_216,3,28,28,-5.8,20.453825141565066,0.08812737464904785,0.004401445388793945,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250721_000933_312,3,28,28,-5.8,20.453825141565066,0.09665560722351074,0.0043146610260009766,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250721_000933_416,3,28,28,-5.8,20.453825141565066,0.09045958518981934,0.0043947696685791016,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250721_000933_514,3,28,28,-5.8,20.453825141565066,0.09256625175476074,0.00437474250793457,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250721_000933_614,3,28,28,-5.8,20.453825141565066,0.09560155868530273,0.004373311996459961,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250721_000933_717,3,28,28,-5.8,20.453825141565066,0.09240984916687012,0.0034682750701904297,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250721_000933_814,3,28,28,-5.8,20.453825141565066,0.09003758430480957,0.004438161849975586,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250721_000933_912,3,28,28,-5.8,20.453825141565066,0.09018301963806152,0.004330158233642578,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250721_000934_010,3,28,28,-5.8,20.453825141565066,0.09065127372741699,0.004370689392089844,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250721_000934_108,3,28,28,-5.8,20.453825141565066,0.08973121643066406,0.004393100738525391,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250721_000934_206,3,28,28,-5.8,20.453825141565066,0.09668397903442383,0.0042955875396728516,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250721_000934_310,3,28,28,-5.8,20.453825141565066,0.09358954429626465,0.004342317581176758,28,28,YOLO,1,32,0,20.453825141565066,0,[]
20250721_000934_411,4,28,28,-5.8,19.9725834748274,0.09693241119384766,0.0039865970611572266,28,28,YOLO,1,32,0,19.9725834748274,0,[]
20250721_000934_515,4,28,28,-5.8,19.9725834748274,0.09160590171813965,0.004166603088378906,28,28,YOLO,1,32,0,19.9725834748274,0,[]
20250721_000934_614,4,27,27,-7.3,20.56187537739349,0.08995246887207031,0.004174232482910156,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250721_000934_711,4,27,27,-7.3,20.56187537739349,0.08754730224609375,0.004442691802978516,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250721_000934_806,4,27,27,-7.3,20.56187537739349,0.09287357330322266,0.003993511199951172,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250721_000934_906,4,27,27,-7.3,20.56187537739349,0.09379792213439941,0.004354238510131836,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250721_000935_007,4,27,27,-7.3,20.56187537739349,0.09314513206481934,0.0043926239013671875,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250721_000935_108,4,27,27,-7.3,20.56187537739349,0.08821654319763184,0.004313230514526367,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250721_000935_204,4,27,27,-7.3,20.56187537739349,0.09139800071716309,0.004134416580200195,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250721_000935_302,4,27,27,-7.3,20.56187537739349,0.08844256401062012,0.004038333892822266,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250721_000935_398,4,27,27,-7.3,20.56187537739349,0.0948173999786377,0.004001617431640625,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250721_000935_500,4,27,27,-7.3,20.56187537739349,0.08897185325622559,0.004294633865356445,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250721_000935_596,4,27,27,-7.3,20.56187537739349,0.09213089942932129,0.004384756088256836,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250721_000935_696,4,27,27,-7.3,20.56187537739349,0.09246683120727539,0.004388570785522461,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250721_000935_796,4,27,27,-7.3,20.56187537739349,0.09159660339355469,0.0043489933013916016,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250721_000935_894,4,27,27,-7.3,20.56187537739349,0.09426665306091309,0.0043010711669921875,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250721_000935_996,4,27,27,-7.3,20.56187537739349,0.09322571754455566,0.004378318786621094,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250721_000936_095,4,27,27,-7.3,20.56187537739349,0.09073114395141602,0.0046498775482177734,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250721_000936_194,4,27,27,-7.3,20.56187537739349,0.09084749221801758,0.003454923629760742,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250721_000936_289,4,27,27,-7.3,20.56187537739349,0.10103249549865723,0.00440526008605957,27,27,YOLO,1,32,0,20.56187537739349,0,[]
20250721_000936_398,5,27,27,-7.3,20.418760090819944,0.09044814109802246,0.0044591426849365234,27,27,YOLO,1,32,0,20.418760090819944,0,[]
20250721_000936_496,5,27,27,-7.3,20.418760090819944,0.09015464782714844,0.004266977310180664,27,27,YOLO,1,32,0,20.418760090819944,0,[]
20250721_000936_594,5,27,27,-7.3,20.418760090819944,0.09418201446533203,0.0033864974975585938,27,27,YOLO,1,32,0,20.418760090819944,0,[]
20250721_000936_694,5,27,27,-7.3,20.418760090819944,0.09192323684692383,0.004085063934326172,27,27,YOLO,1,32,0,20.418760090819944,0,[]
20250721_000936_793,5,27,27,-7.3,20.418760090819944,0.09369182586669922,0.004372358322143555,27,27,YOLO,1,32,0,20.418760090819944,0,[]
20250721_000936_894,5,26,26,-8.7,20.74878966962234,0.09242773056030273,0.004481792449951172,26,26,YOLO,1,32,0,20.74878966962234,0,[]
20250721_000936_994,5,26,26,-8.7,20.74878966962234,0.09239530563354492,0.004342555999755859,26,26,YOLO,1,32,0,20.74878966962234,0,[]
20250721_000937_094,5,27,27,-7.3,20.418760090819944,0.09136128425598145,0.004044294357299805,27,27,YOLO,1,32,0,20.418760090819944,0,[]
20250721_000937_193,5,27,27,-7.3,20.418760090819944,0.09014749526977539,0.0042340755462646484,27,27,YOLO,1,32,0,20.418760090819944,0,[]
20250721_000937_290,5,26,26,-8.7,20.74878966962234,0.09063315391540527,0.004469871520996094,26,26,YOLO,1,32,0,20.74878966962234,0,[]
20250721_000937_389,5,26,26,-8.7,20.74878966962234,0.09119606018066406,0.0043277740478515625,26,26,YOLO,1,32,0,20.74878966962234,0,[]
20250721_000937_488,5,27,27,-7.3,20.418760090819944,0.10265016555786133,0.004112720489501953,27,27,YOLO,1,32,0,20.418760090819944,0,[]
20250721_000937_598,5,26,26,-8.7,20.74878966962234,0.09590482711791992,0.003996133804321289,26,26,YOLO,1,32,0,20.74878966962234,0,[]
20250721_000937_700,5,27,27,-7.3,20.418760090819944,0.09578704833984375,0.004387617111206055,27,27,YOLO,1,32,0,20.418760090819944,0,[]
20250721_000937_804,5,26,26,-8.7,20.74878966962234,0.09070420265197754,0.00444793701171875,26,26,YOLO,1,32,0,20.74878966962234,0,[]
20250721_000937_902,5,27,27,-7.3,20.418760090819944,0.09166646003723145,0.004332780838012695,27,27,YOLO,1,32,0,20.418760090819944,0,[]
20250721_000938_001,5,27,27,-7.3,20.418760090819944,0.09357166290283203,0.004417896270751953,27,27,YOLO,1,32,0,20.418760090819944,0,[]
20250721_000938_103,5,27,27,-7.3,20.418760090819944,0.09037446975708008,0.004347801208496094,27,27,YOLO,1,32,0,20.418760090819944,0,[]
20250721_000938_201,5,27,27,-7.3,20.418760090819944,0.08879590034484863,0.0042421817779541016,27,27,YOLO,1,32,0,20.418760090819944,0,[]
20250721_000938_297,5,27,27,-7.3,20.418760090819944,0.09373784065246582,0.00406646728515625,27,27,YOLO,1,32,0,20.418760090819944,0,[]
20250721_000938_398,6,27,27,-7.3,19.69794720604873,0.09290170669555664,0.004339456558227539,27,27,YOLO,1,32,0,19.69794720604873,0,[]
20250721_000938_499,6,27,27,-7.3,19.69794720604873,0.09539413452148438,0.004456043243408203,27,27,YOLO,1,32,0,19.69794720604873,0,[]
20250721_000938_602,6,26,26,-8.7,20.31358893936134,0.09521770477294922,0.0043523311614990234,26,26,YOLO,1,32,0,20.31358893936134,0,[]
20250721_000938_705,6,26,26,-8.7,20.31358893936134,0.09366154670715332,0.00437617301940918,26,26,YOLO,1,32,0,20.31358893936134,0,[]
20250721_000938_806,6,26,26,-8.7,20.31358893936134,0.09251570701599121,0.0042836666107177734,26,26,YOLO,1,32,0,20.31358893936134,0,[]
20250721_000938_906,6,26,26,-8.7,20.31358893936134,0.08806157112121582,0.00440669059753418,26,26,YOLO,1,32,0,20.31358893936134,0,[]
20250721_000939_002,6,26,26,-8.7,20.31358893936134,0.10170292854309082,0.004441738128662109,26,26,YOLO,1,32,0,20.31358893936134,0,[]
20250721_000939_112,6,26,26,-8.7,20.31358893936134,0.08868980407714844,0.00435185432434082,26,26,YOLO,1,32,0,20.31358893936134,0,[]
20250721_000939_208,6,26,26,-8.7,20.31358893936134,0.09886479377746582,0.004380226135253906,26,26,YOLO,1,32,0,20.31358893936134,0,[]
20250721_000939_313,6,26,26,-8.7,20.31358893936134,0.09738302230834961,0.004347801208496094,26,26,YOLO,1,32,0,20.31358893936134,0,[]
20250721_000939_418,6,26,26,-8.7,20.31358893936134,0.09697961807250977,0.004543304443359375,26,26,YOLO,1,32,0,20.31358893936134,0,[]
20250721_000939_523,6,26,26,-8.7,20.31358893936134,0.09947752952575684,0.0044171810150146484,26,26,YOLO,1,32,0,20.31358893936134,0,[]
20250721_000939_631,6,26,26,-8.7,20.31358893936134,0.0968780517578125,0.004246950149536133,26,26,YOLO,1,32,0,20.31358893936134,0,[]
20250721_000939_735,6,26,26,-8.7,20.31358893936134,0.09702372550964355,0.004327058792114258,26,26,YOLO,1,32,0,20.31358893936134,0,[]
20250721_000939_840,6,26,26,-8.7,20.31358893936134,0.09679627418518066,0.003988504409790039,26,26,YOLO,1,32,0,20.31358893936134,0,[]
20250721_000939_944,6,26,26,-8.7,20.31358893936134,0.09633636474609375,0.004500865936279297,26,26,YOLO,1,32,0,20.31358893936134,0,[]
20250721_000940_048,6,26,26,-8.7,20.31358893936134,0.09772920608520508,0.004267454147338867,26,26,YOLO,1,32,0,20.31358893936134,0,[]
20250721_000940_153,6,26,26,-8.7,20.31358893936134,0.09469771385192871,0.004379987716674805,26,26,YOLO,1,32,0,20.31358893936134,0,[]
20250721_000940_256,6,26,26,-8.7,20.31358893936134,0.09802794456481934,0.00434565544128418,26,26,YOLO,1,32,0,20.31358893936134,0,[]
20250721_000940_361,7,26,26,-8.7,19.88555987135001,0.09563231468200684,0.004227638244628906,26,26,YOLO,1,32,0,19.88555987135001,0,[]
20250721_000940_464,7,26,26,-8.7,19.88555987135001,0.09810495376586914,0.004818916320800781,26,26,YOLO,1,32,0,19.88555987135001,0,[]
20250721_000940_571,7,25,25,-10.2,20.488052313921315,0.09633898735046387,0.004338502883911133,25,25,YOLO,1,32,0,20.488052313921315,0,[]
20250721_000940_675,7,25,25,-10.2,20.488052313921315,0.09888982772827148,0.004319429397583008,25,25,YOLO,1,32,0,20.488052313921315,0,[]
20250721_000940_781,7,25,25,-10.2,20.488052313921315,0.09768867492675781,0.004480838775634766,25,25,YOLO,1,32,0,20.488052313921315,0,[]
20250721_000940_886,7,25,25,-10.2,20.488052313921315,0.09776163101196289,0.004355430603027344,25,25,YOLO,1,32,0,20.488052313921315,0,[]
20250721_000940_991,7,25,25,-10.2,20.488052313921315,0.09660530090332031,0.004467964172363281,25,25,YOLO,1,32,0,20.488052313921315,0,[]
20250721_000941_096,7,25,25,-10.2,20.488052313921315,0.09721636772155762,0.003948211669921875,25,25,YOLO,1,32,0,20.488052313921315,0,[]
20250721_000941_200,7,25,25,-10.2,20.488052313921315,0.09863758087158203,0.004238128662109375,25,25,YOLO,1,32,0,20.488052313921315,0,[]
20250721_000941_304,7,25,25,-10.2,20.488052313921315,0.09797883033752441,0.004062652587890625,25,25,YOLO,1,32,0,20.488052313921315,0,[]
20250721_000941_409,7,25,25,-10.2,20.488052313921315,0.09742522239685059,0.004406452178955078,25,25,YOLO,1,32,0,20.488052313921315,0,[]
20250721_000941_514,7,25,25,-10.2,20.488052313921315,0.09749150276184082,0.004186868667602539,25,25,YOLO,1,32,0,20.488052313921315,0,[]
20250721_000941_619,7,25,25,-10.2,20.488052313921315,0.09712576866149902,0.00397491455078125,25,25,YOLO,1,32,0,20.488052313921315,0,[]
20250721_000941_723,7,25,25,-10.2,20.488052313921315,0.09368538856506348,0.004335165023803711,25,25,YOLO,1,32,0,20.488052313921315,0,[]
20250721_000941_824,7,25,25,-10.2,20.488052313921315,0.09598755836486816,0.0044476985931396484,25,25,YOLO,1,32,0,20.488052313921315,0,[]
20250721_000941_927,7,25,25,-10.2,20.488052313921315,0.09632325172424316,0.004406929016113281,25,25,YOLO,1,32,0,20.488052313921315,0,[]
20250721_000942_031,7,25,25,-10.2,20.488052313921315,0.09408140182495117,0.0044460296630859375,25,25,YOLO,1,32,0,20.488052313921315,0,[]
20250721_000942_133,7,25,25,-10.2,20.488052313921315,0.10335779190063477,0.004428863525390625,25,25,YOLO,1,32,0,20.488052313921315,0,[]
20250721_000942_244,7,25,25,-10.2,20.488052313921315,0.09671878814697266,0.004376649856567383,25,25,YOLO,1,32,0,20.488052313921315,0,[]
20250721_000942_348,8,25,25,-10.2,19.900117664197523,0.09316539764404297,0.004352092742919922,25,25,YOLO,1,32,0,19.900117664197523,0,[]
20250721_000942_449,8,25,25,-10.2,19.900117664197523,0.09388208389282227,0.004381895065307617,25,25,YOLO,1,32,0,19.900117664197523,0,[]
20250721_000942_550,8,24,24,-11.6,20.658205545480342,0.09917807579040527,0.004287004470825195,24,24,YOLO,1,32,0,20.658205545480342,0,[]
20250721_000942_657,8,24,24,-11.6,20.658205545480342,0.09642410278320312,0.004310131072998047,24,24,YOLO,1,32,0,20.658205545480342,0,[]
20250721_000942_761,8,24,24,-11.6,20.658205545480342,0.09606647491455078,0.004439830780029297,24,24,YOLO,1,32,0,20.658205545480342,0,[]
20250721_000942_865,8,24,24,-11.6,20.658205545480342,0.10640954971313477,0.004344463348388672,24,24,YOLO,1,32,0,20.658205545480342,0,[]
20250721_000942_979,8,24,24,-11.6,20.658205545480342,0.09159350395202637,0.00442814826965332,24,24,YOLO,1,32,0,20.658205545480342,0,[]
20250721_000943_078,8,24,24,-11.6,20.658205545480342,0.08557534217834473,0.004351139068603516,24,24,YOLO,1,32,0,20.658205545480342,0,[]
20250721_000943_171,8,24,24,-11.6,20.658205545480342,0.09670138359069824,0.004434347152709961,24,24,YOLO,1,32,0,20.658205545480342,0,[]
20250721_000943_276,8,24,24,-11.6,20.658205545480342,0.09088563919067383,0.004342079162597656,24,24,YOLO,1,32,0,20.658205545480342,0,[]
20250721_000943_374,8,24,24,-11.6,20.658205545480342,0.09716582298278809,0.004292011260986328,24,24,YOLO,1,32,0,20.658205545480342,0,[]
20250721_000943_479,8,24,24,-11.6,20.658205545480342,0.09538555145263672,0.004227399826049805,24,24,YOLO,1,32,0,20.658205545480342,0,[]
20250721_000943_582,8,24,24,-11.6,20.658205545480342,0.09175419807434082,0.004350423812866211,24,24,YOLO,1,32,0,20.658205545480342,0,[]
20250721_000943_681,8,24,24,-11.6,20.658205545480342,0.09191751480102539,0.004316091537475586,24,24,YOLO,1,32,0,20.658205545480342,0,[]
20250721_000943_780,8,24,24,-11.6,20.658205545480342,0.09455251693725586,0.0043544769287109375,24,24,YOLO,1,32,0,20.658205545480342,0,[]
20250721_000943_881,8,24,24,-11.6,20.658205545480342,0.09018564224243164,0.004221439361572266,24,24,YOLO,1,32,0,20.658205545480342,0,[]
20250721_000943_979,8,24,24,-11.6,20.658205545480342,0.09156203269958496,0.004355907440185547,24,24,YOLO,1,32,0,20.658205545480342,0,[]
20250721_000944_078,8,24,24,-11.6,20.658205545480342,0.09566307067871094,0.0043582916259765625,24,24,YOLO,1,32,0,20.658205545480342,0,[]
20250721_000944_181,8,24,24,-11.6,20.658205545480342,0.09613776206970215,0.0043621063232421875,24,24,YOLO,1,32,0,20.658205545480342,0,[]
20250721_000944_285,8,24,24,-11.6,20.658205545480342,0.08837294578552246,0.004355192184448242,24,24,YOLO,1,32,0,20.658205545480342,0,[]
20250721_000944_381,9,24,24,-11.6,19.97815232910176,0.09157395362854004,0.0046193599700927734,24,24,YOLO,1,32,0,19.97815232910176,0,[]
20250721_000944_479,9,24,24,-11.6,19.97815232910176,0.09269595146179199,0.0041692256927490234,24,24,YOLO,1,32,0,19.97815232910176,0,[]
20250721_000944_579,9,24,24,-11.6,19.97815232910176,0.09859418869018555,0.004836559295654297,24,24,YOLO,1,32,0,19.97815232910176,0,[]
20250721_000944_686,9,24,24,-11.6,19.97815232910176,0.09091925621032715,0.00443577766418457,24,24,YOLO,1,32,0,19.97815232910176,0,[]
20250721_000944_785,9,24,24,-11.6,19.97815232910176,0.08602571487426758,0.004630565643310547,24,24,YOLO,1,32,0,19.97815232910176,0,[]
20250721_000944_879,9,24,24,-11.6,19.97815232910176,0.09762907028198242,0.0038030147552490234,24,24,YOLO,1,32,0,19.97815232910176,0,[]
20250721_000944_981,9,24,24,-11.6,19.97815232910176,0.09334635734558105,0.004416704177856445,24,24,YOLO,1,32,0,19.97815232910176,0,[]
20250721_000945_082,9,24,24,-11.6,19.97815232910176,0.09432220458984375,0.003995656967163086,24,24,YOLO,1,32,0,19.97815232910176,0,[]
20250721_000945_184,9,24,24,-11.6,19.97815232910176,0.09149408340454102,0.004072666168212891,24,24,YOLO,1,32,0,19.97815232910176,0,[]
20250721_000945_282,9,24,24,-11.6,19.97815232910176,0.09453773498535156,0.004342079162597656,24,24,YOLO,1,32,0,19.97815232910176,0,[]
20250721_000945_384,9,24,24,-11.6,19.97815232910176,0.09224152565002441,0.004443645477294922,24,24,YOLO,1,32,0,19.97815232910176,0,[]
20250721_000945_484,9,24,24,-11.6,19.97815232910176,0.09349632263183594,0.004450082778930664,24,24,YOLO,1,32,0,19.97815232910176,0,[]
20250721_000945_586,9,24,24,-11.6,19.97815232910176,0.09391069412231445,0.004374027252197266,24,24,YOLO,1,32,0,19.97815232910176,0,[]
20250721_000945_687,9,24,24,-11.6,19.97815232910176,0.10309243202209473,0.0043487548828125,24,24,YOLO,1,32,0,19.97815232910176,0,[]
20250721_000945_798,9,24,24,-11.6,19.97815232910176,0.0975346565246582,0.004361867904663086,24,24,YOLO,1,32,0,19.97815232910176,0,[]
20250721_000945_903,9,24,24,-11.6,19.97815232910176,0.10350561141967773,0.0042724609375,24,24,YOLO,1,32,0,19.97815232910176,0,[]
20250721_000946_014,9,24,24,-11.6,19.97815232910176,0.09519672393798828,0.0043566226959228516,24,24,YOLO,1,32,0,19.97815232910176,0,[]
20250721_000946_116,9,24,24,-11.6,19.97815232910176,0.09615850448608398,0.0042989253997802734,24,24,YOLO,1,32,0,19.97815232910176,0,[]
20250721_000946_220,9,24,24,-11.6,19.97815232910176,0.09508132934570312,0.004266977310180664,24,24,YOLO,1,32,0,19.97815232910176,0,[]
20250721_000946_322,9,24,24,-11.6,19.97815232910176,0.09663844108581543,0.004084587097167969,24,24,YOLO,1,32,0,19.97815232910176,0,[]
20250721_000946_426,10,24,24,-11.6,19.746905733684983,0.09605860710144043,0.004353046417236328,24,24,YOLO,1,32,0,19.746905733684983,0,[]
20250721_000946_530,10,24,24,-11.6,19.746905733684983,0.08751726150512695,0.004311323165893555,24,24,YOLO,1,32,0,19.746905733684983,0,[]
20250721_000946_625,10,23,23,-13.1,20.17191501366064,0.0944817066192627,0.0022115707397460938,23,23,YOLO,1,32,0,20.17191501366064,0,[]
20250721_000946_723,10,23,23,-13.1,20.17191501366064,0.09777069091796875,0.004441261291503906,23,23,YOLO,1,32,0,20.17191501366064,0,[]
20250721_000946_828,10,23,23,-13.1,20.17191501366064,0.10199952125549316,0.00422358512878418,23,23,YOLO,1,32,0,20.17191501366064,0,[]
20250721_000946_937,10,23,23,-13.1,20.17191501366064,0.09665679931640625,0.004292011260986328,23,23,YOLO,1,32,0,20.17191501366064,0,[]
20250721_000947_041,10,23,23,-13.1,20.17191501366064,0.09939193725585938,0.004146575927734375,23,23,YOLO,1,32,0,20.17191501366064,0,[]
20250721_000947_147,10,23,23,-13.1,20.17191501366064,0.100189208984375,0.00436091423034668,23,23,YOLO,1,32,0,20.17191501366064,0,[]
20250721_000947_255,10,23,23,-13.1,20.17191501366064,0.09713387489318848,0.0020771026611328125,23,23,YOLO,1,32,0,20.17191501366064,0,[]
20250721_000947_356,10,23,23,-13.1,20.17191501366064,0.10199880599975586,0.004195451736450195,23,23,YOLO,1,32,0,20.17191501366064,0,[]
20250721_000947_465,10,23,23,-13.1,20.17191501366064,0.09284830093383789,0.0044443607330322266,23,23,YOLO,1,32,0,20.17191501366064,0,[]
20250721_000947_566,10,23,23,-13.1,20.17191501366064,0.0941314697265625,0.0042572021484375,23,23,YOLO,1,32,0,20.17191501366064,0,[]
20250721_000947_668,10,23,23,-13.1,20.17191501366064,0.09293103218078613,0.003966331481933594,23,23,YOLO,1,32,0,20.17191501366064,0,[]
20250721_000947_767,10,23,23,-13.1,20.17191501366064,0.09066390991210938,0.004267454147338867,23,23,YOLO,1,32,0,20.17191501366064,0,[]
20250721_000947_865,10,23,23,-13.1,20.17191501366064,0.09682846069335938,0.003951311111450195,23,23,YOLO,1,32,0,20.17191501366064,0,[]
20250721_000947_969,10,23,23,-13.1,20.17191501366064,0.0998694896697998,0.0020990371704101562,23,23,YOLO,1,32,0,20.17191501366064,0,[]
20250721_000948_072,10,23,23,-13.1,20.17191501366064,0.10185027122497559,0.0021834373474121094,23,23,YOLO,1,32,0,20.17191501366064,0,[]
20250721_000948_178,10,23,23,-13.1,20.17191501366064,0.09556293487548828,0.0021314620971679688,23,23,YOLO,1,32,0,20.17191501366064,0,[]
20250721_000948_277,10,23,23,-13.1,20.17191501366064,0.09863471984863281,0.002067089080810547,23,23,YOLO,1,32,0,20.17191501366064,0,[]
20250721_000948_379,11,23,23,-13.1,20.04937434575648,0.09092831611633301,0.0021584033966064453,23,23,YOLO,1,32,0,20.04937434575648,0,[]
20250721_000948_473,11,23,23,-13.1,20.04937434575648,0.09441065788269043,0.002068758010864258,23,23,YOLO,1,32,0,20.04937434575648,0,[]
20250721_000948_571,11,22,22,-14.5,20.54678771260461,0.08989572525024414,0.0020706653594970703,22,22,YOLO,1,32,0,20.54678771260461,0,[]
20250721_000948_664,11,22,22,-14.5,20.54678771260461,0.09103536605834961,0.002185344696044922,22,22,YOLO,1,32,0,20.54678771260461,0,[]
20250721_000948_759,11,22,22,-14.5,20.54678771260461,0.08827805519104004,0.0021011829376220703,22,22,YOLO,1,32,0,20.54678771260461,0,[]
20250721_000948_850,11,22,22,-14.5,20.54678771260461,0.09050250053405762,0.002565145492553711,22,22,YOLO,1,32,0,20.54678771260461,0,[]
20250721_000948_945,11,22,22,-14.5,20.54678771260461,0.08312511444091797,0.002113819122314453,22,22,YOLO,1,32,0,20.54678771260461,0,[]
20250721_000949_032,11,22,22,-14.5,20.54678771260461,0.09483695030212402,0.0021049976348876953,22,22,YOLO,1,32,0,20.54678771260461,0,[]
20250721_000949_130,11,23,23,-13.1,20.04937434575648,0.08759331703186035,0.0021202564239501953,23,23,YOLO,1,32,0,20.04937434575648,0,[]
20250721_000949_221,11,23,23,-13.1,20.04937434575648,0.09692764282226562,0.002068042755126953,23,23,YOLO,1,32,0,20.04937434575648,0,[]
20250721_000949_321,11,23,23,-13.1,20.04937434575648,0.09380125999450684,0.0020933151245117188,23,23,YOLO,1,32,0,20.04937434575648,0,[]
20250721_000949_418,11,23,23,-13.1,20.04937434575648,0.09146237373352051,0.002084493637084961,23,23,YOLO,1,32,0,20.04937434575648,0,[]
20250721_000949_513,11,23,23,-13.1,20.04937434575648,0.08714437484741211,0.003924846649169922,23,23,YOLO,1,32,0,20.04937434575648,0,[]
20250721_000949_607,11,22,22,-14.5,20.54678771260461,0.10069632530212402,0.004376888275146484,22,22,YOLO,1,32,0,20.54678771260461,0,[]
20250721_000949_716,11,22,22,-14.5,20.54678771260461,0.09648656845092773,0.004390239715576172,22,22,YOLO,1,32,0,20.54678771260461,0,[]
20250721_000949_820,11,22,22,-14.5,20.54678771260461,0.09734082221984863,0.004561185836791992,22,22,YOLO,1,32,0,20.54678771260461,0,[]
20250721_000949_925,11,22,22,-14.5,20.54678771260461,0.09585309028625488,0.0043184757232666016,22,22,YOLO,1,32,0,20.54678771260461,0,[]
20250721_000950_029,11,22,22,-14.5,20.54678771260461,0.1016700267791748,0.004494428634643555,22,22,YOLO,1,32,0,20.54678771260461,0,[]
20250721_000950_138,11,22,22,-14.5,20.54678771260461,0.09432411193847656,0.004397869110107422,22,22,YOLO,1,32,0,20.54678771260461,0,[]
20250721_000950_240,11,22,22,-14.5,20.54678771260461,0.09859609603881836,0.004311800003051758,22,22,YOLO,1,32,0,20.54678771260461,0,[]
20250721_000950_346,12,22,22,-14.5,20.54672779947917,0.0972299575805664,0.004324674606323242,22,22,YOLO,1,32,0,20.54672779947917,0,[]
20250721_000950_451,12,22,22,-14.5,20.54672779947917,0.0965871810913086,0.0020987987518310547,22,22,YOLO,1,32,0,20.54672779947917,0,[]
20250721_000950_551,12,22,22,-14.5,20.54672779947917,0.0961458683013916,0.0026552677154541016,22,22,YOLO,1,32,0,20.54672779947917,0,[]
20250721_000950_651,12,22,22,-14.5,20.54672779947917,0.0961446762084961,0.00213623046875,22,22,YOLO,1,32,0,20.54672779947917,0,[]
20250721_000950_751,12,22,22,-14.5,20.54672779947917,0.08830595016479492,0.002016782760620117,22,22,YOLO,1,32,0,20.54672779947917,0,[]
