Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250723_201332_803,9,24,24,-11.6,20.133643294439622,-82.9271427154541,-82.9271427154541,0.10041379928588867,0.15846753120422363,24,24,YOLO,1,32,0,20.133643294439622,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201333_063,9,24,24,-11.6,20.036419821347636,-82.99176483154297,-82.99176483154297,0.12543034553527832,0.10208868980407715,24,24,YOLO,1,32,0,20.036419821347636,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201333_292,9,24,24,-11.6,20.11898453943266,-82.9271427154541,-82.9271427154541,0.10218214988708496,0.1588459014892578,24,24,YOLO,1,32,0,20.11898453943266,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201333_556,9,24,24,-11.6,20.295895618079555,-82.87886085510254,-82.87886085510254,0.09956097602844238,0.10213518142700195,24,24,YOLO,1,32,0,20.295895618079555,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201333_759,9,24,24,-11.6,20.31734112591259,-82.70957946777344,-82.70957946777344,0.0986785888671875,0.15850138664245605,24,24,YOLO,1,32,0,20.31734112591259,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201334_018,10,24,24,-11.6,20.54784042896928,-82.61901397705078,-82.61901397705078,0.10351872444152832,0.10204648971557617,24,24,YOLO,1,32,0,20.54784042896928,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201334_225,10,24,24,-11.6,17.274815391332638,-85.84621124267578,-85.84621124267578,0.10285639762878418,0.1584031581878662,24,24,YOLO,1,32,0,17.274815391332638,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201334_487,10,24,24,-11.6,17.420356749611315,-85.57539215087891,-85.57539215087891,0.1027061939239502,0.10205793380737305,24,24,YOLO,1,32,0,17.420356749611315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201334_694,10,24,24,-11.6,17.353072291116433,-85.65292053222656,-85.65292053222656,0.10286974906921387,0.1583573818206787,24,24,YOLO,1,32,0,17.353072291116433,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201334_956,10,24,24,-11.6,17.60141515044485,-85.42044639587402,-85.42044639587402,0.10372567176818848,0.10213732719421387,24,24,YOLO,1,32,0,17.60141515044485,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201335_164,10,24,24,-11.6,17.880391059750366,-85.21955871582031,-85.21955871582031,0.10274338722229004,0.1584606170654297,24,24,YOLO,1,32,0,17.880391059750366,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201335_426,10,24,24,-11.6,17.732593034494258,-85.32933807373047,-85.32933807373047,0.10763359069824219,0.10213756561279297,24,24,YOLO,1,32,0,17.732593034494258,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201335_638,10,24,24,-11.6,18.313438426410258,-84.69976043701172,-84.69976043701172,0.10037684440612793,0.1585702896118164,24,24,YOLO,1,32,0,18.313438426410258,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201335_898,10,24,24,-11.6,18.29604912677162,-84.69075012207031,-84.69075012207031,0.10400843620300293,0.10214042663574219,24,24,YOLO,1,32,0,18.29604912677162,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201336_106,10,24,24,-11.6,18.20629174062485,-84.8304988861084,-84.8304988861084,0.1032266616821289,0.15851759910583496,24,24,YOLO,1,32,0,18.20629174062485,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201336_369,10,24,24,-11.6,18.25081306022497,-84.77203369140625,-84.77203369140625,0.10323071479797363,0.10220026969909668,24,24,YOLO,1,32,0,18.25081306022497,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201336_576,10,24,24,-11.6,18.442985583062423,-84.56934280395508,-84.56934280395508,0.10263967514038086,0.1586439609527588,24,24,YOLO,1,32,0,18.442985583062423,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201336_839,10,24,24,-11.6,18.330571008815767,-84.67578125,-84.67578125,0.10332059860229492,0.10206198692321777,24,24,YOLO,1,32,0,18.330571008815767,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201337_046,10,NO_RADIO,24,-11.6,18.44599179463158,-84.51370811462402,-84.51370811462402,0.10247635841369629,0.1583268642425537,24,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201337_308,10,23,23,-13.1,18.40093865924426,-84.63665618896485,-84.63665618896485,0.10323643684387207,0.10209774971008301,23,23,YOLO,1,32,0,18.40093865924426,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201337_515,10,23,23,-13.1,20.796943470404713,-82.32051963806153,-82.32051963806153,0.10159444808959961,0.15843868255615234,23,23,YOLO,1,32,0,20.796943470404713,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201337_776,10,23,23,-13.1,20.932905480784953,-82.04146575927734,-82.04146575927734,0.08524203300476074,0.10215973854064941,23,23,YOLO,1,32,0,20.932905480784953,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201337_965,11,23,23,-13.1,20.314024493441778,-82.7397071838379,-82.7397071838379,0.09953188896179199,0.15852022171020508,23,23,YOLO,1,32,0,20.314024493441778,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201338_225,11,23,23,-13.1,18.87075262032313,-84.24572296142578,-84.24572296142578,0.10193109512329102,0.1026296615600586,23,23,YOLO,1,32,0,18.87075262032313,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201338_431,11,23,23,-13.1,18.740147357866007,-84.42887878417969,-84.42887878417969,0.10275125503540039,0.15849518775939941,23,23,YOLO,1,32,0,18.740147357866007,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201338_694,11,23,23,-13.1,18.640447539275314,-84.34428672790527,-84.34428672790527,0.10545754432678223,0.10208606719970703,23,23,YOLO,1,32,0,18.640447539275314,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201338_903,11,23,23,-13.1,18.97227104850373,-84.07935447692871,-84.07935447692871,0.10194158554077148,0.15852713584899902,23,23,YOLO,1,32,0,18.97227104850373,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201339_165,11,23,23,-13.1,18.622748459410445,-84.35218696594238,-84.35218696594238,0.10216617584228516,0.10214567184448242,23,23,YOLO,1,32,0,18.622748459410445,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201339_371,11,23,23,-13.1,18.61287312677669,-84.50004577636719,-84.50004577636719,0.10196375846862793,0.15841221809387207,23,23,YOLO,1,32,0,18.61287312677669,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201339_633,11,23,23,-13.1,18.530815101392136,-84.47428894042969,-84.47428894042969,0.10368561744689941,0.10211706161499023,23,23,YOLO,1,32,0,18.530815101392136,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201339_840,11,23,23,-13.1,19.637020114067383,-83.37034111022949,-83.37034111022949,0.10073304176330566,0.1585381031036377,23,23,YOLO,1,32,0,19.637020114067383,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201340_101,11,23,23,-13.1,19.658074348110148,-83.3736644744873,-83.3736644744873,0.1029057502746582,0.10211801528930664,23,23,YOLO,1,32,0,19.658074348110148,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201340_308,11,23,23,-13.1,19.901355298555885,-83.12972106933594,-83.12972106933594,0.10302591323852539,0.15848731994628906,23,23,YOLO,1,32,0,19.901355298555885,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201340_571,11,23,23,-13.1,19.82434319096278,-83.28813934326172,-83.28813934326172,0.10342788696289062,0.10210776329040527,23,23,YOLO,1,32,0,19.82434319096278,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201340_778,11,23,23,-13.1,18.700131377955614,-84.2566982269287,-84.2566982269287,0.10359954833984375,0.15850257873535156,23,23,YOLO,1,32,0,18.700131377955614,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201341_041,11,23,23,-13.1,18.632539241543952,-84.35287857055664,-84.35287857055664,0.10423707962036133,0.10203719139099121,23,23,YOLO,1,32,0,18.632539241543952,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201341_249,11,22,22,-14.5,20.557471453991326,-82.36610794067383,-82.36610794067383,0.10286974906921387,0.15884137153625488,22,22,YOLO,1,32,0,20.557471453991326,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201341_512,11,22,22,-14.5,20.48407140080377,-82.52146339416504,-82.52146339416504,0.10489463806152344,0.10214519500732422,22,22,YOLO,1,32,0,20.48407140080377,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201341_721,11,22,22,-14.5,20.17880889070736,-82.73130149841309,-82.73130149841309,0.10045051574707031,0.15845370292663574,22,22,YOLO,1,32,0,20.17880889070736,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201341_981,12,22,22,-14.5,20.60845790775747,-82.51628112792969,-82.51628112792969,0.10281491279602051,0.10228800773620605,22,22,YOLO,1,32,0,20.60845790775747,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201342_188,12,22,22,-14.5,19.38295081082245,-83.7399284362793,-83.7399284362793,0.10317516326904297,0.15835928916931152,22,22,YOLO,1,32,0,19.38295081082245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201342_451,12,22,22,-14.5,19.344432054860604,-83.626021194458,-83.626021194458,0.10584282875061035,0.1021425724029541,22,22,YOLO,1,32,0,19.344432054860604,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201342_661,12,22,22,-14.5,19.81432764710182,-83.30118560791016,-83.30118560791016,0.10022521018981934,0.15844440460205078,22,22,YOLO,1,32,0,19.81432764710182,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201342_921,12,22,22,-14.5,19.71375605768108,-83.39898872375488,-83.39898872375488,0.10491371154785156,0.10213565826416016,22,22,YOLO,1,32,0,19.71375605768108,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201343_129,12,22,22,-14.5,19.61274778613229,-83.45492782592774,-83.45492782592774,0.12457585334777832,0.15841269493103027,22,22,YOLO,1,32,0,19.61274778613229,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201343_414,12,23,23,-13.1,19.83816461630633,-83.23171920776367,-83.23171920776367,0.10157060623168945,0.10214924812316895,23,23,YOLO,1,32,0,19.83816461630633,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201343_619,12,22,22,-14.5,19.898965962624032,-83.17370071411133,-83.17370071411133,0.0991065502166748,0.15850567817687988,22,22,YOLO,1,32,0,19.898965962624032,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201343_878,12,22,22,-14.5,19.979270242835142,-83.16567726135254,-83.16567726135254,0.08869743347167969,0.10205197334289551,22,22,YOLO,1,32,0,19.979270242835142,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201344_071,12,22,22,-14.5,20.03854711123644,-82.95148735046386,-82.95148735046386,0.09618592262268066,0.15839338302612305,22,22,YOLO,1,32,0,20.03854711123644,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201344_327,12,22,22,-14.5,20.114118470642865,-82.92144584655762,-82.92144584655762,0.09980559349060059,0.10216093063354492,22,22,YOLO,1,32,0,20.114118470642865,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201344_530,12,22,22,-14.5,19.82505379373856,-83.37144470214844,-83.37144470214844,0.09993577003479004,0.15846729278564453,22,22,YOLO,1,32,0,19.82505379373856,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201344_790,12,22,22,-14.5,19.731628780300554,-83.44253349304199,-83.44253349304199,0.10109710693359375,0.10206484794616699,22,22,YOLO,1,32,0,19.731628780300554,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201344_995,12,22,22,-14.5,20.257288619233037,-82.78627014160156,-82.78627014160156,0.09984874725341797,0.1584632396697998,22,22,YOLO,1,32,0,20.257288619233037,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201345_255,12,22,22,-14.5,20.287584076875504,-82.77960433959962,-82.77960433959962,0.10449886322021484,0.10215616226196289,22,22,YOLO,1,32,0,20.287584076875504,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201345_463,12,22,22,-14.5,20.172478106085435,-82.84274291992188,-82.84274291992188,0.1000528335571289,0.15845823287963867,22,22,YOLO,1,32,0,20.172478106085435,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201345_723,12,22,22,-14.5,20.23256780555988,-82.81928253173828,-82.81928253173828,0.10347580909729004,0.1021261215209961,22,22,YOLO,1,32,0,20.23256780555988,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201345_930,13,22,22,-14.5,20.13575707529816,-83.02444038391113,-83.02444038391113,0.09998464584350586,0.15842032432556152,22,22,YOLO,1,32,0,20.13575707529816,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201346_190,13,22,22,-14.5,19.865534175093728,-83.19097518920898,-83.19097518920898,0.10529494285583496,0.10210371017456055,22,22,YOLO,1,32,0,19.865534175093728,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201346_399,13,22,22,-14.5,18.085850944884797,-85.07627868652344,-85.07627868652344,0.10282063484191895,0.15853452682495117,22,22,YOLO,1,32,0,18.085850944884797,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201346_662,13,22,22,-14.5,18.066505680541994,-85.01073150634765,-85.01073150634765,0.10481405258178711,0.10213422775268555,22,22,YOLO,1,32,0,18.066505680541994,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201346_870,13,22,22,-14.5,18.30180777083271,-84.78474426269531,-84.78474426269531,0.10221552848815918,0.1583707332611084,22,22,YOLO,1,32,0,18.30180777083271,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201347_132,13,22,22,-14.5,18.08936592345819,-84.98129386901856,-84.98129386901856,0.10278129577636719,0.10214710235595703,22,22,YOLO,1,32,0,18.08936592345819,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201347_339,13,22,22,-14.5,18.424104598948915,-84.5917179107666,-84.5917179107666,0.10288763046264648,0.15843701362609863,22,22,YOLO,1,32,0,18.424104598948915,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201347_602,13,22,22,-14.5,18.49907152594085,-84.59157218933106,-84.59157218933106,0.10431909561157227,0.10203933715820312,22,22,YOLO,1,32,0,18.49907152594085,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201347_809,13,22,22,-14.5,18.534734988801716,-84.55784606933594,-84.55784606933594,0.1038818359375,0.1584334373474121,22,22,YOLO,1,32,0,18.534734988801716,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201348_073,13,22,22,-14.5,18.281956877357302,-84.71481323242188,-84.71481323242188,0.09125781059265137,0.10211730003356934,22,22,YOLO,1,32,0,18.281956877357302,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201348_268,13,22,22,-14.5,18.867967634576047,-84.14973678588868,-84.14973678588868,0.10438227653503418,0.15848898887634277,22,22,YOLO,1,32,0,18.867967634576047,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201348_533,13,22,22,-14.5,18.95131540962373,-84.0738754272461,-84.0738754272461,0.10274028778076172,0.10225772857666016,22,22,YOLO,1,32,0,18.95131540962373,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201348_739,13,22,22,-14.5,18.873793649579824,-84.12623596191406,-84.12623596191406,0.1016225814819336,0.15848278999328613,22,22,YOLO,1,32,0,18.873793649579824,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201349_001,13,22,22,-14.5,18.97437303727719,-84.08690643310547,-84.08690643310547,0.10103869438171387,0.10211849212646484,22,22,YOLO,1,32,0,18.97437303727719,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201349_205,13,21,21,-16.0,21.092993202748104,-81.94477806091308,-81.94477806091308,0.10358595848083496,0.15888094902038574,21,21,YOLO,1,32,0,21.092993202748104,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201349_470,13,21,21,-16.0,21.18366011750669,-81.97676849365234,-81.97676849365234,0.1042490005493164,0.10212159156799316,21,21,YOLO,1,32,0,21.18366011750669,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201349_678,13,21,21,-16.0,20.844833635775444,-82.28270721435547,-82.28270721435547,0.10118508338928223,0.1585252285003662,21,21,YOLO,1,32,0,20.844833635775444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201349_939,13,21,21,-16.0,20.885242317201048,-82.19650077819824,-82.19650077819824,0.10881638526916504,0.10209465026855469,21,21,YOLO,1,32,0,20.885242317201048,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201350_151,14,21,21,-16.0,18.892233307747475,-84.12623596191406,-84.12623596191406,0.1027376651763916,0.15848588943481445,21,21,YOLO,1,32,0,18.892233307747475,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201350_414,14,21,21,-16.0,18.898014307994274,-84.18990325927734,-84.18990325927734,0.1018223762512207,0.10205721855163574,21,21,YOLO,1,32,0,18.898014307994274,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201350_619,14,21,21,-16.0,19.164508367561027,-83.73306465148926,-83.73306465148926,0.10162520408630371,0.15858817100524902,21,21,YOLO,1,32,0,19.164508367561027,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201350_881,14,21,21,-16.0,19.51558323669508,-83.57039260864258,-83.57039260864258,0.10318470001220703,0.1020510196685791,21,21,YOLO,1,32,0,19.51558323669508,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201351_088,14,21,21,-16.0,20.03472283379395,-83.00028762817382,-83.00028762817382,0.09939956665039062,0.1584033966064453,21,21,YOLO,1,32,0,20.03472283379395,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201351_347,14,21,21,-16.0,19.965252693751722,-83.0407169342041,-83.0407169342041,0.10154986381530762,0.1021127700805664,21,21,YOLO,1,32,0,19.965252693751722,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201351_552,14,21,21,-16.0,19.515583279322485,-83.50634841918945,-83.50634841918945,0.10254669189453125,0.158555269241333,21,21,YOLO,1,32,0,19.515583279322485,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201351_815,14,21,21,-16.0,19.28837439006655,-83.62672424316406,-83.62672424316406,0.10189008712768555,0.10210919380187988,21,21,YOLO,1,32,0,19.28837439006655,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201352_020,14,21,21,-16.0,19.155034441330173,-84.01957702636719,-84.01957702636719,0.09972476959228516,0.1584322452545166,21,21,YOLO,1,32,0,19.155034441330173,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201352_280,14,21,21,-16.0,19.34040056100298,-83.83050193786622,-83.83050193786622,0.10257816314697266,0.10213446617126465,21,21,YOLO,1,32,0,19.34040056100298,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201352_486,14,21,21,-16.0,19.170151441027343,-83.91183090209961,-83.91183090209961,0.1017143726348877,0.158477783203125,21,21,YOLO,1,32,0,19.170151441027343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201352_748,14,21,21,-16.0,19.152674018805797,-84.07231979370117,-84.07231979370117,0.10567116737365723,0.10215353965759277,21,21,YOLO,1,32,0,19.152674018805797,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201352_957,14,21,21,-16.0,19.704837129668476,-83.28759727478027,-83.28759727478027,0.10257720947265625,0.15851783752441406,21,21,YOLO,1,32,0,19.704837129668476,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201353_220,14,20,20,-17.4,19.860858468240977,-83.18090057373047,-83.18090057373047,0.12743496894836426,0.10216736793518066,20,20,YOLO,1,32,0,19.860858468240977,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201353_451,14,20,20,-17.4,20.707705443373612,-82.40677642822266,-82.40677642822266,0.1016848087310791,0.1584484577178955,20,20,YOLO,1,32,0,20.707705443373612,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201353_712,14,20,20,-17.4,20.622807502285042,-82.41014671325684,-82.41014671325684,0.10342621803283691,0.1020805835723877,20,20,YOLO,1,32,0,20.622807502285042,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201353_920,15,20,20,-17.4,20.25369103729014,-82.7171859741211,-82.7171859741211,0.10490632057189941,0.15878605842590332,20,20,YOLO,1,32,0,20.25369103729014,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201354_185,15,20,20,-17.4,19.38911247883587,-83.59386253356934,-83.59386253356934,0.10243105888366699,0.10227298736572266,20,20,YOLO,1,32,0,19.38911247883587,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201354_391,15,20,20,-17.4,19.582314592460378,-83.54532623291016,-83.54532623291016,0.10014820098876953,0.15898466110229492,20,20,YOLO,1,32,0,19.582314592460378,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201354_652,15,20,20,-17.4,19.450325314015032,-83.50862121582031,-83.50862121582031,0.10460638999938965,0.10259532928466797,20,20,YOLO,1,32,0,19.450325314015032,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201354_861,15,20,20,-17.4,19.381340243990977,-83.60050888061524,-83.60050888061524,0.10337281227111816,0.15849924087524414,20,20,YOLO,1,32,0,19.381340243990977,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201355_125,15,20,20,-17.4,19.45904629895408,-83.74016876220703,-83.74016876220703,0.10399389266967773,0.10219335556030273,20,20,YOLO,1,32,0,19.45904629895408,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201355_332,15,20,20,-17.4,19.695219905976487,-83.39898910522462,-83.39898910522462,0.10397768020629883,0.15848350524902344,20,20,YOLO,1,32,0,19.695219905976487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201355_597,15,20,20,-17.4,19.675645337774256,-83.31165199279785,-83.31165199279785,0.10511445999145508,0.10202288627624512,20,20,YOLO,1,32,0,19.675645337774256,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201355_805,15,20,20,-17.4,19.42819449695088,-83.70166473388672,-83.70166473388672,0.09852766990661621,0.15860319137573242,20,20,YOLO,1,32,0,19.42819449695088,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201356_064,15,20,20,-17.4,19.646883750874025,-83.46316528320312,-83.46316528320312,0.10784673690795898,0.10211968421936035,20,20,YOLO,1,32,0,19.646883750874025,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201356_275,15,20,20,-17.4,19.668031050232514,-83.24492645263672,-83.24492645263672,0.10189080238342285,0.15851855278015137,20,20,YOLO,1,32,0,19.668031050232514,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201356_537,15,20,20,-17.4,19.73046608151563,-83.25041389465332,-83.25041389465332,0.10680198669433594,0.1020970344543457,20,20,YOLO,1,32,0,19.73046608151563,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201356_748,15,20,20,-17.4,19.47880287783211,-83.59386253356934,-83.59386253356934,0.09582638740539551,0.15869641304016113,20,20,YOLO,1,32,0,19.47880287783211,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201357_004,15,20,20,-17.4,19.479191270957614,-83.59072227478028,-83.59072227478028,0.09165453910827637,0.10223960876464844,20,20,YOLO,1,32,0,19.479191270957614,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201357_199,15,19,19,-18.9,21.198197182842392,-81.84480514526368,-81.84480514526368,0.10323143005371094,0.15911340713500977,19,19,YOLO,1,32,0,21.198197182842392,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201357_464,15,19,19,-18.9,21.128998057277613,-81.84449462890625,-81.84449462890625,0.1086113452911377,0.10227465629577637,19,19,YOLO,1,32,0,21.128998057277613,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201357_676,15,19,19,-18.9,21.55099798948035,-81.56042747497558,-81.56042747497558,0.10311579704284668,0.15858840942382812,19,19,YOLO,1,32,0,21.55099798948035,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201357_939,15,19,19,-18.9,21.33043049853437,-81.66443786621093,-81.66443786621093,0.10421013832092285,0.10233235359191895,19,19,YOLO,1,32,0,21.33043049853437,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201358_147,16,19,19,-18.9,20.756389879949708,-82.26105880737305,-82.26105880737305,0.10154867172241211,0.15897846221923828,19,19,YOLO,1,32,0,20.756389879949708,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201358_410,16,19,19,-18.9,20.662117525409045,-82.48899993896484,-82.48899993896484,0.10198593139648438,0.10259461402893066,19,19,YOLO,1,32,0,20.662117525409045,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201358_616,16,NO_RADIO,19,-18.9,20.50401905482559,-82.66419982910156,-82.66419982910156,0.0998084545135498,0.15853548049926758,19,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
