Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History,Received Jetson inference Time,Set TX Beam Time (s),Set RX Beam Time (s),Stabilize Beam Time (s),Measure SNR Time (s)
20250724_010733_658,39,2,2,-43.5,25.244352100344244,-77.04209632873535,-77.04209632873535,0.10282564163208008,0.10213708877563477,2,2,YOLO,1,32,0,25.244352100344244,0,[],0.10246062278747559,0.050476789474487305,0.050495147705078125,0.00041365623474121094,0.0007431507110595703
20250724_010733_865,39,2,2,-43.5,25.185590775527302,-76.98129768371582,-76.98129768371582,0.10237908363342285,0.15840840339660645,2,2,YOLO,1,32,0,25.185590775527302,0,[],0.10196447372436523,0.05047941207885742,0.050460100173950195,0.056722402572631836,0.0007393360137939453
20250724_010734_127,40,3,3,-42.1,25.220316657229816,-77.00118255615234,-77.00118255615234,0.10183405876159668,0.10206174850463867,3,3,YOLO,1,32,0,25.220316657229816,0,[],0.10152292251586914,0.050458669662475586,0.050490379333496094,0.0004029273986816406,0.0007047653198242188
20250724_010734_332,40,3,3,-42.1,23.176680342196136,-78.94245147705078,-78.94245147705078,0.10347509384155273,0.1583867073059082,3,3,YOLO,1,32,0,23.176680342196136,0,[],0.10315275192260742,0.05045366287231445,0.05042886734008789,0.05675363540649414,0.0007436275482177734
20250724_010734_596,40,3,3,-42.1,23.099993261929797,-79.10098266601562,-79.10098266601562,0.10286712646484375,0.10208439826965332,3,3,YOLO,1,32,0,23.099993261929797,0,[],0.1025390625,0.05046653747558594,0.050458431243896484,0.0004031658172607422,0.0007503032684326172
20250724_010734_802,40,3,3,-42.1,23.35768557726918,-78.8321044921875,-78.8321044921875,0.1006009578704834,0.15841388702392578,3,3,YOLO,1,32,0,23.35768557726918,0,[],0.10027360916137695,0.05046892166137695,0.0504608154296875,0.05675506591796875,0.0007224082946777344
20250724_010735_063,40,3,3,-42.1,23.275871453806545,-78.96277809143066,-78.96277809143066,0.0954887866973877,0.10205936431884766,3,3,YOLO,1,32,0,23.275871453806545,0,[],0.09511756896972656,0.05045056343078613,0.05044436454772949,0.00040793418884277344,0.0007507801055908203
20250724_010735_262,40,3,3,-42.1,22.907457531972668,-79.20485229492188,-79.20485229492188,0.09897756576538086,0.15909051895141602,3,3,YOLO,1,32,0,22.907457531972668,0,[],0.09863448143005371,0.05048227310180664,0.05111861228942871,0.05675148963928223,0.0007317066192626953
20250724_010735_522,40,3,3,-42.1,23.038934634201766,-79.1383213043213,-79.1383213043213,0.10553860664367676,0.1020960807800293,3,3,YOLO,1,32,0,23.038934634201766,0,[],0.10520315170288086,0.05048990249633789,0.05047202110290527,0.0004048347473144531,0.0007238388061523438
20250724_010735_731,40,3,3,-42.1,23.530932822973497,-78.70331916809081,-78.70331916809081,0.10162091255187988,0.15883541107177734,3,3,YOLO,1,32,0,23.530932822973497,0,[],0.10127902030944824,0.05046558380126953,0.050515174865722656,0.05676603317260742,0.0010814666748046875
20250724_010735_994,40,3,3,-42.1,23.358975949863733,-78.7206802368164,-78.7206802368164,0.1024317741394043,0.10199856758117676,3,3,YOLO,1,32,0,23.358975949863733,0,[],0.10203790664672852,0.05045485496520996,0.05042839050292969,0.0003993511199951172,0.0007109642028808594
20250724_010736_199,40,3,3,-42.1,24.027829841557065,-78.12923660278321,-78.12923660278321,0.10025930404663086,0.15837907791137695,3,3,YOLO,1,32,0,24.027829841557065,0,[],0.09994316101074219,0.0504765510559082,0.050469160079956055,0.05672931671142578,0.0006978511810302734
20250724_010736_460,40,3,3,-42.1,23.83545219439776,-78.35425567626953,-78.35425567626953,0.1020820140838623,0.10208344459533691,3,3,YOLO,1,32,0,23.83545219439776,0,[],0.10172772407531738,0.050507307052612305,0.05045723915100098,0.0003943443298339844,0.0007183551788330078
20250724_010736_665,40,3,3,-42.1,23.64471569244418,-78.64547729492188,-78.64547729492188,0.09993433952331543,0.15845656394958496,3,3,YOLO,1,32,0,23.64471569244418,0,[],0.09960365295410156,0.050453901290893555,0.05049395561218262,0.056765079498291016,0.0007357597351074219
20250724_010736_925,40,3,3,-42.1,23.492449152623777,-78.71700820922851,-78.71700820922851,0.10178613662719727,0.10214638710021973,3,3,YOLO,1,32,0,23.492449152623777,0,[],0.10143327713012695,0.05048632621765137,0.05049920082092285,0.000400543212890625,0.0007548332214355469
20250724_010737_131,40,2,2,-43.5,24.474548475376864,-77.84079856872559,-77.84079856872559,0.10042476654052734,0.1584913730621338,2,2,YOLO,1,32,0,24.474548475376864,0,[],0.10010242462158203,0.05044746398925781,0.05049490928649902,0.056827545166015625,0.0007143020629882812
20250724_010737_391,40,2,2,-43.5,24.32728469489612,-77.9982967376709,-77.9982967376709,0.10291552543640137,0.10197043418884277,2,2,YOLO,1,32,0,24.32728469489612,0,[],0.10262227058410645,0.05044364929199219,0.05044221878051758,0.0003905296325683594,0.0006883144378662109
20250724_010737_598,40,2,2,-43.5,24.559916593684903,-77.73450012207032,-77.73450012207032,0.1049504280090332,0.1585540771484375,2,2,YOLO,1,32,0,24.559916593684903,0,[],0.10463643074035645,0.05048108100891113,0.05048179626464844,0.05675768852233887,0.0008265972137451172
20250724_010737_863,40,2,2,-43.5,24.613898820327236,-77.68512687683105,-77.68512687683105,0.10273623466491699,0.10204482078552246,2,2,YOLO,1,32,0,24.613898820327236,0,[],0.10238432884216309,0.0504610538482666,0.05046486854553223,0.0004050731658935547,0.0007078647613525391
20250724_010738_069,41,2,2,-43.5,23.27787286339958,-78.90647926330567,-78.90647926330567,0.10203814506530762,0.15848183631896973,2,2,YOLO,1,32,0,23.27787286339958,0,[],0.10169768333435059,0.05053830146789551,0.05046963691711426,0.05671811103820801,0.0007493495941162109
20250724_010738_332,41,2,2,-43.5,23.23520233826919,-78.99061584472656,-78.99061584472656,0.10205316543579102,0.1020355224609375,2,2,YOLO,1,32,0,23.23520233826919,0,[],0.10173439979553223,0.050462961196899414,0.05046725273132324,0.0004143714904785156,0.0006849765777587891
20250724_010738_537,41,2,2,-43.5,23.788044095176247,-78.5323387145996,-78.5323387145996,0.10448789596557617,0.1586017608642578,2,2,YOLO,1,32,0,23.788044095176247,0,[],0.1041557788848877,0.05049562454223633,0.05048322677612305,0.05680656433105469,0.0008096694946289062
20250724_010738_802,41,2,2,-43.5,23.72728104925362,-78.55984497070312,-78.55984497070312,0.10198974609375,0.1021113395690918,2,2,YOLO,1,32,0,23.72728104925362,0,[],0.10164284706115723,0.05046439170837402,0.05049777030944824,0.00039839744567871094,0.0007452964782714844
20250724_010739_007,41,2,2,-43.5,23.45367697227053,-78.85942077636719,-78.85942077636719,0.10282611846923828,0.15838861465454102,2,2,YOLO,1,32,0,23.45367697227053,0,[],0.10248851776123047,0.050443410873413086,0.05047798156738281,0.05670166015625,0.0007579326629638672
20250724_010739_270,41,2,2,-43.5,23.506534381394914,-78.71484832763672,-78.71484832763672,0.1032862663269043,0.10222315788269043,2,2,YOLO,1,32,0,23.506534381394914,0,[],0.10293722152709961,0.05054974555969238,0.05048561096191406,0.0004162788391113281,0.0007655620574951172
20250724_010739_477,41,2,2,-43.5,23.746701894214837,-78.51450538635254,-78.51450538635254,0.10273122787475586,0.15841460227966309,2,2,YOLO,1,32,0,23.746701894214837,0,[],0.10241389274597168,0.050482749938964844,0.05044746398925781,0.05676674842834473,0.0007116794586181641
20250724_010739_740,41,2,2,-43.5,23.651097533250493,-78.58432960510254,-78.58432960510254,0.1025705337524414,0.10213422775268555,2,2,YOLO,1,32,0,23.651097533250493,0,[],0.10223531723022461,0.05048084259033203,0.050431251525878906,0.00039696693420410156,0.0008194446563720703
20250724_010739_947,41,2,2,-43.5,24.028553808936962,-78.27419548034668,-78.27419548034668,0.099365234375,0.1583414077758789,2,2,YOLO,1,32,0,24.028553808936962,0,[],0.09900784492492676,0.05040717124938965,0.05043959617614746,0.05676531791687012,0.0007233619689941406
20250724_010740_206,41,2,2,-43.5,23.908494370456708,-78.27676048278809,-78.27676048278809,0.10199189186096191,0.10259151458740234,2,2,YOLO,1,32,0,23.908494370456708,0,[],0.10165619850158691,0.0504910945892334,0.050525665283203125,0.000457763671875,0.0011098384857177734
20250724_010740_414,41,2,2,-43.5,23.10498185567083,-79.12173461914062,-79.12173461914062,0.1017458438873291,0.15907812118530273,2,2,YOLO,1,32,0,23.10498185567083,0,[],0.10090994834899902,0.05050492286682129,0.0505366325378418,0.05684971809387207,0.0011785030364990234
20250724_010740_676,41,2,2,-43.5,23.086861534917176,-79.16925048828125,-79.16925048828125,0.10321235656738281,0.10225033760070801,2,2,YOLO,1,32,0,23.086861534917176,0,[],0.10285592079162598,0.05052828788757324,0.0504765510559082,0.0004258155822753906,0.0008134841918945312
20250724_010740_883,41,2,2,-43.5,23.317240135417023,-78.92222099304199,-78.92222099304199,0.10282111167907715,0.15898823738098145,2,2,YOLO,1,32,0,23.317240135417023,0,[],0.10245943069458008,0.05055403709411621,0.0505375862121582,0.05677628517150879,0.001111745834350586
20250724_010741_147,41,1,1,-45.0,23.313590993317334,-78.89639282226562,-78.89639282226562,0.10326981544494629,0.10210013389587402,1,1,YOLO,1,32,0,23.313590993317334,0,[],0.10294365882873535,0.05052971839904785,0.05042386054992676,0.00039005279541015625,0.0007510185241699219
20250724_010741_354,41,1,1,-45.0,24.41697348357613,-77.771968460083,-77.771968460083,0.08930277824401855,0.15872550010681152,1,1,YOLO,1,32,0,24.41697348357613,0,[],0.08892679214477539,0.05050516128540039,0.05054020881652832,0.056772470474243164,0.0009007453918457031
20250724_010741_604,41,1,1,-45.0,24.432252495601162,-77.84126281738281,-77.84126281738281,0.10010457038879395,0.10249733924865723,1,1,YOLO,1,32,0,24.432252495601162,0,[],0.09967947006225586,0.05051589012145996,0.05051422119140625,0.00040912628173828125,0.0010516643524169922
20250724_010741_809,41,1,1,-45.0,25.01216123372332,-77.24877395629883,-77.24877395629883,0.10135459899902344,0.1586320400238037,1,1,YOLO,1,32,0,25.01216123372332,0,[],0.10095071792602539,0.0505521297454834,0.05048942565917969,0.05677461624145508,0.0008087158203125
20250724_010742_070,42,1,1,-45.0,24.882780888424435,-77.30023193359375,-77.30023193359375,0.10139131546020508,0.10211706161499023,1,1,YOLO,1,32,0,24.882780888424435,0,[],0.10102152824401855,0.05052495002746582,0.05045723915100098,0.00040149688720703125,0.0007266998291015625
20250724_010742_276,42,1,1,-45.0,23.314465720373207,-78.96807098388672,-78.96807098388672,0.10178804397583008,0.1584775447845459,1,1,YOLO,1,32,0,23.314465720373207,0,[],0.10145187377929688,0.050475358963012695,0.050473690032958984,0.056771278381347656,0.0007507801055908203
20250724_010742_537,42,1,1,-45.0,23.357944674631383,-78.80339813232422,-78.80339813232422,0.1015007495880127,0.10209798812866211,1,1,YOLO,1,32,0,23.357944674631383,0,[],0.10118961334228516,0.05049490928649902,0.05043601989746094,0.00040078163146972656,0.0007607936859130859
20250724_010742_743,42,1,1,-45.0,24.151109763527074,-78.04457054138183,-78.04457054138183,0.10129427909851074,0.15839719772338867,1,1,YOLO,1,32,0,24.151109763527074,0,[],0.10095834732055664,0.05043935775756836,0.05048966407775879,0.056743621826171875,0.0007185935974121094
20250724_010743_004,42,1,1,-45.0,24.112189293698464,-78.23053741455078,-78.23053741455078,0.10216164588928223,0.10254096984863281,1,1,YOLO,1,32,0,24.112189293698464,0,[],0.10177087783813477,0.05054426193237305,0.05054879188537598,0.0004966259002685547,0.0009443759918212891
20250724_010743_211,42,1,1,-45.0,23.76519150081441,-78.3989330291748,-78.3989330291748,0.10376906394958496,0.15866708755493164,1,1,YOLO,1,32,0,23.76519150081441,0,[],0.10284614562988281,0.050530433654785156,0.05054283142089844,0.05677938461303711,0.0008046627044677734
20250724_010743_475,42,1,1,-45.0,23.780927260584605,-78.38932952880859,-78.38932952880859,0.10317754745483398,0.10266590118408203,1,1,YOLO,1,32,0,23.780927260584605,0,[],0.10281562805175781,0.050911664962768555,0.05049419403076172,0.0004220008850097656,0.0008318424224853516
20250724_010743_682,42,1,1,-45.0,24.121972850008035,-78.16466522216797,-78.16466522216797,0.10200834274291992,0.158463716506958,1,1,YOLO,1,32,0,24.121972850008035,0,[],0.10163521766662598,0.050499677658081055,0.05046367645263672,0.05676913261413574,0.0007250308990478516
20250724_010743_944,42,1,1,-45.0,24.171626796427006,-78.09932174682618,-78.09932174682618,0.102691650390625,0.10218167304992676,1,1,YOLO,1,32,0,24.171626796427006,0,[],0.10230755805969238,0.05048489570617676,0.05048942565917969,0.00039839744567871094,0.0008032321929931641
20250724_010744_151,42,1,1,-45.0,23.661104546698084,-78.51259117126465,-78.51259117126465,0.09982872009277344,0.15848255157470703,1,1,YOLO,1,32,0,23.661104546698084,0,[],0.09949088096618652,0.050479888916015625,0.050513267517089844,0.05674910545349121,0.0007331371307373047
20250724_010744_411,42,1,1,-45.0,23.659881063887752,-78.52706909179688,-78.52706909179688,0.09931755065917969,0.10204362869262695,1,1,YOLO,1,32,0,23.659881063887752,0,[],0.0989999771118164,0.05043745040893555,0.05047941207885742,0.00039577484130859375,0.0007245540618896484
20250724_010744_614,42,1,1,-45.0,23.54190553593331,-78.64491920471191,-78.64491920471191,0.10167860984802246,0.1585240364074707,1,1,YOLO,1,32,0,23.54190553593331,0,[],0.10135388374328613,0.05051016807556152,0.050492286682128906,0.05673575401306152,0.0007786750793457031
20250724_010744_876,42,1,1,-45.0,23.536670213648605,-78.54208106994629,-78.54208106994629,0.10269808769226074,0.10201716423034668,1,1,YOLO,1,32,0,23.536670213648605,0,[],0.10235738754272461,0.050417184829711914,0.05045938491821289,0.0004076957702636719,0.0007278919219970703
20250724_010745_082,42,1,1,-45.0,23.89072958411684,-78.47583198547363,-78.47583198547363,0.10184288024902344,0.15843796730041504,1,1,YOLO,1,32,0,23.89072958411684,0,[],0.10150885581970215,0.05048680305480957,0.05045318603515625,0.056746721267700195,0.0007443428039550781
20250724_010745_344,42,1,1,-45.0,23.866390814366525,-78.32365036010742,-78.32365036010742,0.10213494300842285,0.10204625129699707,1,1,YOLO,1,32,0,23.866390814366525,0,[],0.10183191299438477,0.05045795440673828,0.05047607421875,0.0003993511199951172,0.0007081031799316406
20250724_010745_550,42,1,1,-45.0,23.561827133019435,-78.69402542114258,-78.69402542114258,0.10130620002746582,0.15841245651245117,1,1,YOLO,1,32,0,23.561827133019435,0,[],0.10100221633911133,0.05044698715209961,0.05047035217285156,0.05674624443054199,0.0007424354553222656
20250724_010745_811,42,1,1,-45.0,23.801584451491763,-78.49861869812011,-78.49861869812011,0.1023399829864502,0.1020958423614502,1,1,YOLO,1,32,0,23.801584451491763,0,[],0.10200381278991699,0.05046224594116211,0.050505638122558594,0.0004050731658935547,0.0007171630859375
20250724_010746_017,43,1,1,-45.0,22.992817268862368,-79.21571502685546,-79.21571502685546,0.10178899765014648,0.15837621688842773,1,1,YOLO,1,32,0,22.992817268862368,0,[],0.1014399528503418,0.050438642501831055,0.05046439170837402,0.05673980712890625,0.0007266998291015625
20250724_010746_279,43,1,1,-45.0,22.82925661332655,-79.4097900390625,-79.4097900390625,0.10238933563232422,0.10205554962158203,1,1,YOLO,1,32,0,22.82925661332655,0,[],0.10208439826965332,0.05045485496520996,0.050462961196899414,0.0003991127014160156,0.0007331371307373047
20250724_010746_485,43,1,1,-45.0,23.014095977088374,-79.18712196350097,-79.18712196350097,0.10254883766174316,0.1587986946105957,1,1,YOLO,1,32,0,23.014095977088374,0,[],0.10218620300292969,0.050445556640625,0.05049324035644531,0.056787729263305664,0.0010569095611572266
20250724_010746_748,43,1,1,-45.0,22.960063515386466,-79.19845199584961,-79.19845199584961,0.10414695739746094,0.10211443901062012,1,1,YOLO,1,32,0,22.960063515386466,0,[],0.1037909984588623,0.05047726631164551,0.05046391487121582,0.0003952980041503906,0.0007734298706054688
20250724_010746_956,43,1,1,-45.0,23.360227735077515,-78.92222099304199,-78.92222099304199,0.10204839706420898,0.15845441818237305,1,1,YOLO,1,32,0,23.360227735077515,0,[],0.10171270370483398,0.050462961196899414,0.05045890808105469,0.056764841079711914,0.0007607936859130859
20250724_010747_218,43,1,1,-45.0,23.35872430044118,-78.82724418640137,-78.82724418640137,0.10326290130615234,0.10208249092102051,1,1,YOLO,1,32,0,23.35872430044118,0,[],0.10291695594787598,0.050424814224243164,0.05050086975097656,0.0003871917724609375,0.0007636547088623047
20250724_010747_425,43,1,1,-45.0,23.135579594865675,-79.20019035339355,-79.20019035339355,0.10140204429626465,0.15842938423156738,1,1,YOLO,1,32,0,23.135579594865675,0,[],0.10108518600463867,0.050475358963012695,0.05048108100891113,0.05672931671142578,0.0007364749908447266
20250724_010747_687,43,1,1,-45.0,23.03239446739218,-79.12973251342774,-79.12973251342774,0.10212540626525879,0.10203099250793457,1,1,YOLO,1,32,0,23.03239446739218,0,[],0.10178184509277344,0.050458431243896484,0.050472259521484375,0.0003867149353027344,0.0007069110870361328
20250724_010747_892,43,1,1,-45.0,23.1704625531427,-79.13798789978027,-79.13798789978027,0.1033010482788086,0.15834712982177734,1,1,YOLO,1,32,0,23.1704625531427,0,[],0.10298681259155273,0.050461530685424805,0.050436973571777344,0.056716203689575195,0.0007257461547851562
20250724_010748_156,43,1,1,-45.0,23.088322604058803,-79.14672889709473,-79.14672889709473,0.10198760032653809,0.10206484794616699,1,1,YOLO,1,32,0,23.088322604058803,0,[],0.10166049003601074,0.05049633979797363,0.05044412612915039,0.00039958953857421875,0.0007197856903076172
20250724_010748_361,43,1,1,-45.0,23.342141615090142,-78.82894821166992,-78.82894821166992,0.10261106491088867,0.15843868255615234,1,1,YOLO,1,32,0,23.342141615090142,0,[],0.10227036476135254,0.05048537254333496,0.050454139709472656,0.05673050880432129,0.0007612705230712891
20250724_010748_624,43,1,1,-45.0,23.21013369251827,-78.9726188659668,-78.9726188659668,0.10526561737060547,0.10197973251342773,1,1,YOLO,1,32,0,23.21013369251827,0,[],0.10493016242980957,0.05041360855102539,0.050478219985961914,0.0003910064697265625,0.0006916522979736328
20250724_010748_833,43,1,1,-45.0,22.698423866171964,-79.4409351348877,-79.4409351348877,0.10387516021728516,0.15840506553649902,1,1,YOLO,1,32,0,22.698423866171964,0,[],0.1035299301147461,0.05051231384277344,0.05046486854553223,0.05672192573547363,0.0006999969482421875
20250724_010749_096,43,1,1,-45.0,22.659749571399956,-79.5129337310791,-79.5129337310791,0.0997469425201416,0.1021721363067627,1,1,YOLO,1,32,0,22.659749571399956,0,[],0.09948062896728516,0.05048871040344238,0.05048251152038574,0.000396728515625,0.0007982254028320312
20250724_010749_300,43,1,1,-45.0,22.65389018676656,-79.46774673461914,-79.46774673461914,0.10396337509155273,0.1585063934326172,1,1,YOLO,1,32,0,22.65389018676656,0,[],0.10359787940979004,0.05047249794006348,0.05048823356628418,0.05679011344909668,0.0007491111755371094
20250724_010749_564,43,1,1,-45.0,22.959435340918958,-79.24562530517578,-79.24562530517578,0.10686135292053223,0.1021108627319336,1,1,YOLO,1,32,0,22.959435340918958,0,[],0.10652685165405273,0.050461769104003906,0.0504910945892334,0.0003960132598876953,0.0007560253143310547
20250724_010749_775,43,1,1,-45.0,23.40618249282508,-78.82665939331055,-78.82665939331055,0.1021718978881836,0.1584312915802002,1,1,YOLO,1,32,0,23.40618249282508,0,[],0.10185003280639648,0.05054497718811035,0.05043959617614746,0.056710243225097656,0.0007290840148925781
20250724_010750_037,44,1,1,-45.0,23.41981561965042,-78.8664779663086,-78.8664779663086,0.10194969177246094,0.10204648971557617,1,1,YOLO,1,32,0,23.41981561965042,0,[],0.10164308547973633,0.05045795440673828,0.05045890808105469,0.0003991127014160156,0.00072479248046875
20250724_010750_242,44,1,1,-45.0,21.796153126976634,-80.41683959960938,-80.41683959960938,0.1004483699798584,0.15845584869384766,1,1,YOLO,1,32,0,21.796153126976634,0,[],0.10008358955383301,0.05045270919799805,0.0504908561706543,0.05671381950378418,0.0007910728454589844
20250724_010750_503,44,1,1,-45.0,21.567125549348944,-80.5917839050293,-80.5917839050293,0.0986790657043457,0.10208463668823242,1,1,YOLO,1,32,0,21.567125549348944,0,[],0.09833502769470215,0.050450801849365234,0.05050182342529297,0.00040650367736816406,0.0007202625274658203
20250724_010750_705,44,1,1,-45.0,22.08096599365966,-80.10964393615723,-80.10964393615723,0.0955805778503418,0.15850448608398438,1,1,YOLO,1,32,0,22.08096599365966,0,[],0.0952765941619873,0.050484418869018555,0.05050230026245117,0.056740760803222656,0.0007700920104980469
20250724_010750_961,44,1,1,-45.0,22.081072860524557,-80.10723762512207,-80.10723762512207,0.10261273384094238,0.10204243659973145,1,1,YOLO,1,32,0,22.081072860524557,0,[],0.1022486686706543,0.05045795440673828,0.05045580863952637,0.00040078163146972656,0.0007228851318359375
20250724_010751_167,44,1,1,-45.0,22.395183510672098,-79.86647262573243,-79.86647262573243,0.10148358345031738,0.15850067138671875,1,1,YOLO,1,32,0,22.395183510672098,0,[],0.10115599632263184,0.050507307052612305,0.05048513412475586,0.05675840377807617,0.0007431507110595703
20250724_010751_429,44,1,1,-45.0,22.385667884716185,-79.8442153930664,-79.8442153930664,0.1023099422454834,0.10204911231994629,1,1,YOLO,1,32,0,22.385667884716185,0,[],0.10196089744567871,0.05044865608215332,0.050467729568481445,0.0004057884216308594,0.0007214546203613281
20250724_010751_635,44,1,1,-45.0,22.62414076876678,-79.60215301513672,-79.60215301513672,0.10218644142150879,0.1584010124206543,1,1,YOLO,1,32,0,22.62414076876678,0,[],0.10185647010803223,0.05048847198486328,0.050452232360839844,0.05671381950378418,0.0007398128509521484
20250724_010751_897,44,1,1,-45.0,22.508773182556382,-79.71450996398926,-79.71450996398926,0.10738182067871094,0.10206294059753418,1,1,YOLO,1,32,0,22.508773182556382,0,[],0.10705256462097168,0.05048012733459473,0.05041146278381348,0.00041365623474121094,0.0007526874542236328
20250724_010752_108,44,1,1,-45.0,22.08067312986101,-80.07008361816406,-80.07008361816406,0.10014796257019043,0.15845799446105957,1,1,YOLO,1,32,0,22.08067312986101,0,[],0.09984040260314941,0.05042076110839844,0.0504460334777832,0.05681109428405762,0.0007641315460205078
20250724_010752_368,44,1,1,-45.0,22.063079806469688,-80.16287498474121,-80.16287498474121,0.10333037376403809,0.10208630561828613,1,1,YOLO,1,32,0,22.063079806469688,0,[],0.10297393798828125,0.050454139709472656,0.05048108100891113,0.00040340423583984375,0.0007417201995849609
20250724_010752_575,44,1,1,-45.0,21.750961086786845,-80.39409103393555,-80.39409103393555,0.09870696067810059,0.1584482192993164,1,1,YOLO,1,32,0,21.750961086786845,0,[],0.09842753410339355,0.05045771598815918,0.050469398498535156,0.05676126480102539,0.0007531642913818359
20250724_010752_834,44,1,1,-45.0,21.93806416011853,-80.39536895751954,-80.39536895751954,0.10166025161743164,0.10205626487731934,1,1,YOLO,1,32,0,21.93806416011853,0,[],0.10134196281433105,0.05049276351928711,0.0504612922668457,0.0003972053527832031,0.0006992816925048828
20250724_010753_039,44,1,1,-45.0,21.75092527450323,-80.48690795898438,-80.48690795898438,0.09967827796936035,0.1584024429321289,1,1,YOLO,1,32,0,21.75092527450323,0,[],0.09936237335205078,0.05047178268432617,0.05044436454772949,0.05672025680541992,0.0007598400115966797
20250724_010753_299,44,1,1,-45.0,21.913145748731907,-80.3198959350586,-80.3198959350586,0.10262346267700195,0.10214424133300781,1,1,YOLO,1,32,0,21.913145748731907,0,[],0.10231304168701172,0.05049395561218262,0.050507307052612305,0.0004069805145263672,0.0007300376892089844
20250724_010753_505,44,1,1,-45.0,22.214537806301394,-80.02329750061035,-80.02329750061035,0.10150575637817383,0.15840864181518555,1,1,YOLO,1,32,0,22.214537806301394,0,[],0.10115456581115723,0.05047178268432617,0.050451040267944336,0.05672430992126465,0.0007543563842773438
20250724_010753_767,44,1,1,-45.0,22.41358829581752,-79.77548751831054,-79.77548751831054,0.10374808311462402,0.10214614868164062,1,1,YOLO,1,32,0,22.41358829581752,0,[],0.10340213775634766,0.050516605377197266,0.05049920082092285,0.0004031658172607422,0.0007221698760986328
20250724_010753_974,45,1,1,-45.0,21.52916216911167,-80.83628387451172,-80.83628387451172,0.10157322883605957,0.15855741500854492,1,1,YOLO,1,32,0,21.52916216911167,0,[],0.10121536254882812,0.05047249794006348,0.050499916076660156,0.05679798126220703,0.0007789134979248047
20250724_010754_236,45,1,1,-45.0,20.689937412821834,-81.47914123535156,-81.47914123535156,0.10319304466247559,0.10220909118652344,1,1,YOLO,1,32,0,20.689937412821834,0,[],0.10280871391296387,0.050542354583740234,0.050492048263549805,0.00040650367736816406,0.0007615089416503906
20250724_010754_443,45,1,1,-45.0,21.173384002181166,-80.92654418945312,-80.92654418945312,0.1027367115020752,0.1589047908782959,1,1,YOLO,1,32,0,21.173384002181166,0,[],0.10236763954162598,0.050565242767333984,0.05050945281982422,0.05676579475402832,0.0010569095611572266
20250724_010754_707,45,1,1,-45.0,21.25271387327375,-80.98934364318848,-80.98934364318848,0.10366320610046387,0.10212230682373047,1,1,YOLO,1,32,0,21.25271387327375,0,[],0.10314035415649414,0.050488948822021484,0.05051136016845703,0.0004031658172607422,0.0007121562957763672
20250724_010754_914,45,1,1,-45.0,21.38591471354725,-80.7796127319336,-80.7796127319336,0.10160470008850098,0.15852761268615723,1,1,YOLO,1,32,0,21.38591471354725,0,[],0.10123920440673828,0.05055952072143555,0.05045175552368164,0.05676722526550293,0.0007426738739013672
20250724_010755_176,45,1,1,-45.0,21.287746980211736,-80.81085205078125,-80.81085205078125,0.10231924057006836,0.10221457481384277,1,1,YOLO,1,32,0,21.287746980211736,0,[],0.10198473930358887,0.05048847198486328,0.050476789474487305,0.00040841102600097656,0.0008351802825927734
20250724_010755_382,45,1,1,-45.0,21.227816101479135,-80.95126533508301,-80.95126533508301,0.10125589370727539,0.15836429595947266,1,1,YOLO,1,32,0,21.227816101479135,0,[],0.1009376049041748,0.050435781478881836,0.050454139709472656,0.056739091873168945,0.0007283687591552734
20250724_010755_643,45,1,1,-45.0,21.142086656515957,-81.00285339355469,-81.00285339355469,0.1030433177947998,0.10200977325439453,1,1,YOLO,1,32,0,21.142086656515957,0,[],0.10273599624633789,0.05044102668762207,0.05045461654663086,0.0004012584686279297,0.0007066726684570312
20250724_010755_850,45,1,1,-45.0,21.510932575718485,-80.70463523864746,-80.70463523864746,0.10161447525024414,0.15831327438354492,1,1,YOLO,1,32,0,21.510932575718485,0,[],0.1013491153717041,0.05045914649963379,0.050431251525878906,0.056681156158447266,0.0007348060607910156
20250724_010756_111,45,1,1,-45.0,21.59879131629762,-80.58670768737792,-80.58670768737792,0.10066628456115723,0.10210323333740234,1,1,YOLO,1,32,0,21.59879131629762,0,[],0.10036587715148926,0.05048346519470215,0.050475358963012695,0.00040531158447265625,0.0007328987121582031
20250724_010756_316,45,1,1,-45.0,21.602831846927984,-80.58338813781738,-80.58338813781738,0.10148262977600098,0.1584932804107666,1,1,YOLO,1,32,0,21.602831846927984,0,[],0.10114264488220215,0.05054640769958496,0.050469398498535156,0.05675554275512695,0.0007159709930419922
20250724_010756_577,45,1,1,-45.0,21.63338723078361,-80.51777648925781,-80.51777648925781,0.10467100143432617,0.10208678245544434,1,1,YOLO,1,32,0,21.63338723078361,0,[],0.10433459281921387,0.05046820640563965,0.050496578216552734,0.0003993511199951172,0.0007176399230957031
20250724_010756_786,45,1,1,-45.0,21.47581375426114,-80.70391998291015,-80.70391998291015,0.10192632675170898,0.15844368934631348,1,1,YOLO,1,32,0,21.47581375426114,0,[],0.10159015655517578,0.050463199615478516,0.050508975982666016,0.05673694610595703,0.0007276535034179688
