Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History,Received Jetson inference Time,Set TX Beam Time (s),Set RX Beam Time (s),Stabilize Beam Time (s),Measure SNR Time (s)
20250724_023455_953,61,NO_RADIO,1,-45.0,8.63399521222425,-93.72166442871094,-93.72166442871094,0.10162544250488281,0.15852093696594238,1,,CenterFallback,1,32,0,,,[],0.10131072998046875,0.05045032501220703,0.050459861755371094,0.05673336982727051,0.0008218288421630859
20250724_023456_215,61,NO_RADIO,1,-45.0,8.633843865244415,-93.44287109375,-93.44287109375,0.10140013694763184,0.10204815864562988,1,,CenterFallback,1,32,0,,,[],0.10108709335327148,0.050484657287597656,0.05044841766357422,0.0004000663757324219,0.0006761550903320312
20250724_023456_420,62,NO_RADIO,1,-45.0,7.989414248819315,-94.20062828063965,-94.20062828063965,0.10070204734802246,0.158416748046875,1,,CenterFallback,1,32,0,,,[],0.10040783882141113,0.05045175552368164,0.05045342445373535,0.05674242973327637,0.0007174015045166016
20250724_023456_680,62,NO_RADIO,1,-45.0,7.884017632622005,-94.20062828063965,-94.20062828063965,0.10461068153381348,0.10206460952758789,1,,CenterFallback,1,32,0,,,[],0.10425448417663574,0.0504908561706543,0.05046582221984863,0.0004031658172607422,0.0006728172302246094
20250724_023456_889,62,NO_RADIO,1,-45.0,7.848548486330813,-94.33944702148438,-94.33944702148438,0.10037755966186523,0.1583869457244873,1,,CenterFallback,1,32,0,,,[],0.10007572174072266,0.050452232360839844,0.05045294761657715,0.05672478675842285,0.0006997585296630859
20250724_023457_149,62,NO_RADIO,1,-45.0,7.702720555016484,-94.45152282714844,-94.45152282714844,0.09989786148071289,0.1021263599395752,1,,CenterFallback,1,32,0,,,[],0.09957718849182129,0.05047273635864258,0.05048346519470215,0.0004000663757324219,0.0007200241088867188
20250724_023457_353,62,NO_RADIO,1,-45.0,8.604384075390229,-93.72166442871094,-93.72166442871094,0.10111665725708008,0.1584923267364502,1,,CenterFallback,1,32,0,,,[],0.10071825981140137,0.05048084259033203,0.05046558380126953,0.056749820709228516,0.0007429122924804688
20250724_023457_614,62,NO_RADIO,1,-45.0,8.09295858070277,-94.01957702636719,-94.01957702636719,0.10149502754211426,0.10200357437133789,1,,CenterFallback,1,32,0,,,[],0.10119152069091797,0.050462961196899414,0.050420284271240234,0.0004029273986816406,0.0006783008575439453
20250724_023457_819,62,NO_RADIO,1,-45.0,8.000356781583122,-94.01957702636719,-94.01957702636719,0.10158634185791016,0.1589372158050537,1,,CenterFallback,1,32,0,,,[],0.10122942924499512,0.05052447319030762,0.05043959617614746,0.056705474853515625,0.0011935234069824219
20250724_023458_082,62,NO_RADIO,1,-45.0,7.990002331756557,-93.91798400878906,-93.91798400878906,0.10125899314880371,0.10215377807617188,1,,CenterFallback,1,32,0,,,[],0.10078215599060059,0.05052471160888672,0.050435781478881836,0.0004324913024902344,0.0007207393646240234
20250724_023458_287,63,NO_RADIO,1,-45.0,7.852542720853663,-94.45152282714844,-94.45152282714844,0.1013495922088623,0.15851354598999023,1,,CenterFallback,1,32,0,,,[],0.10097908973693848,0.05047154426574707,0.05049419403076172,0.0567936897277832,0.0007028579711914062
20250724_023458_548,63,NO_RADIO,1,-45.0,7.6655673745575115,-94.59581756591797,-94.59581756591797,0.1234903335571289,0.10211062431335449,1,,CenterFallback,1,32,0,,,[],0.12315154075622559,0.05048942565917969,0.050470829010009766,0.0003848075866699219,0.0007255077362060547
20250724_023458_776,63,NO_RADIO,1,-45.0,7.552235713238787,-94.59581756591797,-94.59581756591797,0.09302639961242676,0.15848422050476074,1,,CenterFallback,1,32,0,,,[],0.09265279769897461,0.05050468444824219,0.05047607421875,0.05672931671142578,0.0007212162017822266
20250724_023459_029,63,NO_RADIO,1,-45.0,7.666277690905133,-94.68475341796875,-94.68475341796875,0.10077261924743652,0.10207796096801758,1,,CenterFallback,1,32,0,,,[],0.10045194625854492,0.050467729568481445,0.05045962333679199,0.0003974437713623047,0.0007154941558837891
20250724_023459_233,63,NO_RADIO,1,-45.0,7.990899352664229,-94.20062828063965,-94.20062828063965,0.10309290885925293,0.15850186347961426,1,,CenterFallback,1,32,0,,,[],0.1027829647064209,0.050507307052612305,0.05045890808105469,0.05676555633544922,0.0007181167602539062
20250724_023459_496,63,NO_RADIO,1,-45.0,7.553245428499238,-94.56656646728516,-94.56656646728516,0.10402321815490723,0.10210227966308594,1,,CenterFallback,1,32,0,,,[],0.10368204116821289,0.05048489570617676,0.050469160079956055,0.000400543212890625,0.0007100105285644531
20250724_023459_704,63,NO_RADIO,1,-45.0,7.275887524193237,-94.92041473388673,-94.92041473388673,0.10289978981018066,0.15841889381408691,1,,CenterFallback,1,32,0,,,[],0.10258674621582031,0.050452470779418945,0.050459861755371094,0.056717634201049805,0.0007359981536865234
20250724_023459_967,63,NO_RADIO,1,-45.0,7.553912175627445,-94.6549072265625,-94.6549072265625,0.10356640815734863,0.10213804244995117,1,,CenterFallback,1,32,0,,,[],0.10322189331054688,0.05047011375427246,0.0504755973815918,0.0004057884216308594,0.0007183551788330078
20250724_023500_174,63,NO_RADIO,1,-45.0,7.99253950326532,-94.25724792480469,-94.25724792480469,0.10005450248718262,0.1584324836730957,1,,CenterFallback,1,32,0,,,[],0.0997314453125,0.05047154426574707,0.05047011375427246,0.05672454833984375,0.0007138252258300781
20250724_023500_434,64,NO_RADIO,1,-45.0,7.851194108181005,-94.33944702148438,-94.33944702148438,0.10049962997436523,0.10209774971008301,1,,CenterFallback,1,32,0,,,[],0.10011005401611328,0.05048036575317383,0.05045056343078613,0.00039958953857421875,0.0007233619689941406
20250724_023500_639,64,NO_RADIO,1,-45.0,7.067030846554772,-94.93123626708984,-94.93123626708984,0.1007688045501709,0.15845394134521484,1,,CenterFallback,1,32,0,,,[],0.10045170783996582,0.050447940826416016,0.05048680305480957,0.05674934387207031,0.0007143020629882812
20250724_023500_899,64,NO_RADIO,1,-45.0,7.554831801231643,-94.68475341796875,-94.68475341796875,0.10118436813354492,0.10209012031555176,1,,CenterFallback,1,32,0,,,[],0.10083794593811035,0.05048966407775879,0.050470590591430664,0.0003962516784667969,0.0006999969482421875
20250724_023501_104,64,NO_RADIO,1,-45.0,7.277555808942935,-94.93123626708984,-94.93123626708984,0.10146236419677734,0.1586616039276123,1,,CenterFallback,1,32,0,,,[],0.10114073753356934,0.05045747756958008,0.050531864166259766,0.056778669357299805,0.0008306503295898438
20250724_023501_366,64,NO_RADIO,1,-45.0,7.398864174902968,-94.68475341796875,-94.68475341796875,0.10116267204284668,0.10214591026306152,1,,CenterFallback,1,32,0,,,[],0.10075545310974121,0.05049443244934082,0.05049920082092285,0.0003974437713623047,0.0007174015045166016
20250724_023501_571,64,NO_RADIO,1,-45.0,7.55527742144146,-94.6549072265625,-94.6549072265625,0.1006619930267334,0.15849876403808594,1,,CenterFallback,1,32,0,,,[],0.10035324096679688,0.05048418045043945,0.050492286682128906,0.056711673736572266,0.00075531005859375
20250724_023501_832,64,NO_RADIO,1,-45.0,7.398999825233403,-94.68475341796875,-94.68475341796875,0.10158967971801758,0.10207796096801758,1,,CenterFallback,1,32,0,,,[],0.10124540328979492,0.050475120544433594,0.05048084259033203,0.00039768218994140625,0.0006897449493408203
20250724_023502_037,64,NO_RADIO,1,-45.0,7.5554254015666515,-94.68475341796875,-94.68475341796875,0.10216689109802246,0.15852713584899902,1,,CenterFallback,1,32,0,,,[],0.10183262825012207,0.050510406494140625,0.050466060638427734,0.056780099868774414,0.0007195472717285156
20250724_023502_299,65,NO_RADIO,1,-45.0,7.555053240675761,-94.6549072265625,-94.6549072265625,0.10211896896362305,0.10206747055053711,1,,CenterFallback,1,32,0,,,[],0.10178565979003906,0.05047345161437988,0.05045938491821289,0.0003848075866699219,0.0007126331329345703
20250724_023502_505,65,NO_RADIO,1,-45.0,6.892243142564013,-95.43484497070312,-95.43484497070312,0.10079669952392578,0.158494234085083,1,,CenterFallback,1,32,0,,,[],0.1004343032836914,0.050467729568481445,0.050458431243896484,0.05679488182067871,0.0007228851318359375
20250724_023502_766,65,NO_RADIO,1,-45.0,7.067689801543665,-94.96305084228516,-94.96305084228516,0.10100102424621582,0.1021115779876709,1,,CenterFallback,1,32,0,,,[],0.10068225860595703,0.05048346519470215,0.05048394203186035,0.0004010200500488281,0.0007066726684570312
20250724_023502_971,65,NO_RADIO,1,-45.0,7.0247101948052375,-95.15899658203125,-95.15899658203125,0.10004067420959473,0.1585547924041748,1,,CenterFallback,1,32,0,,,[],0.09973335266113281,0.05047130584716797,0.05049920082092285,0.05675959587097168,0.0007650852203369141
20250724_023503_231,65,NO_RADIO,1,-45.0,7.277773549702431,-94.68475341796875,-94.68475341796875,0.10136628150939941,0.10216045379638672,1,,CenterFallback,1,32,0,,,[],0.10102486610412598,0.05053114891052246,0.05047130584716797,0.00039839744567871094,0.0007219314575195312
20250724_023503_436,65,NO_RADIO,1,-45.0,7.0682344432426305,-94.92041473388673,-94.92041473388673,0.10136294364929199,0.1584634780883789,1,,CenterFallback,1,32,0,,,[],0.10103940963745117,0.05046796798706055,0.05045819282531738,0.05675530433654785,0.0007293224334716797
20250724_023503_698,65,NO_RADIO,1,-45.0,7.0252518780180395,-95.15899658203125,-95.15899658203125,0.1012566089630127,0.10212278366088867,1,,CenterFallback,1,32,0,,,[],0.10094237327575684,0.05048632621765137,0.05044960975646973,0.0003840923309326172,0.0007531642913818359
20250724_023503_902,65,NO_RADIO,1,-45.0,7.278476545953453,-94.92041473388673,-94.92041473388673,0.10119390487670898,0.15852093696594238,1,,CenterFallback,1,32,0,,,[],0.10089468955993652,0.0505518913269043,0.05049324035644531,0.056694746017456055,0.0007259845733642578
20250724_023504_164,65,NO_RADIO,1,-45.0,7.068575742274845,-95.22297401428223,-95.22297401428223,0.10221266746520996,0.10215425491333008,1,,CenterFallback,1,32,0,,,[],0.10191082954406738,0.05046367645263672,0.050524234771728516,0.00039768218994140625,0.0007288455963134766
20250724_023504_370,66,NO_RADIO,1,-45.0,7.025772587183383,-95.2263412475586,-95.2263412475586,0.10104084014892578,0.15851187705993652,1,,CenterFallback,1,32,0,,,[],0.10067558288574219,0.05050969123840332,0.0504603385925293,0.0567476749420166,0.0007417201995849609
20250724_023504_631,66,NO_RADIO,1,-45.0,7.026181953411083,-95.2263412475586,-95.2263412475586,0.10287857055664062,0.10210871696472168,1,,CenterFallback,1,32,0,,,[],0.10255146026611328,0.050445556640625,0.05048632621765137,0.0004088878631591797,0.0007266998291015625
20250724_023504_838,66,NO_RADIO,1,-45.0,6.8945449461426875,-95.4295696258545,-95.4295696258545,0.10135746002197266,0.15849852561950684,1,,CenterFallback,1,32,0,,,[],0.10101699829101562,0.05049729347229004,0.05048394203186035,0.05674004554748535,0.0007231235504150391
20250724_023505_099,66,NO_RADIO,1,-45.0,6.894676866047718,-95.43484497070312,-95.43484497070312,0.10069036483764648,0.10207104682922363,1,,CenterFallback,1,32,0,,,[],0.10033035278320312,0.05045771598815918,0.05046677589416504,0.00039124488830566406,0.0007185935974121094
20250724_023505_304,66,NO_RADIO,1,-45.0,6.894837173407282,-95.32933807373047,-95.32933807373047,0.10287976264953613,0.15850520133972168,1,,CenterFallback,1,32,0,,,[],0.10258221626281738,0.050435543060302734,0.05049395561218262,0.05675339698791504,0.0007688999176025391
20250724_023505_567,66,NO_RADIO,1,-45.0,7.070534169208798,-95.15899658203125,-95.15899658203125,0.10055398941040039,0.10205864906311035,1,,CenterFallback,1,32,0,,,[],0.10022115707397461,0.05046701431274414,0.05045890808105469,0.00039505958557128906,0.0007026195526123047
20250724_023505_771,66,NO_RADIO,1,-45.0,7.0275616796380405,-95.22297401428223,-95.22297401428223,0.08702492713928223,0.15893030166625977,1,,CenterFallback,1,32,0,,,[],0.0866847038269043,0.050508975982666016,0.050486087799072266,0.05677080154418945,0.001092672348022461
20250724_023506_020,66,NO_RADIO,1,-45.0,6.602961935973667,-95.32933807373047,-95.32933807373047,0.102447509765625,0.1020815372467041,1,,CenterFallback,1,32,0,,,[],0.10124611854553223,0.050443172454833984,0.05046534538269043,0.00040793418884277344,0.0007097721099853516
20250724_023506_225,67,NO_RADIO,1,-45.0,7.028186917199804,-95.15899658203125,-95.15899658203125,0.09939289093017578,0.15850496292114258,1,,CenterFallback,1,32,0,,,[],0.09906959533691406,0.05048990249633789,0.05050539970397949,0.056740522384643555,0.0007185935974121094
20250724_023506_485,67,NO_RADIO,1,-45.0,6.8960917672309705,-95.32933807373047,-95.32933807373047,0.10093164443969727,0.10211300849914551,1,,CenterFallback,1,32,0,,,[],0.10056734085083008,0.050505638122558594,0.05046224594116211,0.0003986358642578125,0.0007085800170898438
20250724_023506_690,67,NO_RADIO,1,-45.0,6.94086999411725,-95.32933807373047,-95.32933807373047,0.09988951683044434,0.1584923267364502,1,,CenterFallback,1,32,0,,,[],0.09957098960876465,0.0504608154296875,0.05048704147338867,0.05675768852233887,0.0007293224334716797
20250724_023506_950,67,NO_RADIO,1,-45.0,7.029016261245346,-95.32933807373047,-95.32933807373047,0.1010136604309082,0.10218501091003418,1,,CenterFallback,1,32,0,,,[],0.1006770133972168,0.05046558380126953,0.05048489570617676,0.00041604042053222656,0.0007796287536621094
20250724_023507_155,67,NO_RADIO,1,-45.0,6.528235073038829,-95.6165771484375,-95.6165771484375,0.10192322731018066,0.1584789752960205,1,,CenterFallback,1,32,0,,,[],0.10156583786010742,0.050469398498535156,0.05046844482421875,0.056756019592285156,0.0007305145263671875
20250724_023507_417,67,NO_RADIO,1,-45.0,6.941932986596655,-95.32933807373047,-95.32933807373047,0.10242486000061035,0.10209345817565918,1,,CenterFallback,1,32,0,,,[],0.10205507278442383,0.0504608154296875,0.05046391487121582,0.00040221214294433594,0.0007300376892089844
20250724_023507_623,67,NO_RADIO,1,-45.0,6.5239796298725565,-95.9241714477539,-95.9241714477539,0.10014772415161133,0.15845608711242676,1,,CenterFallback,1,32,0,,,[],0.09979963302612305,0.05047178268432617,0.05045914649963379,0.05674123764038086,0.0007038116455078125
20250724_023507_883,67,NO_RADIO,1,-45.0,6.8980764449554215,-95.32933807373047,-95.32933807373047,0.10019540786743164,0.10231399536132812,1,,CenterFallback,1,32,0,,,[],0.09987711906433105,0.05047965049743652,0.05049633979797363,0.00043082237243652344,0.0008618831634521484
20250724_023508_087,67,NO_RADIO,1,-45.0,6.524786479418239,-95.65385437011719,-95.65385437011719,0.10045385360717773,0.15834808349609375,1,,CenterFallback,1,32,0,,,[],0.1001288890838623,0.05042743682861328,0.05041050910949707,0.05671834945678711,0.0007381439208984375
20250724_023508_348,68,NO_RADIO,1,-45.0,6.573589921092207,-95.60927734375001,-95.60927734375001,0.0982816219329834,0.10213303565979004,1,,CenterFallback,1,32,0,,,[],0.09798240661621094,0.05047249794006348,0.050467491149902344,0.0004210472106933594,0.0007307529449462891
20250724_023508_550,68,NO_RADIO,1,-45.0,6.5739197412625,-95.6165771484375,-95.6165771484375,0.1010580062866211,0.15837478637695312,1,,CenterFallback,1,32,0,,,[],0.10067892074584961,0.05047321319580078,0.05041193962097168,0.05670905113220215,0.0007281303405761719
20250724_023508_811,68,NO_RADIO,1,-45.0,6.573882215520129,-95.32933807373047,-95.32933807373047,0.09832096099853516,0.10207819938659668,1,,CenterFallback,1,32,0,,,[],0.09797787666320801,0.05047345161437988,0.05046248435974121,0.0003974437713623047,0.0007047653198242188
20250724_023509_013,68,NO_RADIO,1,-45.0,6.899452265693796,-95.32933807373047,-95.32933807373047,0.10105443000793457,0.15845584869384766,1,,CenterFallback,1,32,0,,,[],0.10072875022888184,0.0504457950592041,0.0504610538482666,0.05675244331359863,0.0007417201995849609
20250724_023509_274,68,NO_RADIO,1,-45.0,6.899729107008909,-95.6165771484375,-95.6165771484375,0.10110712051391602,0.10213685035705566,1,,CenterFallback,1,32,0,,,[],0.10077381134033203,0.050461769104003906,0.050484418869018555,0.0003902912139892578,0.000759124755859375
20250724_023509_479,68,NO_RADIO,1,-45.0,6.900087274476007,-95.43484497070312,-95.43484497070312,0.09838533401489258,0.15853047370910645,1,,CenterFallback,1,32,0,,,[],0.09804892539978027,0.05048942565917969,0.05048370361328125,0.05675697326660156,0.0007088184356689453
20250724_023509_737,68,NO_RADIO,1,-45.0,6.326886969750916,-95.76765441894531,-95.76765441894531,0.10074234008789062,0.1021876335144043,1,,CenterFallback,1,32,0,,,[],0.1004183292388916,0.0504918098449707,0.05050349235534668,0.00040650367736816406,0.0007441043853759766
20250724_023509_942,68,NO_RADIO,1,-45.0,7.033179864349805,-95.15899658203125,-95.15899658203125,0.10117840766906738,0.15852737426757812,1,,CenterFallback,1,32,0,,,[],0.10082721710205078,0.05052471160888672,0.050489187240600586,0.056745052337646484,0.0007145404815673828
20250724_023510_203,68,NO_RADIO,1,-45.0,6.575832578402029,-95.46879425048829,-95.46879425048829,0.10144329071044922,0.10204648971557617,1,,CenterFallback,1,32,0,,,[],0.10112929344177246,0.05045127868652344,0.050431013107299805,0.0003902912139892578,0.0007281303405761719
20250724_023510_408,69,NO_RADIO,1,-45.0,6.11869061491015,-96.12396850585938,-96.12396850585938,0.10011696815490723,0.15839004516601562,1,,CenterFallback,1,32,0,,,[],0.09981107711791992,0.05044102668762207,0.05046415328979492,0.05672574043273926,0.0007073879241943359
20250724_023510_668,69,NO_RADIO,1,-45.0,6.576594632831117,-95.43484497070312,-95.43484497070312,0.10044050216674805,0.10213017463684082,1,,CenterFallback,1,32,0,,,[],0.10007095336914062,0.0504908561706543,0.050455570220947266,0.0004096031188964844,0.0007326602935791016
20250724_023510_873,69,NO_RADIO,1,-45.0,6.5768560664350275,-95.6165771484375,-95.6165771484375,0.10025143623352051,0.15846848487854004,1,,CenterFallback,1,32,0,,,[],0.09993982315063477,0.05045056343078613,0.05047607421875,0.05675053596496582,0.0007367134094238281
20250724_023511_133,69,NO_RADIO,1,-45.0,6.528578143745747,-95.6165771484375,-95.6165771484375,0.09937548637390137,0.10207605361938477,1,,CenterFallback,1,32,0,,,[],0.0990452766418457,0.05046892166137695,0.05047774314880371,0.00040435791015625,0.0006806850433349609
20250724_023511_336,69,NO_RADIO,1,-45.0,6.329158861146098,-95.65199050903321,-95.65199050903321,0.09943103790283203,0.1586449146270752,1,,CenterFallback,1,32,0,,,[],0.09909558296203613,0.050466060638427734,0.050530195236206055,0.05670332908630371,0.000885009765625
20250724_023511_596,69,NO_RADIO,1,-45.0,6.529157119503324,-95.65385437011719,-95.65385437011719,0.08524942398071289,0.10226202011108398,1,,CenterFallback,1,32,0,,,[],0.08486723899841309,0.05054354667663574,0.05057120323181152,0.0004067420959472656,0.0006985664367675781
