Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_070837_625,-14,39,39,10.2,20.76877690563053,0.0931918621063232,0.0042617321014404,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_070838_230,-14,40,40,11.6,20.684931335855552,0.0840399265289306,0.0042335987091064,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_070837_231,-14,39,39,10.2,20.76877690563053,0.09696626663208,0.004235029220581,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_070840_209,-14,39,39,10.2,20.76877690563053,0.1006760597229003,0.0042874813079833,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_070840_733,-14,39,39,10.2,20.76877690563053,0.1000716686248779,0.0039281845092773,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_070840_317,-14,39,39,10.2,20.76877690563053,0.1007864475250244,0.003918170928955,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_070839_190,-14,40,40,11.6,20.684931335855552,0.0902240276336669,0.0042505264282226,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_070839_101,-14,40,40,11.6,20.684931335855552,0.0826191902160644,0.0041639804840087,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_070837_824,-14,39,39,10.2,20.76877690563053,0.0908381938934326,0.0040359497070312,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_070838_022,-14,40,40,11.6,20.684931335855552,0.0937623977661132,0.0042428970336914,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_070837_529,-14,39,39,10.2,20.76877690563053,0.0893380641937255,0.0039408206939697,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_070838_790,-14,40,40,11.6,20.684931335855552,0.1051390171051025,0.0041947364807128,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_070839_799,-14,40,40,11.6,20.684931335855552,0.0939164161682128,0.0041604042053222,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_070838_690,-14,40,40,11.6,20.684931335855552,0.0919868946075439,0.0042297840118408,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_070840_533,-14,39,39,10.2,20.76877690563053,0.0946176052093505,0.0044550895690917,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_070838_321,-14,40,40,11.6,20.684931335855552,0.08774995803833,0.0042769908905029,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_070840_840,-14,39,39,10.2,20.76877690563053,0.0891544818878173,0.0038518905639648,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_070839_598,-14,40,40,11.6,20.684931335855552,0.0895054340362548,0.0039508342742919,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_070837_436,-14,39,39,10.2,20.76877690563053,0.0893206596374511,0.0020318031311035,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_070838_416,-14,40,40,11.6,20.684931335855552,0.080660343170166,0.004291296005249,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_070840_424,-14,39,39,10.2,20.76877690563053,0.1013903617858886,0.0041990280151367,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_070837_130,-14,40,40,11.6,20.684931335855552,0.0928339958190918,0.004260778427124,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_070837_726,-14,39,39,10.2,20.76877690563053,0.0905478000640869,0.0041449069976806,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_070837_033,-14,41,41,13.1,20.137042811436928,0.0902981758117675,0.0042288303375244,41,41.0,YOLO,1,32,0,20.137042811436928,0.0
20250721_070840_635,-14,39,39,10.2,20.76877690563053,0.0909111499786377,0.0042381286621093,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_070838_123,-14,40,40,11.6,20.684931335855552,0.1010162830352783,0.0039992332458496,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_070838_504,-14,40,40,11.6,20.684931335855552,0.0867645740509033,0.0041511058807373,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_070839_694,-14,40,40,11.6,20.684931335855552,0.0973927974700927,0.004366397857666,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_070839_494,-14,40,40,11.6,20.684931335855552,0.097438097000122,0.0038301944732666,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_070839_003,-14,40,40,11.6,20.684931335855552,0.0905373096466064,0.0042641162872314,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_070839_288,-14,40,40,11.6,20.684931335855552,0.0905358791351318,0.0044689178466796,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_070839_899,-14,40,40,11.6,20.684931335855552,0.09916353225708,0.0041193962097167,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_070839_387,-14,40,40,11.6,20.684931335855552,0.1001467704772949,0.0040040016174316,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_070838_902,-14,40,40,11.6,20.684931335855552,0.0942020416259765,0.0041010379791259,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_070837_921,-14,39,39,10.2,20.76877690563053,0.0933971405029296,0.0039892196655273,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_070840_005,-14,40,40,11.6,20.684931335855552,0.0937886238098144,0.0041460990905761,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_070838_598,-14,40,40,11.6,20.684931335855552,0.0856528282165527,0.0039131641387939,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_070836_927,-14,41,41,13.1,20.137042811436928,0.0990140438079834,0.0042321681976318,41,41.0,YOLO,1,32,0,20.137042811436928,0.0
20250721_070842_935,-13,39,39,10.2,21.166090889014924,0.094128131866455,0.0042440891265869,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070841_836,-13,39,39,10.2,21.166090889014924,0.0922729969024658,0.0040946006774902,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070844_818,-13,39,39,10.2,21.166090889014924,0.0923573970794677,0.0039846897125244,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070842_838,-13,39,39,10.2,21.166090889014924,0.0899291038513183,0.0041627883911132,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070844_315,-13,39,39,10.2,21.166090889014924,0.095024824142456,0.0042076110839843,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070841_935,-13,39,39,10.2,21.166090889014924,0.0927505493164062,0.0042476654052734,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070844_519,-13,39,39,10.2,21.166090889014924,0.0966651439666748,0.0041773319244384,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070841_431,-13,39,39,10.2,21.166090889014924,0.0938737392425537,0.0038762092590332,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070842_231,-13,39,39,10.2,21.166090889014924,0.0992350578308105,0.0039165019989013,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070843_233,-13,39,39,10.2,21.166090889014924,0.0832662582397461,0.0038471221923828,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070843_518,-13,39,39,10.2,21.166090889014924,0.0930056571960449,0.0038800239562988,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070844_623,-13,39,39,10.2,21.166090889014924,0.0862720012664794,0.0041611194610595,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070842_735,-13,39,39,10.2,21.166090889014924,0.0957858562469482,0.0041921138763427,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070843_812,-13,39,39,10.2,21.166090889014924,0.0989084243774414,0.0041558742523193,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070843_134,-13,39,39,10.2,21.166090889014924,0.0921351909637451,0.0041949748992919,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070842_336,-13,39,39,10.2,21.166090889014924,0.0923490524291992,0.0040056705474853,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070842_436,-13,39,39,10.2,21.166090889014924,0.0939242839813232,0.0041005611419677,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070842_537,-13,39,39,10.2,21.166090889014924,0.0941512584686279,0.0038671493530273,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070841_334,-13,39,39,10.2,21.166090889014924,0.0893683433532714,0.0042412281036376,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070843_323,-13,39,39,10.2,21.166090889014924,0.0859313011169433,0.0038552284240722,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070844_418,-13,39,39,10.2,21.166090889014924,0.0945844650268554,0.0041284561157226,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070842_035,-13,39,39,10.2,21.166090889014924,0.0913784503936767,0.0040159225463867,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070842_637,-13,39,39,10.2,21.166090889014924,0.0900282859802246,0.0041418075561523,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070841_132,-13,39,39,10.2,21.166090889014924,0.0951156616210937,0.0042235851287841,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070844_120,-13,39,39,10.2,21.166090889014924,0.0908606052398681,0.0042684078216552,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070843_036,-13,39,39,10.2,21.166090889014924,0.0908057689666748,0.0039684772491455,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070841_035,-13,39,39,10.2,21.166090889014924,0.0907738208770752,0.0039107799530029,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070843_713,-13,39,39,10.2,21.166090889014924,0.0919740200042724,0.004220962524414,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070843_416,-13,39,39,10.2,21.166090889014924,0.095085859298706,0.0042426586151123,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070841_532,-13,39,39,10.2,21.166090889014924,0.0924339294433593,0.0042521953582763,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070841_631,-13,39,39,10.2,21.166090889014924,0.0958747863769531,0.0042469501495361,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070843_919,-13,39,39,10.2,21.166090889014924,0.0914080142974853,0.0042400360107421,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070843_618,-13,39,39,10.2,21.166090889014924,0.0878424644470214,0.0042121410369873,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070844_218,-13,39,39,10.2,21.166090889014924,0.0903112888336181,0.0039029121398925,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070844_017,-13,39,39,10.2,21.166090889014924,0.0949974060058593,0.0042262077331542,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070844_717,-13,39,39,10.2,21.166090889014924,0.094142198562622,0.0040295124053955,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070841_235,-13,39,39,10.2,21.166090889014924,0.0927162170410156,0.0042192935943603,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070842_133,-13,39,39,10.2,21.166090889014924,0.0900959968566894,0.0042235851287841,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_070848_444,-12,38,38,8.7,20.63251142908078,0.0919675827026367,0.0042037963867187,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070846_916,-12,38,38,8.7,20.63251142908078,0.0904879570007324,0.0042691230773925,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070844_917,-12,39,39,10.2,20.199031257559568,0.0952894687652587,0.0043263435363769,39,39.0,YOLO,1,32,0,20.199031257559568,0.0
20250721_070846_421,-12,39,39,10.2,20.199031257559568,0.1037287712097168,0.003953218460083,39,39.0,YOLO,1,32,0,20.199031257559568,0.0
20250721_070847_444,-12,38,38,8.7,20.63251142908078,0.0886030197143554,0.0038652420043945,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070847_014,-12,38,38,8.7,20.63251142908078,0.0958001613616943,0.0045557022094726,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070845_604,-12,38,38,8.7,20.63251142908078,0.1092176437377929,0.0041542053222656,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070845_502,-12,38,38,8.7,20.63251142908078,0.0949141979217529,0.0039198398590087,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070845_720,-12,38,38,8.7,20.63251142908078,0.0930814743041992,0.0042216777801513,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070845_115,-12,38,38,8.7,20.63251142908078,0.0989611148834228,0.0042471885681152,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070846_020,-12,38,38,8.7,20.63251142908078,0.0996706485748291,0.0041975975036621,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070846_231,-12,38,38,8.7,20.63251142908078,0.0886816978454589,0.004148244857788,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070845_918,-12,38,38,8.7,20.63251142908078,0.0949728488922119,0.0041882991790771,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070846_127,-12,38,38,8.7,20.63251142908078,0.0968866348266601,0.0041298866271972,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070846_621,-12,39,39,10.2,20.199031257559568,0.0904264450073242,0.0041778087615966,39,39.0,YOLO,1,32,0,20.199031257559568,0.0
20250721_070848_153,-12,38,38,8.7,20.63251142908078,0.096914529800415,0.0042386054992675,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070845_401,-12,38,38,8.7,20.63251142908078,0.0946338176727294,0.0039637088775634,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070845_020,-12,39,39,10.2,20.199031257559568,0.0879437923431396,0.0041534900665283,39,39.0,YOLO,1,32,0,20.199031257559568,0.0
20250721_070847_539,-12,38,38,8.7,20.63251142908078,0.0928876399993896,0.0040507316589355,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070846_814,-12,38,38,8.7,20.63251142908078,0.0955891609191894,0.0042014122009277,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070848_046,-12,38,38,8.7,20.63251142908078,0.0994346141815185,0.0041465759277343,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070848_543,-12,38,38,8.7,20.63251142908078,0.0913493633270263,0.0041174888610839,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070848_642,-12,38,38,8.7,20.63251142908078,0.103461742401123,0.0044796466827392,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070847_843,-12,38,38,8.7,20.63251142908078,0.0972528457641601,0.0038363933563232,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070845_221,-12,38,38,8.7,20.63251142908078,0.0803925991058349,0.0040979385375976,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070845_309,-12,38,38,8.7,20.63251142908078,0.0852830410003662,0.0038957595825195,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070846_531,-12,38,38,8.7,20.63251142908078,0.0832033157348632,0.0039048194885253,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070846_719,-12,38,38,8.7,20.63251142908078,0.0875627994537353,0.0042662620544433,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070845_820,-12,38,38,8.7,20.63251142908078,0.0903162956237793,0.0042178630828857,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070847_118,-12,38,38,8.7,20.63251142908078,0.0877778530120849,0.0042650699615478,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070847_947,-12,38,38,8.7,20.63251142908078,0.0922315120697021,0.003904104232788,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070847_736,-12,38,38,8.7,20.63251142908078,0.0997016429901123,0.0042519569396972,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070848_753,-12,38,38,8.7,20.63251142908078,0.0914642810821533,0.0042636394500732,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070847_213,-12,38,38,8.7,20.63251142908078,0.2249162197113037,0.0042128562927246,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070848_257,-12,38,38,8.7,20.63251142908078,0.0875012874603271,0.0042598247528076,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070848_352,-12,38,38,8.7,20.63251142908078,0.0853931903839111,0.0040764808654785,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070847_639,-12,38,38,8.7,20.63251142908078,0.0897514820098877,0.0041930675506591,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070846_326,-12,38,38,8.7,20.63251142908078,0.0874702930450439,0.0038774013519287,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070852_461,-11,38,38,8.7,20.78398045702696,0.0905587673187255,0.0037794113159179,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070849_443,-11,37,37,7.3,20.801519444197083,0.0969188213348388,0.0042862892150878,37,37.0,YOLO,1,32,0,20.801519444197083,0.0
20250721_070852_047,-11,38,38,8.7,20.78398045702696,0.0941121578216552,0.0041639804840087,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070852_357,-11,38,38,8.7,20.78398045702696,0.0970330238342285,0.0041456222534179,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070851_285,-11,38,38,8.7,20.78398045702696,0.081045389175415,0.0042476654052734,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070852_754,-11,38,38,8.7,20.78398045702696,0.0866851806640625,0.0042247772216796,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070851_075,-11,37,37,7.3,20.801519444197083,0.0978415012359619,0.0041761398315429,37,37.0,YOLO,1,32,0,20.801519444197083,0.0
20250721_070850_349,-11,38,38,8.7,20.78398045702696,0.0859344005584716,0.0042037963867187,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070849_150,-11,38,38,8.7,20.78398045702696,0.0943789482116699,0.0038745403289794,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070851_373,-11,38,38,8.7,20.78398045702696,0.0870444774627685,0.0041148662567138,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070849_838,-11,38,38,8.7,20.78398045702696,0.1010210514068603,0.0040211677551269,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070849_547,-11,37,37,7.3,20.801519444197083,0.0888023376464843,0.0042176246643066,37,37.0,YOLO,1,32,0,20.801519444197083,0.0
20250721_070852_662,-11,38,38,8.7,20.78398045702696,0.0842659473419189,0.0042064189910888,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070850_239,-11,38,38,8.7,20.78398045702696,0.1025993824005127,0.0042262077331542,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070850_766,-11,38,38,8.7,20.78398045702696,0.0926306247711181,0.0039408206939697,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070851_856,-11,38,38,8.7,20.78398045702696,0.0875325202941894,0.0042340755462646,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070851_180,-11,38,38,8.7,20.78398045702696,0.0972280502319336,0.0042707920074462,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070850_040,-11,38,38,8.7,20.78398045702696,0.0937762260437011,0.0042643547058105,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070851_758,-11,38,38,8.7,20.78398045702696,0.0906441211700439,0.0039389133453369,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070850_442,-11,38,38,8.7,20.78398045702696,0.0992331504821777,0.0041918754577636,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070848_954,-11,38,38,8.7,20.78398045702696,0.0904021263122558,0.0042688846588134,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070850_141,-11,38,38,8.7,20.78398045702696,0.0910224914550781,0.0040783882141113,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070849_946,-11,38,38,8.7,20.78398045702696,0.0867629051208496,0.0042181015014648,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070849_643,-11,38,38,8.7,20.78398045702696,0.0888214111328125,0.0042192935943603,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070852_149,-11,38,38,8.7,20.78398045702696,0.1025018692016601,0.0042812824249267,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070848_852,-11,38,38,8.7,20.63251142908078,0.0947365760803222,0.0045084953308105,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_070849_345,-11,37,37,7.3,20.801519444197083,0.091165542602539,0.0039193630218505,37,37.0,YOLO,1,32,0,20.801519444197083,0.0
20250721_070852_259,-11,38,38,8.7,20.78398045702696,0.0914859771728515,0.0042734146118164,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070850_965,-11,38,38,8.7,20.78398045702696,0.1023471355438232,0.0042653083801269,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070852_559,-11,38,38,8.7,20.78398045702696,0.0969607830047607,0.0039706230163574,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070849_739,-11,38,38,8.7,20.78398045702696,0.091515302658081,0.0042173862457275,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070851_559,-11,38,38,8.7,20.78398045702696,0.0998721122741699,0.0042612552642822,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070850_548,-11,38,38,8.7,20.78398045702696,0.094999074935913,0.0042126178741455,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070849_251,-11,38,38,8.7,20.78398045702696,0.0877954959869384,0.0037832260131835,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070850_866,-11,38,38,8.7,20.78398045702696,0.0919134616851806,0.0042464733123779,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070850_650,-11,38,38,8.7,20.78398045702696,0.1084709167480468,0.0042135715484619,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070852_848,-11,38,38,8.7,20.78398045702696,0.0873818397521972,0.0039286613464355,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070851_666,-11,38,38,8.7,20.78398045702696,0.0848681926727294,0.0042769908905029,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_070853_251,-10,37,37,7.3,20.58575949811884,0.0906903743743896,0.0041675567626953,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
