Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_231820_227,-5,33,33,1.5,20.3393480211354,0.0913660526275634,0.0043237209320068,33,33.0,YOLO,1,32,0,20.3393480211354,0.0,[]
20250720_231820_326,-5,33,33,1.5,20.3393480211354,0.092991828918457,0.0039784908294677,33,33.0,YOLO,1,32,0,20.3393480211354,0.0,[]
20250720_231820_426,-5,33,33,1.5,20.3393480211354,0.0967254638671875,0.0043339729309082,33,33.0,YOLO,1,32,0,20.3393480211354,0.0,[]
20250720_231820_530,-5,33,33,1.5,20.3393480211354,0.0882277488708496,0.0040311813354492,33,33.0,YOLO,1,32,0,20.3393480211354,0.0,[]
20250720_231820_625,-5,33,33,1.5,20.3393480211354,0.0927321910858154,0.0044002532958984,33,33.0,YOLO,1,32,0,20.3393480211354,0.0,[]
20250720_231820_726,-5,33,33,1.5,20.3393480211354,0.0963287353515625,0.0039951801300048,33,33.0,YOLO,1,32,0,20.3393480211354,0.0,[]
20250720_231820_829,-5,33,33,1.5,20.3393480211354,0.0965378284454345,0.0044226646423339,33,33.0,YOLO,1,32,0,20.3393480211354,0.0,[]
20250720_231820_933,-5,33,33,1.5,20.3393480211354,0.0884509086608886,0.0042846202850341,33,33.0,YOLO,1,32,0,20.3393480211354,0.0,[]
20250720_231821_029,-5,33,33,1.5,20.3393480211354,0.0901613235473632,0.0043399333953857,33,33.0,YOLO,1,32,0,20.3393480211354,0.0,[]
20250720_231821_127,-5,34,34,2.9,19.97503476011257,0.0881068706512451,0.0043797492980957,34,34.0,YOLO,1,32,0,19.97503476011257,0.0,[]
20250720_231821_223,-5,34,34,2.9,19.97503476011257,0.0888280868530273,0.0049531459808349,34,34.0,YOLO,1,32,0,19.97503476011257,0.0,[]
20250720_231821_318,-5,34,34,2.9,19.97503476011257,0.0974307060241699,0.0043666362762451,34,34.0,YOLO,1,32,0,19.97503476011257,0.0,[]
20250720_231821_423,-5,34,34,2.9,19.97503476011257,0.0910398960113525,0.0043756961822509,34,34.0,YOLO,1,32,0,19.97503476011257,0.0,[]
20250720_231821_522,-5,34,34,2.9,19.97503476011257,0.0896248817443847,0.004387617111206,34,34.0,YOLO,1,32,0,19.97503476011257,0.0,[]
20250720_231821_619,-5,34,34,2.9,19.97503476011257,0.0985653400421142,0.0043568611145019,34,34.0,YOLO,1,32,0,19.97503476011257,0.0,[]
20250720_231821_725,-5,34,34,2.9,19.97503476011257,0.0892221927642822,0.0043261051177978,34,34.0,YOLO,1,32,0,19.97503476011257,0.0,[]
20250720_231821_822,-5,34,34,2.9,19.97503476011257,0.0958900451660156,0.0045106410980224,34,34.0,YOLO,1,32,0,19.97503476011257,0.0,[]
20250720_231821_925,-5,34,34,2.9,19.97503476011257,0.0971648693084716,0.0043754577636718,34,34.0,YOLO,1,32,0,19.97503476011257,0.0,[]
20250720_231822_030,-4,34,34,2.9,19.88130475581771,0.0919809341430664,0.0042738914489746,34,34.0,YOLO,1,32,0,19.88130475581771,0.0,[]
20250720_231822_130,-4,34,34,2.9,19.88130475581771,0.0877726078033447,0.0041229724884033,34,34.0,YOLO,1,32,0,19.88130475581771,0.0,[]
20250720_231822_225,-4,33,33,1.5,20.58273326728235,0.0973215103149414,0.00435471534729,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231822_329,-4,33,33,1.5,20.58273326728235,0.0929000377655029,0.0040180683135986,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231822_429,-4,33,33,1.5,20.58273326728235,0.0897791385650634,0.0043683052062988,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231822_527,-4,33,33,1.5,20.58273326728235,0.0942208766937255,0.0042860507965087,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231822_628,-4,33,33,1.5,20.58273326728235,0.0881524085998535,0.00439453125,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231822_724,-4,33,33,1.5,20.58273326728235,0.1014852523803711,0.0043549537658691,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231822_833,-4,33,33,1.5,20.58273326728235,0.0907659530639648,0.0040967464447021,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231822_931,-4,33,33,1.5,20.58273326728235,0.09080171585083,0.0043694972991943,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231823_029,-4,33,33,1.5,20.58273326728235,0.0926816463470459,0.0043466091156005,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231823_130,-4,33,33,1.5,20.58273326728235,0.0994493961334228,0.0043561458587646,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231823_236,-4,33,33,1.5,20.58273326728235,0.0977044105529785,0.004047155380249,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231823_339,-4,33,33,1.5,20.58273326728235,0.0948965549468994,0.0042779445648193,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231823_442,-4,33,33,1.5,20.58273326728235,0.1035535335540771,0.0043323040008544,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231823_553,-4,33,33,1.5,20.58273326728235,0.0873465538024902,0.0041141510009765,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231823_647,-4,33,33,1.5,20.58273326728235,0.0990736484527587,0.0043270587921142,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231823_754,-4,33,33,1.5,20.58273326728235,0.0882058143615722,0.0042622089385986,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231823_849,-4,33,33,1.5,20.58273326728235,0.0929946899414062,0.0043587684631347,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231823_950,-4,33,33,1.5,20.58273326728235,0.0982193946838378,0.0044219493865966,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231824_056,-3,33,33,1.5,19.79819199246812,0.0986454486846923,0.004317283630371,33,33.0,YOLO,1,32,0,19.79819199246812,0.0,[]
20250720_231824_162,-3,32,32,0.0,20.680920869871755,0.1012487411499023,0.0044052600860595,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231824_270,-3,32,32,0.0,20.680920869871755,0.0941839218139648,0.0043625831604003,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231824_372,-3,32,32,0.0,20.680920869871755,0.0935654640197753,0.0043883323669433,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231824_474,-3,32,32,0.0,20.680920869871755,0.0946886539459228,0.0042865276336669,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231824_576,-3,32,32,0.0,20.680920869871755,0.0926239490509033,0.0043034553527832,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231824_676,-3,32,32,0.0,20.680920869871755,0.0999553203582763,0.0043911933898925,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231824_783,-3,32,32,0.0,20.680920869871755,0.0946013927459716,0.004347801208496,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231824_886,-3,32,32,0.0,20.680920869871755,0.0944161415100097,0.0043675899505615,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231824_988,-3,32,32,0.0,20.680920869871755,0.0970547199249267,0.0040504932403564,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231825_091,-3,32,32,0.0,20.680920869871755,0.0882298946380615,0.0044062137603759,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231825_187,-3,32,32,0.0,20.680920869871755,0.0938091278076171,0.0042808055877685,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231825_288,-3,32,32,0.0,20.680920869871755,0.09251070022583,0.0044431686401367,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231825_388,-3,32,32,0.0,20.680920869871755,0.0846946239471435,0.0043985843658447,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231825_481,-3,32,32,0.0,20.680920869871755,0.0907123088836669,0.0041253566741943,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231825_579,-3,32,32,0.0,20.680920869871755,0.0918531417846679,0.0045363903045654,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231825_678,-3,32,32,0.0,20.680920869871755,0.1041829586029052,0.0043780803680419,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231825_790,-3,32,32,0.0,20.680920869871755,0.0882339477539062,0.0040225982666015,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231825_885,-3,32,32,0.0,20.680920869871755,0.0925376415252685,0.0043261051177978,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231825_985,-2,32,32,0.0,20.88918522383746,0.0977218151092529,0.0041759014129638,32,32.0,YOLO,1,32,0,20.88918522383746,0.0,[]
20250720_231826_089,-2,32,32,0.0,20.88918522383746,0.090203046798706,0.0040137767791748,32,32.0,YOLO,1,32,0,20.88918522383746,0.0,[]
20250720_231826_187,-2,32,32,0.0,20.88918522383746,0.0920937061309814,0.0042939186096191,32,32.0,YOLO,1,32,0,20.88918522383746,0.0,[]
20250720_231826_286,-2,31,31,-1.5,21.32172847746935,0.0893440246582031,0.0043385028839111,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_231826_383,-2,31,31,-1.5,21.32172847746935,0.0883030891418457,0.0045616626739501,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_231826_479,-2,31,31,-1.5,21.32172847746935,0.0920050144195556,0.0039899349212646,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_231826_578,-2,31,31,-1.5,21.32172847746935,0.0915837287902832,0.0043790340423583,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_231826_677,-2,31,31,-1.5,21.32172847746935,0.0911200046539306,0.0020408630371093,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_231826_772,-2,31,31,-1.5,21.32172847746935,0.0987956523895263,0.004368782043457,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_231826_878,-2,31,31,-1.5,21.32172847746935,0.0883715152740478,0.0044043064117431,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_231826_974,-2,31,31,-1.5,21.32172847746935,0.0883121490478515,0.0042610168457031,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_231827_069,-2,31,31,-1.5,21.32172847746935,0.0970849990844726,0.0043559074401855,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_231827_174,-2,31,31,-1.5,21.32172847746935,0.097391128540039,0.0041146278381347,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_231827_277,-2,31,31,-1.5,21.32172847746935,0.0926756858825683,0.0044434070587158,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_231827_377,-2,32,32,0.0,20.88918522383746,0.0918822288513183,0.004486083984375,32,32.0,YOLO,1,32,0,20.88918522383746,0.0,[]
20250720_231827_477,-2,32,32,0.0,20.88918522383746,0.0936446189880371,0.0020728111267089,32,32.0,YOLO,1,32,0,20.88918522383746,0.0,[]
20250720_231827_574,-2,32,32,0.0,20.88918522383746,0.0931305885314941,0.0023014545440673,32,32.0,YOLO,1,32,0,20.88918522383746,0.0,[]
20250720_231827_671,-2,32,32,0.0,20.88918522383746,0.0873053073883056,0.0025441646575927,32,32.0,YOLO,1,32,0,20.88918522383746,0.0,[]
20250720_231827_762,-2,32,32,0.0,20.88918522383746,0.0897552967071533,0.0020687580108642,32,32.0,YOLO,1,32,0,20.88918522383746,0.0,[]
20250720_231827_855,-2,32,32,0.0,20.88918522383746,0.0911734104156494,0.0020794868469238,32,32.0,YOLO,1,32,0,20.88918522383746,0.0,[]
20250720_231827_950,-2,31,31,-1.5,21.32172847746935,0.0878365039825439,0.0020051002502441,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_231828_041,-1,31,31,-1.5,20.985161754898968,0.0934669971466064,0.0020010471343994,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231828_138,-1,31,31,-1.5,20.985161754898968,0.0921597480773925,0.002070665359497,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231828_233,-1,31,31,-1.5,20.985161754898968,0.0934724807739257,0.002042531967163,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231828_330,-1,31,31,-1.5,20.985161754898968,0.0936152935028076,0.0020298957824707,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231828_427,-1,31,31,-1.5,20.985161754898968,0.0905604362487793,0.0020704269409179,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231828_521,-1,31,31,-1.5,20.985161754898968,0.0940504074096679,0.0020451545715332,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231828_618,-1,31,31,-1.5,20.985161754898968,0.0980267524719238,0.0020599365234375,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231828_720,-1,31,31,-1.5,20.985161754898968,0.0942463874816894,0.0022182464599609,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231828_817,-1,31,31,-1.5,20.985161754898968,0.091576337814331,0.0020239353179931,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231828_912,-1,31,31,-1.5,20.985161754898968,0.0913596153259277,0.0019977092742919,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231829_007,-1,31,31,-1.5,20.985161754898968,0.0930595397949218,0.004328966140747,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231829_107,-1,31,31,-1.5,20.985161754898968,0.0942966938018798,0.0038495063781738,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231829_208,-1,31,31,-1.5,20.985161754898968,0.0932259559631347,0.0043947696685791,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231829_309,-1,31,31,-1.5,20.985161754898968,0.0939369201660156,0.003929853439331,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231829_410,-1,31,31,-1.5,20.985161754898968,0.0955755710601806,0.0039112567901611,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231829_512,-1,31,31,-1.5,20.985161754898968,0.1011638641357421,0.0040748119354248,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231829_621,-1,31,31,-1.5,20.985161754898968,0.0974047183990478,0.0044102668762207,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231829_725,-1,31,31,-1.5,20.985161754898968,0.0929107666015625,0.0042750835418701,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231829_826,-1,31,31,-1.5,20.985161754898968,0.0922012329101562,0.0021181106567382,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231829_921,-1,31,31,-1.5,20.985161754898968,0.1046252250671386,0.0021429061889648,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231830_029,0,31,31,-1.5,20.29527720658355,0.0914113521575927,0.0019738674163818,31,31.0,YOLO,1,32,0,20.29527720658355,0.0,[]
20250720_231830_124,0,31,31,-1.5,20.29527720658355,0.0885722637176513,0.0020375251770019,31,31.0,YOLO,1,32,0,20.29527720658355,0.0,[]
20250720_231830_216,0,30,30,-2.9,20.97852816331165,0.0972452163696289,0.0021052360534667,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_231830_316,0,30,30,-2.9,20.97852816331165,0.0986328125,0.0021123886108398,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_231830_418,0,30,30,-2.9,20.97852816331165,0.0987329483032226,0.0019752979278564,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_231830_520,0,30,30,-2.9,20.97852816331165,0.0956461429595947,0.004441499710083,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_231830_624,0,30,30,-2.9,20.97852816331165,0.0938851833343505,0.0041961669921875,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_231830_725,0,30,30,-2.9,20.97852816331165,0.1046130657196044,0.0043399333953857,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_231830_837,0,30,30,-2.9,20.97852816331165,0.0951185226440429,0.0043480396270751,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_231830_939,0,30,30,-2.9,20.97852816331165,0.0914711952209472,0.0043787956237792,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_231831_038,0,30,30,-2.9,20.97852816331165,0.0943720340728759,0.0038583278656005,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_231831_139,0,30,30,-2.9,20.97852816331165,0.0927643775939941,0.0043690204620361,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_231831_240,0,30,30,-2.9,20.97852816331165,0.0961256027221679,0.0039873123168945,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_231831_343,0,30,30,-2.9,20.97852816331165,0.0937743186950683,0.0039639472961425,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_231831_444,0,30,30,-2.9,20.97852816331165,0.0981490612030029,0.0043530464172363,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_231831_549,0,30,30,-2.9,20.97852816331165,0.0957281589508056,0.0043537616729736,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_231831_652,0,30,30,-2.9,20.97852816331165,0.0976715087890625,0.0042793750762939,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_231831_756,0,30,30,-2.9,20.97852816331165,0.0976724624633789,0.0039582252502441,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_231831_861,0,30,30,-2.9,20.97852816331165,0.0920157432556152,0.0043349266052246,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_231831_960,0,30,30,-2.9,20.97852816331165,0.0917458534240722,0.0040709972381591,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_231832_059,1,30,30,-2.9,20.71910171723502,0.0925743579864502,0.0044083595275878,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_231832_159,1,30,30,-2.9,20.71910171723502,0.0938942432403564,0.0043573379516601,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_231832_260,1,29,29,-4.4,21.112046555562685,0.0875813961029052,0.0043168067932128,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_231832_355,1,29,29,-4.4,21.112046555562685,0.104346752166748,0.0043420791625976,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_231832_467,1,29,29,-4.4,21.112046555562685,0.0904133319854736,0.0040512084960937,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_231832_563,1,29,29,-4.4,21.112046555562685,0.0945315361022949,0.0040223598480224,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_231832_665,1,29,29,-4.4,21.112046555562685,0.0949182510375976,0.0045478343963623,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_231832_767,1,29,29,-4.4,21.112046555562685,0.0983469486236572,0.0042674541473388,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_231832_873,1,29,29,-4.4,21.112046555562685,0.0913164615631103,0.0039570331573486,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_231832_971,1,30,30,-2.9,20.71910171723502,0.0968921184539794,0.004378318786621,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_231833_076,1,30,30,-2.9,20.71910171723502,0.1011650562286377,0.0043990612030029,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_231833_183,1,29,29,-4.4,21.112046555562685,0.0974578857421875,0.0042171478271484,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_231833_287,1,29,29,-4.4,21.112046555562685,0.1022021770477294,0.0044331550598144,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_231833_397,1,29,29,-4.4,21.112046555562685,0.0927443504333496,0.0043573379516601,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_231833_497,1,30,30,-2.9,20.71910171723502,0.1031370162963867,0.0043983459472656,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_231833_608,1,30,30,-2.9,20.71910171723502,0.094214916229248,0.0043413639068603,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_231833_709,1,30,30,-2.9,20.71910171723502,0.0996432304382324,0.0043051242828369,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_231833_816,1,30,30,-2.9,20.71910171723502,0.093057632446289,0.0043544769287109,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_231833_917,1,30,30,-2.9,20.71910171723502,0.0915925502777099,0.0043082237243652,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_231834_016,2,30,30,-2.9,19.697980703773386,0.092374563217163,0.0043568611145019,30,30.0,YOLO,1,32,0,19.697980703773386,0.0,[]
20250720_231834_116,2,30,30,-2.9,19.697980703773386,0.0887441635131836,0.0043318271636962,30,30.0,YOLO,1,32,0,19.697980703773386,0.0,[]
20250720_231834_212,2,29,29,-4.4,20.61133409978285,0.0907986164093017,0.0044054985046386,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250720_231834_311,2,29,29,-4.4,20.61133409978285,0.0896492004394531,0.004157543182373,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250720_231834_407,2,29,29,-4.4,20.61133409978285,0.09157395362854,0.0042784214019775,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250720_231834_506,2,29,29,-4.4,20.61133409978285,0.0944821834564209,0.0043380260467529,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250720_231834_608,2,29,29,-4.4,20.61133409978285,0.0926706790924072,0.0043306350708007,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250720_231834_708,2,28,28,-5.8,20.434968710706485,0.0895826816558837,0.0044741630554199,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_231834_806,2,28,28,-5.8,20.434968710706485,0.092707872390747,0.0044388771057128,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_231834_906,2,29,29,-4.4,20.61133409978285,0.1213271617889404,0.0041391849517822,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250720_231835_035,2,28,28,-5.8,20.434968710706485,0.0912065505981445,0.0043692588806152,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_231835_132,2,28,28,-5.8,20.434968710706485,0.0981538295745849,0.0039589405059814,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_231835_237,2,28,28,-5.8,20.434968710706485,0.0870096683502197,0.0045695304870605,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_231835_332,2,29,29,-4.4,20.61133409978285,0.1009862422943115,0.0039818286895751,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250720_231835_439,2,29,29,-4.4,20.61133409978285,0.0998973846435546,0.0043718814849853,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250720_231835_547,2,29,29,-4.4,20.61133409978285,0.0945291519165039,0.0043439865112304,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250720_231835_649,2,29,29,-4.4,20.61133409978285,0.0888278484344482,0.0044100284576416,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250720_231835_745,2,29,29,-4.4,20.61133409978285,0.0883626937866211,0.0042626857757568,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250720_231835_841,2,29,29,-4.4,20.61133409978285,0.0893239974975586,0.0041584968566894,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250720_231835_937,2,29,29,-4.4,20.61133409978285,0.0964901447296142,0.0044116973876953,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250720_231836_041,3,29,29,-4.4,19.851874877937547,0.0939748287200927,0.0041368007659912,29,29.0,YOLO,1,32,0,19.851874877937547,0.0,[]
20250720_231836_142,3,29,29,-4.4,19.851874877937547,0.0894405841827392,0.0043520927429199,29,29.0,YOLO,1,32,0,19.851874877937547,0.0,[]
20250720_231836_239,3,28,28,-5.8,20.453825141565066,0.0977094173431396,0.004326581954956,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_231836_345,3,28,28,-5.8,20.453825141565066,0.0974400043487548,0.0043258666992187,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_231836_450,3,28,28,-5.8,20.453825141565066,0.0945127010345459,0.0043714046478271,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_231836_552,3,28,28,-5.8,20.453825141565066,0.0925343036651611,0.0042600631713867,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_231836_652,3,28,28,-5.8,20.453825141565066,0.0991730690002441,0.0043535232543945,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_231836_758,3,28,28,-5.8,20.453825141565066,0.0920195579528808,0.0042505264282226,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_231836_858,3,28,28,-5.8,20.453825141565066,0.0928976535797119,0.004176378250122,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_231836_958,3,28,28,-5.8,20.453825141565066,0.0954298973083496,0.0044057369232177,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_231837_061,3,28,28,-5.8,20.453825141565066,0.0990903377532959,0.0041959285736083,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_231837_165,3,28,28,-5.8,20.453825141565066,0.0966327190399169,0.0043611526489257,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_231837_269,3,28,28,-5.8,20.453825141565066,0.099036693572998,0.0043816566467285,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_231837_376,3,28,28,-5.8,20.453825141565066,0.0914051532745361,0.0042381286621093,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_231837_475,3,28,28,-5.8,20.453825141565066,0.085477590560913,0.0046772956848144,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_231837_568,3,28,28,-5.8,20.453825141565066,0.0963521003723144,0.0043277740478515,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_231837_672,3,28,28,-5.8,20.453825141565066,0.0953953266143798,0.0043671131134033,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_231837_775,3,28,28,-5.8,20.453825141565066,0.0926551818847656,0.0042123794555664,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_231837_875,3,28,28,-5.8,20.453825141565066,0.0986261367797851,0.0043492317199707,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_231837_981,4,28,28,-5.8,19.9725834748274,0.0941038131713867,0.0044493675231933,28,28.0,YOLO,1,32,0,19.9725834748274,0.0,[]
