Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_073336_081,-16,41,41,13.1,20.432803748092795,0.0865924358367919,0.0043892860412597,41,41.0,YOLO,1,32,0,20.432803748092795,0.0
20250721_073336_175,-16,41,41,13.1,20.432803748092795,0.0993330478668212,0.0039241313934326,41,41.0,YOLO,1,32,0,20.432803748092795,0.0
20250721_073336_281,-16,41,41,13.1,20.432803748092795,0.0982558727264404,0.0039904117584228,41,41.0,YOLO,1,32,0,20.432803748092795,0.0
20250721_073336_387,-16,41,41,13.1,20.432803748092795,0.0893130302429199,0.0042560100555419,41,41.0,YOLO,1,32,0,20.432803748092795,0.0
20250721_073336_484,-16,41,41,13.1,20.432803748092795,0.0888478755950927,0.0039234161376953,41,41.0,YOLO,1,32,0,20.432803748092795,0.0
20250721_073336_580,-16,41,41,13.1,20.432803748092795,0.0947976112365722,0.0041546821594238,41,41.0,YOLO,1,32,0,20.432803748092795,0.0
20250721_073336_682,-16,41,41,13.1,20.432803748092795,0.0911712646484375,0.0042977333068847,41,41.0,YOLO,1,32,0,20.432803748092795,0.0
20250721_073336_780,-16,41,41,13.1,20.432803748092795,0.0966036319732666,0.0042219161987304,41,41.0,YOLO,1,32,0,20.432803748092795,0.0
20250721_073336_885,-16,41,41,13.1,20.432803748092795,0.0919041633605957,0.0044047832489013,41,41.0,YOLO,1,32,0,20.432803748092795,0.0
20250721_073336_984,-16,41,41,13.1,20.432803748092795,0.0901274681091308,0.0038878917694091,41,41.0,YOLO,1,32,0,20.432803748092795,0.0
20250721_073337_081,-16,41,41,13.1,20.432803748092795,0.0925624370574951,0.0039284229278564,41,41.0,YOLO,1,32,0,20.432803748092795,0.0
20250721_073337_180,-16,41,41,13.1,20.432803748092795,0.0849621295928955,0.0040912628173828,41,41.0,YOLO,1,32,0,20.432803748092795,0.0
20250721_073337_273,-16,41,41,13.1,20.432803748092795,0.0880498886108398,0.0042576789855957,41,41.0,YOLO,1,32,0,20.432803748092795,0.0
20250721_073337_368,-16,41,41,13.1,20.432803748092795,0.0976326465606689,0.0042731761932373,41,41.0,YOLO,1,32,0,20.432803748092795,0.0
20250721_073337_473,-16,41,41,13.1,20.432803748092795,0.0938806533813476,0.0038878917694091,41,41.0,YOLO,1,32,0,20.432803748092795,0.0
20250721_073337_574,-16,41,41,13.1,20.432803748092795,0.0921344757080078,0.0041759014129638,41,41.0,YOLO,1,32,0,20.432803748092795,0.0
20250721_073337_673,-16,41,41,13.1,20.432803748092795,0.0932240486145019,0.0041615962982177,41,41.0,YOLO,1,32,0,20.432803748092795,0.0
20250721_073337_774,-16,41,41,13.1,20.432803748092795,0.0913736820220947,0.0042462348937988,41,41.0,YOLO,1,32,0,20.432803748092795,0.0
20250721_073337_873,-16,41,41,13.1,20.432803748092795,0.0898914337158203,0.003892183303833,41,41.0,YOLO,1,32,0,20.432803748092795,0.0
20250721_073337_969,-16,41,41,13.1,20.432803748092795,0.07981538772583,0.0042815208435058,41,41.0,YOLO,1,32,0,20.432803748092795,0.0
20250721_073338_057,-16,41,41,13.1,20.432803748092795,0.0962448120117187,0.0041940212249755,41,41.0,YOLO,1,32,0,20.432803748092795,0.0
20250721_073338_160,-16,41,41,13.1,20.432803748092795,0.0869436264038086,0.0041513442993164,41,41.0,YOLO,1,32,0,20.432803748092795,0.0
20250721_073338_254,-15,41,41,13.1,20.66102041937131,0.1004555225372314,0.0042524337768554,41,41.0,YOLO,1,32,0,20.66102041937131,0.0
20250721_073338_362,-15,41,41,13.1,20.66102041937131,0.09019136428833,0.0038528442382812,41,41.0,YOLO,1,32,0,20.66102041937131,0.0
20250721_073338_459,-15,40,40,11.6,20.950883423627506,0.0867972373962402,0.0039446353912353,40,40.0,YOLO,1,32,0,20.950883423627506,0.0
20250721_073338_553,-15,40,40,11.6,20.950883423627506,0.0851409435272216,0.004288911819458,40,40.0,YOLO,1,32,0,20.950883423627506,0.0
20250721_073338_645,-15,40,40,11.6,20.950883423627506,0.1029050350189209,0.0042641162872314,40,40.0,YOLO,1,32,0,20.950883423627506,0.0
20250721_073338_755,-15,40,40,11.6,20.950883423627506,0.0869770050048828,0.0039010047912597,40,40.0,YOLO,1,32,0,20.950883423627506,0.0
20250721_073338_849,-15,40,40,11.6,20.950883423627506,0.0973498821258544,0.0038671493530273,40,40.0,YOLO,1,32,0,20.950883423627506,0.0
20250721_073338_953,-15,40,40,11.6,20.950883423627506,0.0848383903503418,0.0042362213134765,40,40.0,YOLO,1,32,0,20.950883423627506,0.0
20250721_073339_045,-15,40,40,11.6,20.950883423627506,0.0910112857818603,0.0042541027069091,40,40.0,YOLO,1,32,0,20.950883423627506,0.0
20250721_073339_144,-15,41,41,13.1,20.66102041937131,0.0885071754455566,0.0042662620544433,41,41.0,YOLO,1,32,0,20.66102041937131,0.0
20250721_073339_240,-15,41,41,13.1,20.66102041937131,0.0951297283172607,0.0041792392730712,41,41.0,YOLO,1,32,0,20.66102041937131,0.0
20250721_073339_342,-15,41,41,13.1,20.66102041937131,0.0869491100311279,0.0040280818939208,41,41.0,YOLO,1,32,0,20.66102041937131,0.0
20250721_073339_436,-15,41,41,13.1,20.66102041937131,0.0958049297332763,0.0042388439178466,41,41.0,YOLO,1,32,0,20.66102041937131,0.0
20250721_073339_539,-15,41,41,13.1,20.66102041937131,0.1015100479125976,0.0031137466430664,41,41.0,YOLO,1,32,0,20.66102041937131,0.0
20250721_073339_645,-15,41,41,13.1,20.66102041937131,0.0957939624786377,0.0040476322174072,41,41.0,YOLO,1,32,0,20.66102041937131,0.0
20250721_073339_748,-15,41,41,13.1,20.66102041937131,0.1019208431243896,0.0042157173156738,41,41.0,YOLO,1,32,0,20.66102041937131,0.0
20250721_073339_857,-15,41,41,13.1,20.66102041937131,0.0960373878479003,0.0039813518524169,41,41.0,YOLO,1,32,0,20.66102041937131,0.0
20250721_073339_960,-15,40,40,11.6,20.950883423627506,0.0965433120727539,0.0040974617004394,40,40.0,YOLO,1,32,0,20.950883423627506,0.0
20250721_073340_063,-15,40,40,11.6,20.950883423627506,0.0943059921264648,0.0043632984161376,40,40.0,YOLO,1,32,0,20.950883423627506,0.0
20250721_073340_165,-15,40,40,11.6,20.950883423627506,0.091846227645874,0.0042238235473632,40,40.0,YOLO,1,32,0,20.950883423627506,0.0
20250721_073340_264,-15,40,40,11.6,20.950883423627506,0.092186689376831,0.0039725303649902,40,40.0,YOLO,1,32,0,20.950883423627506,0.0
20250721_073340_364,-15,40,40,11.6,20.950883423627506,0.0987038612365722,0.0041737556457519,40,40.0,YOLO,1,32,0,20.950883423627506,0.0
20250721_073340_470,-15,40,40,11.6,20.950883423627506,0.0975196361541748,0.0042273998260498,40,40.0,YOLO,1,32,0,20.950883423627506,0.0
20250721_073340_574,-15,40,40,11.6,20.950883423627506,0.0917599201202392,0.004270315170288,40,40.0,YOLO,1,32,0,20.950883423627506,0.0
20250721_073340_673,-15,40,40,11.6,20.950883423627506,0.0840022563934326,0.0042855739593505,40,40.0,YOLO,1,32,0,20.950883423627506,0.0
20250721_073340_765,-15,40,40,11.6,20.950883423627506,0.0936205387115478,0.0043582916259765,40,40.0,YOLO,1,32,0,20.950883423627506,0.0
20250721_073340_866,-15,40,40,11.6,20.950883423627506,0.092325210571289,0.0038952827453613,40,40.0,YOLO,1,32,0,20.950883423627506,0.0
20250721_073340_965,-15,40,40,11.6,20.950883423627506,0.1010377407073974,0.0042710304260253,40,40.0,YOLO,1,32,0,20.950883423627506,0.0
20250721_073341_074,-15,40,40,11.6,20.950883423627506,0.090998888015747,0.0039305686950683,40,40.0,YOLO,1,32,0,20.950883423627506,0.0
20250721_073341_172,-15,41,41,13.1,20.66102041937131,0.0943846702575683,0.003925085067749,41,41.0,YOLO,1,32,0,20.66102041937131,0.0
20250721_073341_273,-15,41,41,13.1,20.66102041937131,0.0821809768676757,0.0042972564697265,41,41.0,YOLO,1,32,0,20.66102041937131,0.0
20250721_073341_363,-15,41,41,13.1,20.66102041937131,0.0896563529968261,0.0042700767517089,41,41.0,YOLO,1,32,0,20.66102041937131,0.0
20250721_073341_460,-15,41,41,13.1,20.66102041937131,0.1140007972717285,0.0039186477661132,41,41.0,YOLO,1,32,0,20.66102041937131,0.0
20250721_073341_580,-15,41,41,13.1,20.66102041937131,0.0925769805908203,0.0043210983276367,41,41.0,YOLO,1,32,0,20.66102041937131,0.0
20250721_073341_681,-15,41,41,13.1,20.66102041937131,0.1008515357971191,0.0042665004730224,41,41.0,YOLO,1,32,0,20.66102041937131,0.0
20250721_073341_789,-15,41,41,13.1,20.66102041937131,0.1029615402221679,0.0043082237243652,41,41.0,YOLO,1,32,0,20.66102041937131,0.0
20250721_073341_899,-15,41,41,13.1,20.66102041937131,0.0926961898803711,0.0041375160217285,41,41.0,YOLO,1,32,0,20.66102041937131,0.0
20250721_073341_999,-15,41,41,13.1,20.66102041937131,0.0940830707550048,0.0038521289825439,41,41.0,YOLO,1,32,0,20.66102041937131,0.0
20250721_073342_100,-15,41,41,13.1,20.66102041937131,0.0913770198822021,0.0040812492370605,41,41.0,YOLO,1,32,0,20.66102041937131,0.0
20250721_073342_198,-14,41,41,13.1,20.137042811436928,0.0958340167999267,0.0039372444152832,41,41.0,YOLO,1,32,0,20.137042811436928,0.0
20250721_073342_301,-14,40,40,11.6,20.684931335855552,0.085627794265747,0.0042433738708496,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_073342_394,-14,40,40,11.6,20.684931335855552,0.0922191143035888,0.004239797592163,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_073342_493,-14,40,40,11.6,20.684931335855552,0.0959324836730957,0.0035483837127685,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_073342_595,-14,40,40,11.6,20.684931335855552,0.0904266834259033,0.003871202468872,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_073342_693,-14,40,40,11.6,20.684931335855552,0.0920839309692382,0.0042333602905273,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_073342_792,-14,40,40,11.6,20.684931335855552,0.0995233058929443,0.0042164325714111,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_073342_899,-14,39,39,10.2,20.76877690563053,0.0870897769927978,0.0040161609649658,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_073342_993,-14,39,39,10.2,20.76877690563053,0.0926101207733154,0.0044548511505126,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_073343_093,-14,39,39,10.2,20.76877690563053,0.0887122154235839,0.0041337013244628,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_073343_187,-14,39,39,10.2,20.76877690563053,0.0851023197174072,0.0043098926544189,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_073343_280,-14,39,39,10.2,20.76877690563053,0.0951771736145019,0.0042235851287841,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_073343_382,-14,39,39,10.2,20.76877690563053,0.0999503135681152,0.0042908191680908,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_073343_489,-14,39,39,10.2,20.76877690563053,0.0883030891418457,0.0041980743408203,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_073343_585,-14,39,39,10.2,20.76877690563053,0.0956785678863525,0.0042922496795654,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_073343_688,-14,39,39,10.2,20.76877690563053,0.0823762416839599,0.0042524337768554,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_073343_778,-14,39,39,10.2,20.76877690563053,0.0891001224517822,0.0041348934173583,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_073343_874,-14,39,39,10.2,20.76877690563053,0.0888421535491943,0.0040524005889892,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_073343_970,-14,39,39,10.2,20.76877690563053,0.1046333312988281,0.0041697025299072,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_073344_081,-14,39,39,10.2,20.76877690563053,0.0926415920257568,0.0043435096740722,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_073344_182,-14,39,39,10.2,20.76877690563053,0.0963492393493652,0.0041816234588623,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_073344_285,-14,39,39,10.2,20.76877690563053,0.0876832008361816,0.0042946338653564,39,39.0,YOLO,1,32,0,20.76877690563053,0.0
20250721_073344_380,-14,40,40,11.6,20.684931335855552,0.0924818515777587,0.0044600963592529,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_073344_480,-14,40,40,11.6,20.684931335855552,0.0873916149139404,0.0040075778961181,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_073344_575,-14,40,40,11.6,20.684931335855552,0.1007850170135498,0.0042207241058349,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_073344_683,-14,40,40,11.6,20.684931335855552,0.091557502746582,0.0042521953582763,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_073344_782,-14,40,40,11.6,20.684931335855552,0.0938529968261718,0.0041828155517578,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_073344_883,-14,40,40,11.6,20.684931335855552,0.0950596332550048,0.0042901039123535,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_073344_985,-14,40,40,11.6,20.684931335855552,0.0850541591644287,0.004612922668457,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_073345_078,-14,40,40,11.6,20.684931335855552,0.0918812751770019,0.003272533416748,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_073345_175,-14,40,40,11.6,20.684931335855552,0.0906319618225097,0.0039033889770507,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_073345_273,-14,40,40,11.6,20.684931335855552,0.089198350906372,0.0041723251342773,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_073345_369,-14,40,40,11.6,20.684931335855552,0.0981814861297607,0.0042150020599365,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_073345_475,-14,40,40,11.6,20.684931335855552,0.0933952331542968,0.0038905143737792,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_073345_575,-14,40,40,11.6,20.684931335855552,0.0941870212554931,0.004267930984497,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_073345_677,-14,40,40,11.6,20.684931335855552,0.0902099609375,0.0041861534118652,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_073345_774,-14,40,40,11.6,20.684931335855552,0.0960488319396972,0.0042598247528076,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_073345_877,-14,40,40,11.6,20.684931335855552,0.090543508529663,0.0038704872131347,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_073345_975,-14,40,40,11.6,20.684931335855552,0.0910236835479736,0.0042145252227783,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_073346_073,-14,40,40,11.6,20.684931335855552,0.0852279663085937,0.0040676593780517,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_073346_165,-14,40,40,11.6,20.684931335855552,0.087193489074707,0.0038661956787109,40,40.0,YOLO,1,32,0,20.684931335855552,0.0
20250721_073346_259,-13,40,40,11.6,20.55133519330974,0.090503454208374,0.0042240619659423,40,40.0,YOLO,1,32,0,20.55133519330974,0.0
20250721_073346_357,-13,39,39,10.2,21.166090889014924,0.0910060405731201,0.0041584968566894,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073346_455,-13,39,39,10.2,21.166090889014924,0.0893280506134033,0.0038807392120361,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073346_551,-13,39,39,10.2,21.166090889014924,0.1010651588439941,0.0042269229888916,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073346_659,-13,39,39,10.2,21.166090889014924,0.0823719501495361,0.0038766860961914,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073346_748,-13,39,39,10.2,21.166090889014924,0.0880625247955322,0.0026590824127197,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073346_842,-13,39,39,10.2,21.166090889014924,0.0891029834747314,0.0040059089660644,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073346_938,-13,39,39,10.2,21.166090889014924,0.0993285179138183,0.004225730895996,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073347_044,-13,39,39,10.2,21.166090889014924,0.096604585647583,0.0042896270751953,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073347_149,-13,39,39,10.2,21.166090889014924,0.0903620719909668,0.0042779445648193,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073347_246,-13,39,39,10.2,21.166090889014924,0.0954322814941406,0.0045864582061767,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073347_350,-13,39,39,10.2,21.166090889014924,0.0891220569610595,0.0038948059082031,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073347_446,-13,39,39,10.2,21.166090889014924,0.0954935550689697,0.0041754245758056,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073347_549,-13,39,39,10.2,21.166090889014924,0.0923287868499755,0.0039644241333007,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073347_648,-13,39,39,10.2,21.166090889014924,0.0993297100067138,0.0041420459747314,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073347_754,-13,39,39,10.2,21.166090889014924,0.0875344276428222,0.0042495727539062,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073347_849,-13,39,39,10.2,21.166090889014924,0.0889794826507568,0.0038394927978515,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073347_945,-13,39,39,10.2,21.166090889014924,0.0860488414764404,0.0042450428009033,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073348_039,-13,39,39,10.2,21.166090889014924,0.0866351127624511,0.0039052963256835,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073348_132,-13,39,39,10.2,21.166090889014924,0.1002304553985595,0.0042390823364257,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073348_240,-13,39,39,10.2,21.166090889014924,0.0929865837097168,0.003896951675415,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073348_340,-13,39,39,10.2,21.166090889014924,0.0881180763244628,0.0041279792785644,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073348_435,-13,39,39,10.2,21.166090889014924,0.0994641780853271,0.0038588047027587,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073348_541,-13,39,39,10.2,21.166090889014924,0.0955138206481933,0.0039234161376953,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073348_643,-13,39,39,10.2,21.166090889014924,0.0940368175506591,0.0039756298065185,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073348_744,-13,39,39,10.2,21.166090889014924,0.0907633304595947,0.0041882991790771,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073348_842,-13,39,39,10.2,21.166090889014924,0.0898122787475586,0.0038540363311767,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073348_939,-13,38,38,8.7,20.822886230268185,0.0875544548034668,0.0041241645812988,38,38.0,YOLO,1,32,0,20.822886230268185,0.0
20250721_073349_032,-13,39,39,10.2,21.166090889014924,0.0958392620086669,0.0042107105255126,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073349_135,-13,39,39,10.2,21.166090889014924,0.0907659530639648,0.003913402557373,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073349_233,-13,39,39,10.2,21.166090889014924,0.0915493965148925,0.0038464069366455,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073349_332,-13,39,39,10.2,21.166090889014924,0.1025385856628418,0.0042083263397216,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073349_441,-13,39,39,10.2,21.166090889014924,0.0938823223114013,0.0041117668151855,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073349_542,-13,39,39,10.2,21.166090889014924,0.0936870574951171,0.0043838024139404,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073349_643,-13,39,39,10.2,21.166090889014924,0.0930423736572265,0.0043213367462158,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073349_744,-13,39,39,10.2,21.166090889014924,0.085695743560791,0.0042409896850585,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073349_837,-13,39,39,10.2,21.166090889014924,0.1006603240966796,0.0038855075836181,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073349_944,-13,39,39,10.2,21.166090889014924,0.0909512042999267,0.0041630268096923,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073350_042,-13,39,39,10.2,21.166090889014924,0.0873193740844726,0.0042977333068847,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073350_137,-13,39,39,10.2,21.166090889014924,0.0912575721740722,0.0038681030273437,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_073350_235,-12,39,39,10.2,20.199031257559568,0.0970544815063476,0.0040662288665771,39,39.0,YOLO,1,32,0,20.199031257559568,0.0
20250721_073350_339,-12,39,39,10.2,20.199031257559568,0.0897223949432373,0.0042541027069091,39,39.0,YOLO,1,32,0,20.199031257559568,0.0
20250721_073350_436,-12,38,38,8.7,20.63251142908078,0.1007192134857177,0.0041074752807617,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_073350_543,-12,38,38,8.7,20.63251142908078,0.0916893482208252,0.0038516521453857,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_073350_642,-12,38,38,8.7,20.63251142908078,0.0997321605682373,0.0041208267211914,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_073350_749,-12,38,38,8.7,20.63251142908078,0.0926065444946289,0.004180908203125,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_073350_848,-12,38,38,8.7,20.63251142908078,0.0881197452545166,0.0043094158172607,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_073350_944,-12,38,38,8.7,20.63251142908078,0.0887596607208252,0.0041520595550537,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_073351_040,-12,38,38,8.7,20.63251142908078,0.0987842082977294,0.0040323734283447,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_073351_145,-12,38,38,8.7,20.63251142908078,0.0882933139801025,0.0038435459136962,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
