Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250723_185949_082,-51,NO_RADIO,63,45.0,19.007476163538513,-84.46574401855469,-84.46574401855469,0.10245823860168457,0.10196733474731445,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185949_288,-51,NO_RADIO,63,45.0,19.086335384917163,-84.40634155273438,-84.40634155273438,0.10225915908813477,0.1584160327911377,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185949_550,-51,NO_RADIO,63,45.0,19.155047146930954,-84.12518501281738,-84.12518501281738,0.1026298999786377,0.10201549530029297,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185949_756,-51,NO_RADIO,63,45.0,19.25807684933565,-84.16060638427734,-84.16060638427734,0.10073542594909668,0.15843939781188965,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185950_017,-51,NO_RADIO,63,45.0,19.027886852422498,-84.28911361694335,-84.28911361694335,0.10123610496520996,0.10200738906860352,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185950_222,-51,NO_RADIO,63,45.0,19.099533735070054,-84.25181579589844,-84.25181579589844,0.10081362724304199,0.15842890739440918,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185950_483,-51,NO_RADIO,63,45.0,19.222859012588458,-84.18990325927734,-84.18990325927734,0.1011054515838623,0.1019892692565918,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185950_687,-51,NO_RADIO,63,45.0,19.24464320424957,-84.14776229858398,-84.14776229858398,0.10062050819396973,0.15838837623596191,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185950_948,-51,NO_RADIO,63,45.0,19.064951202251038,-84.25411796569824,-84.25411796569824,0.10061025619506836,0.10200238227844238,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185951_152,-51,63,63,45.0,18.945077802003368,-84.25344200134278,-84.25344200134278,0.10352754592895508,0.15839529037475586,63,63,YOLO,1,32,0,18.945077802003368,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185951_416,-51,63,63,45.0,19.116617260980675,-84.1883056640625,-84.1883056640625,0.10383963584899902,0.1019742488861084,63,63,YOLO,1,32,0,19.116617260980675,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185951_623,-51,63,63,45.0,19.07555964211123,-84.3228759765625,-84.3228759765625,0.10139274597167969,0.15845251083374023,63,63,YOLO,1,32,0,19.07555964211123,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185951_884,-51,63,63,45.0,19.220094419214462,-84.1437831878662,-84.1437831878662,0.10213589668273926,0.10199737548828125,63,63,YOLO,1,32,0,19.220094419214462,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185952_090,-50,NO_RADIO,63,45.0,19.293113323340165,-84.08377609252929,-84.08377609252929,0.10051870346069336,0.15846490859985352,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185952_351,-50,NO_RADIO,63,45.0,19.108858171543304,-84.1018081665039,-84.1018081665039,0.10284090042114258,0.10209250450134277,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185952_557,-50,63,63,45.0,19.627928968530682,-83.74318084716796,-83.74318084716796,0.10232281684875488,0.1583564281463623,63,63,YOLO,1,32,0,19.627928968530682,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185952_820,-50,NO_RADIO,63,45.0,19.722780928066726,-83.68580627441406,-83.68580627441406,0.09884786605834961,0.10206866264343262,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185953_022,-50,63,63,45.0,19.744098537144723,-83.75488815307617,-83.75488815307617,0.10039591789245605,0.15858697891235352,63,63,YOLO,1,32,0,19.744098537144723,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185953_282,-50,NO_RADIO,63,45.0,19.64952883239404,-83.70166511535645,-83.70166511535645,0.10249733924865723,0.10202956199645996,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185953_489,-50,NO_RADIO,63,45.0,19.532048506623994,-83.91797637939453,-83.91797637939453,0.1022796630859375,0.15842223167419434,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185953_751,-50,NO_RADIO,63,45.0,19.52586933967406,-83.97826385498047,-83.97826385498047,0.08897042274475098,0.10204553604125977,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185953_943,-50,NO_RADIO,63,45.0,19.434972302244304,-83.89957046508789,-83.89957046508789,0.09895205497741699,0.1587512493133545,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185954_203,-50,NO_RADIO,63,45.0,19.41928780874173,-84.01879997253418,-84.01879997253418,0.1005709171295166,0.10217785835266113,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185954_407,-50,NO_RADIO,63,45.0,19.514626053195215,-83.83050193786622,-83.83050193786622,0.10108304023742676,0.15851664543151855,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185954_668,-50,NO_RADIO,63,45.0,19.44783436754291,-83.89007568359375,-83.89007568359375,0.10170316696166992,0.10203742980957031,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185954_874,-50,NO_RADIO,63,45.0,19.533883316056645,-83.7206916809082,-83.7206916809082,0.10145449638366699,0.15853166580200195,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185955_135,-50,NO_RADIO,63,45.0,19.446179078859757,-83.88048553466797,-83.88048553466797,0.10192203521728516,0.10210180282592773,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185955_341,-50,63,63,45.0,19.245420891367417,-84.16007614135742,-84.16007614135742,0.10199546813964844,0.15880584716796875,63,63,YOLO,1,32,0,19.245420891367417,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185955_603,-50,63,63,45.0,19.322605631104068,-84.04263343811036,-84.04263343811036,0.10327410697937012,0.1019890308380127,63,63,YOLO,1,32,0,19.322605631104068,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185955_810,-50,63,63,45.0,19.425744454995296,-83.9703815460205,-83.9703815460205,0.10317254066467285,0.15871286392211914,63,63,YOLO,1,32,0,19.425744454995296,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185956_074,-49,NO_RADIO,63,45.0,19.349429015160652,-84.03244018554688,-84.03244018554688,0.10164165496826172,0.10203742980957031,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185956_279,-49,63,63,45.0,19.752459602387574,-83.5916519165039,-83.5916519165039,0.10013437271118164,0.15844464302062988,63,63,YOLO,1,32,0,19.752459602387574,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185956_539,-49,63,63,45.0,19.637039352754,-83.79412078857422,-83.79412078857422,0.102691650390625,0.10208630561828613,63,63,YOLO,1,32,0,19.637039352754,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185956_746,-49,63,63,45.0,19.51733929552833,-83.91797637939453,-83.91797637939453,0.10320138931274414,0.15842103958129883,63,63,YOLO,1,32,0,19.51733929552833,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185957_009,-49,63,63,45.0,19.516761011748912,-83.83062477111817,-83.83062477111817,0.09969019889831543,0.10199689865112305,63,63,YOLO,1,32,0,19.516761011748912,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185957_212,-49,63,63,45.0,19.30375853452294,-84.10259246826172,-84.10259246826172,0.10161423683166504,0.1585397720336914,63,63,YOLO,1,32,0,19.30375853452294,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185957_474,-49,63,63,45.0,19.378498198864435,-83.97674446105957,-83.97674446105957,0.10430145263671875,0.10198712348937988,63,63,YOLO,1,32,0,19.378498198864435,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185957_682,-49,NO_RADIO,63,45.0,19.450135132280906,-83.85813903808594,-83.85813903808594,0.10105133056640625,0.1584484577178955,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185957_943,-49,63,63,45.0,19.56243718875176,-83.87712936401367,-83.87712936401367,0.10176253318786621,0.10205912590026855,63,63,YOLO,1,32,0,19.56243718875176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185958_148,-49,63,63,45.0,19.5433364361013,-83.88048553466797,-83.88048553466797,0.10313987731933594,0.15838861465454102,63,63,YOLO,1,32,0,19.5433364361013,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185958_411,-49,63,63,45.0,19.543178737041856,-83.90995330810547,-83.90995330810547,0.10186886787414551,0.10205268859863281,63,63,YOLO,1,32,0,19.543178737041856,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185958_617,-49,63,63,45.0,19.766301695942303,-83.59083824157715,-83.59083824157715,0.0984029769897461,0.15840911865234375,63,63,YOLO,1,32,0,19.766301695942303,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185958_875,-49,63,63,45.0,19.869448063366008,-83.59083824157715,-83.59083824157715,0.10149264335632324,0.10200929641723633,63,63,YOLO,1,32,0,19.869448063366008,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185959_080,-49,NO_RADIO,63,45.0,19.49677062767597,-84.01918449401856,-84.01918449401856,0.10190033912658691,0.15834331512451172,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185959_342,-49,NO_RADIO,63,45.0,19.290213231815756,-84.0399185180664,-84.0399185180664,0.10159754753112793,0.10200881958007812,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185959_547,-49,NO_RADIO,63,45.0,19.373130445392874,-83.97826385498047,-83.97826385498047,0.10146450996398926,0.15835905075073242,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_185959_809,-49,NO_RADIO,63,45.0,19.229518318097917,-84.20865631103516,-84.20865631103516,0.1014556884765625,0.10200023651123047,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190000_014,-48,NO_RADIO,63,45.0,19.30463177903468,-83.97826385498047,-83.97826385498047,0.10073995590209961,0.1584796905517578,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190000_274,-48,NO_RADIO,63,45.0,19.379082795799235,-83.9921688079834,-83.9921688079834,0.10267996788024902,0.10208868980407715,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190000_481,-48,NO_RADIO,63,45.0,19.691189844965407,-83.71386413574218,-83.71386413574218,0.10265016555786133,0.1584937572479248,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190000_744,-48,NO_RADIO,63,45.0,19.88896924755032,-83.61839714050294,-83.61839714050294,0.09742546081542969,0.10227370262145996,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190000_945,-48,NO_RADIO,63,45.0,19.558129583191032,-83.79424285888672,-83.79424285888672,0.09544491767883301,0.15854597091674805,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190001_200,-48,NO_RADIO,63,45.0,19.545914282277863,-83.67667007446289,-83.67667007446289,0.10292935371398926,0.10223221778869629,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190001_407,-48,NO_RADIO,63,45.0,19.58954219199164,-83.79180145263672,-83.79180145263672,0.10219144821166992,0.15858697891235352,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190001_670,-48,NO_RADIO,63,45.0,19.670778230298197,-83.79412078857422,-83.79412078857422,0.10161089897155762,0.1025228500366211,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190001_876,-48,NO_RADIO,63,45.0,19.52937130483501,-83.81085891723633,-83.81085891723633,0.10141777992248535,0.15835165977478027,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190002_137,-48,NO_RADIO,63,45.0,19.618704278563413,-83.68580627441406,-83.68580627441406,0.1052999496459961,0.10229802131652832,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190002_346,-48,NO_RADIO,63,45.0,19.54478567730102,-83.95794830322265,-83.95794830322265,0.09969425201416016,0.15840387344360352,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190002_606,-48,NO_RADIO,63,45.0,19.59469530457754,-83.71446228027344,-83.71446228027344,0.10271978378295898,0.10245490074157715,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190002_813,-48,NO_RADIO,63,45.0,19.49392783028121,-83.88048553466797,-83.88048553466797,0.10123181343078613,0.15889501571655273,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190003_076,-48,NO_RADIO,63,45.0,19.613699220842122,-83.68497505187989,-83.68497505187989,0.10259246826171875,0.10260629653930664,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190003_283,-48,NO_RADIO,63,45.0,19.095639824103102,-84.1575538635254,-84.1575538635254,0.09856557846069336,0.15847349166870117,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190003_541,-48,NO_RADIO,63,45.0,19.218632571350568,-84.04276275634766,-84.04276275634766,0.10208415985107422,0.1020355224609375,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190003_747,-48,NO_RADIO,63,45.0,19.256452075597593,-84.0841667175293,-84.0841667175293,0.1017606258392334,0.15847086906433105,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190004_009,-47,NO_RADIO,63,45.0,19.166702487378316,-84.20007209777832,-84.20007209777832,0.10182356834411621,0.10201358795166016,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190004_214,-47,NO_RADIO,63,45.0,19.268966741470066,-84.04017639160156,-84.04017639160156,0.1008305549621582,0.1584014892578125,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190004_475,-47,NO_RADIO,63,45.0,19.240312566986915,-84.08209114074707,-84.08209114074707,0.10143470764160156,0.10198712348937988,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190004_680,-47,NO_RADIO,63,45.0,19.163663208429682,-84.12623596191406,-84.12623596191406,0.10128593444824219,0.15851330757141113,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190004_941,-47,NO_RADIO,63,45.0,19.185798206516125,-84.17776832580566,-84.17776832580566,0.10302972793579102,0.10201311111450195,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190005_148,-47,NO_RADIO,63,45.0,19.386157151503497,-83.97826385498047,-83.97826385498047,0.10133719444274902,0.1584618091583252,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190005_409,-47,NO_RADIO,63,45.0,19.3624111731895,-83.99394989013672,-83.99394989013672,0.1024470329284668,0.10202312469482422,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190005_615,-47,NO_RADIO,63,45.0,19.084068110430863,-84.24451179504395,-84.24451179504395,0.10021543502807617,0.15842223167419434,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190005_875,-47,63,63,45.0,19.091642132160857,-84.26538848876953,-84.26538848876953,0.1019892692565918,0.10198259353637695,63,63,YOLO,1,32,0,19.091642132160857,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190006_081,-47,NO_RADIO,63,45.0,19.000001037657626,-84.33943939208984,-84.33943939208984,0.10174751281738281,0.1584489345550537,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190006_343,-47,NO_RADIO,63,45.0,18.838859293053446,-84.51370811462402,-84.51370811462402,0.10239887237548828,0.10207796096801758,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190006_549,-47,NO_RADIO,63,45.0,19.025149399112664,-84.26498107910156,-84.26498107910156,0.1015009880065918,0.158400297164917,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190006_810,-47,NO_RADIO,63,45.0,18.90356043096118,-84.45152282714844,-84.45152282714844,0.08961963653564453,0.10204553604125977,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190007_003,-47,NO_RADIO,63,45.0,19.090631352776185,-84.350537109375,-84.350537109375,0.10070681571960449,0.15839147567749023,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190007_264,-47,63,63,45.0,18.947653078296085,-84.46404190063477,-84.46404190063477,0.10398674011230469,0.10207796096801758,63,63,YOLO,1,32,0,18.947653078296085,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190007_472,-47,63,63,45.0,18.808344219981194,-84.48800735473633,-84.48800735473633,0.10205316543579102,0.15837860107421875,63,63,YOLO,1,32,0,18.808344219981194,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190007_734,-47,NO_RADIO,63,45.0,18.874675922674953,-84.39736633300781,-84.39736633300781,0.10371541976928711,0.10199451446533203,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190007_941,-46,NO_RADIO,63,45.0,18.502095011042655,-84.88394165039062,-84.88394165039062,0.10227751731872559,0.15851521492004395,63,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190008_203,-46,63,63,45.0,18.397048846470824,-84.79993362426758,-84.79993362426758,0.10453438758850098,0.10204839706420898,63,63,YOLO,1,32,0,18.397048846470824,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190008_411,-46,63,63,45.0,18.350858639413502,-84.96305084228516,-84.96305084228516,0.10110211372375488,0.15839767456054688,63,63,YOLO,1,32,0,18.350858639413502,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190008_673,-46,63,63,45.0,18.02350319066663,-85.15900421142578,-85.15900421142578,0.10013747215270996,0.10199522972106934,63,63,YOLO,1,32,0,18.02350319066663,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190008_876,-46,63,63,45.0,18.498885592891043,-84.5661376953125,-84.5661376953125,0.09963703155517578,0.15849828720092773,63,63,YOLO,1,32,0,18.498885592891043,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190009_136,-46,63,63,45.0,18.4942213607721,-84.85549354553223,-84.85549354553223,0.1011958122253418,0.10201191902160645,63,63,YOLO,1,32,0,18.4942213607721,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190009_341,-46,62,62,43.5,19.00326820998154,-84.3216396331787,-84.3216396331787,0.09778404235839844,0.15845084190368652,62,62,YOLO,1,32,0,19.00326820998154,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190009_599,-46,63,63,45.0,19.01887898815383,-84.15795135498047,-84.15795135498047,0.10125589370727539,0.10214018821716309,63,63,YOLO,1,32,0,19.01887898815383,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190009_804,-46,63,63,45.0,18.603256729165054,-84.80008697509766,-84.80008697509766,0.10331869125366211,0.1586160659790039,63,63,YOLO,1,32,0,18.603256729165054,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190010_067,-46,62,62,43.5,18.475731108622753,-84.89649963378906,-84.89649963378906,0.10286259651184082,0.10205912590026855,62,62,YOLO,1,32,0,18.475731108622753,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190010_274,-46,63,63,45.0,18.542468252996642,-84.8304988861084,-84.8304988861084,0.10294866561889648,0.15843796730041504,63,63,YOLO,1,32,0,18.542468252996642,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190010_537,-46,62,62,43.5,18.614377466452055,-84.76196823120117,-84.76196823120117,0.10759496688842773,0.10203289985656738,62,62,YOLO,1,32,0,18.614377466452055,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190010_748,-46,63,63,45.0,18.494461591189662,-84.8304988861084,-84.8304988861084,0.10309648513793945,0.15839290618896484,63,63,YOLO,1,32,0,18.494461591189662,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190011_011,-46,62,62,43.5,18.6005922078637,-84.80008697509766,-84.80008697509766,0.0991206169128418,0.10260653495788574,62,62,YOLO,1,32,0,18.6005922078637,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190011_214,-46,62,62,43.5,18.936758386501438,-84.42775192260743,-84.42775192260743,0.10153079032897949,0.15842437744140625,62,62,YOLO,1,32,0,18.936758386501438,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190011_476,-46,NO_RADIO,62,43.5,19.042680706784097,-84.23287963867188,-84.23287963867188,0.10083603858947754,0.10213136672973633,62,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190011_680,-46,NO_RADIO,62,43.5,18.618930111028007,-84.69976043701172,-84.69976043701172,0.10116934776306152,0.1584155559539795,62,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190011_942,-45,NO_RADIO,62,43.5,18.719796299787745,-84.56948852539062,-84.56948852539062,0.10032844543457031,0.10206770896911621,62,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190012_146,-45,62,62,43.5,18.44556513076526,-84.88692054748535,-84.88692054748535,0.10231542587280273,0.158768892288208,62,62,YOLO,1,32,0,18.44556513076526,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190012_409,-45,NO_RADIO,62,43.5,18.442953047235875,-84.90594482421875,-84.90594482421875,0.10064840316772461,0.1020975112915039,62,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190012_613,-45,62,62,43.5,18.28986686056625,-85.01121520996094,-85.01121520996094,0.10226011276245117,0.15844988822937012,62,62,YOLO,1,32,0,18.28986686056625,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190012_875,-45,62,62,43.5,18.166039626738765,-85.01121520996094,-85.01121520996094,0.1021885871887207,0.10207486152648926,62,62,YOLO,1,32,0,18.166039626738765,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190013_081,-45,62,62,43.5,18.078598631520634,-85.19406242370606,-85.19406242370606,0.10663819313049316,0.15839433670043945,62,62,YOLO,1,32,0,18.078598631520634,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190013_348,-45,62,62,43.5,18.259779642306142,-85.1106773376465,-85.1106773376465,0.10441708564758301,0.1019585132598877,62,62,YOLO,1,32,0,18.259779642306142,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190013_556,-45,62,62,43.5,18.009600479534967,-85.21905097961425,-85.21905097961425,0.10234212875366211,0.15837979316711426,62,62,YOLO,1,32,0,18.009600479534967,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190013_818,-45,NO_RADIO,62,43.5,18.24818236456703,-85.13900756835938,-85.13900756835938,0.10215282440185547,0.10205531120300293,62,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190014_024,-45,62,62,43.5,18.028196541127812,-85.32170257568359,-85.32170257568359,0.10263609886169434,0.1583397388458252,62,62,YOLO,1,32,0,18.028196541127812,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190014_286,-45,NO_RADIO,62,43.5,18.094369857208264,-85.3326358795166,-85.3326358795166,0.10363960266113281,0.1020514965057373,62,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190014_493,-45,NO_RADIO,62,43.5,18.292779870085383,-85.01008796691895,-85.01008796691895,0.1003718376159668,0.15842771530151367,62,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190014_754,-45,NO_RADIO,62,43.5,18.588983535098933,-84.73416633605957,-84.73416633605957,0.08996796607971191,0.10209298133850098,62,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
