Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_080203_005,35,NO_RADIO,14,-26.1,7.876989138142946,0.08536934852600098,0.004357099533081055,14,,CenterFallback,1,32,0,,
20250721_080203_097,35,NO_RADIO,14,-26.1,7.876989138142946,0.08868694305419922,0.004312276840209961,14,,CenterFallback,1,32,0,,
20250721_080203_193,35,NO_RADIO,14,-26.1,7.876989138142946,0.07993388175964355,0.004147768020629883,14,,CenterFallback,1,32,0,,
20250721_080203_280,35,NO_RADIO,14,-26.1,7.876989138142946,0.09732341766357422,0.0026984214782714844,14,,CenterFallback,1,32,0,,
20250721_080203_382,35,NO_RADIO,14,-26.1,7.876989138142946,0.07880902290344238,0.003926753997802734,14,,CenterFallback,1,32,0,,
20250721_080203_468,35,NO_RADIO,14,-26.1,7.876989138142946,0.08982658386230469,0.004251003265380859,14,,CenterFallback,1,32,0,,
20250721_080203_565,35,NO_RADIO,14,-26.1,7.876989138142946,0.07370638847351074,0.004511356353759766,14,,CenterFallback,1,32,0,,
20250721_080203_646,35,NO_RADIO,14,-26.1,7.876989138142946,0.08288407325744629,0.003973484039306641,14,,CenterFallback,1,32,0,,
20250721_080203_736,35,NO_RADIO,14,-26.1,7.876989138142946,0.08898258209228516,0.0043108463287353516,14,,CenterFallback,1,32,0,,
20250721_080203_832,35,NO_RADIO,14,-26.1,7.876989138142946,0.0757761001586914,0.004316568374633789,14,,CenterFallback,1,32,0,,
20250721_080203_915,35,NO_RADIO,14,-26.1,7.876989138142946,0.09001541137695312,0.004300355911254883,14,,CenterFallback,1,32,0,,
20250721_080204_012,35,NO_RADIO,14,-26.1,7.876989138142946,0.11054754257202148,0.004339456558227539,14,,CenterFallback,1,32,0,,
20250721_080204_130,35,NO_RADIO,14,-26.1,7.876989138142946,0.0845637321472168,0.004301548004150391,14,,CenterFallback,1,32,0,,
20250721_080204_222,35,NO_RADIO,14,-26.1,7.876989138142946,0.08358430862426758,0.0042417049407958984,14,,CenterFallback,1,32,0,,
20250721_080204_313,35,NO_RADIO,14,-26.1,7.876989138142946,0.08082938194274902,0.00401759147644043,14,,CenterFallback,1,32,0,,
20250721_080204_401,35,NO_RADIO,14,-26.1,7.876989138142946,0.08514261245727539,0.0038650035858154297,14,,CenterFallback,1,32,0,,
20250721_080204_493,35,NO_RADIO,14,-26.1,7.876989138142946,0.08947491645812988,0.0039806365966796875,14,,CenterFallback,1,32,0,,
20250721_080204_589,35,NO_RADIO,14,-26.1,7.876989138142946,0.08133101463317871,0.003994464874267578,14,,CenterFallback,1,32,0,,
20250721_080204_677,35,NO_RADIO,14,-26.1,7.876989138142946,0.09129476547241211,0.004416227340698242,14,,CenterFallback,1,32,0,,
20250721_080204_776,35,NO_RADIO,14,-26.1,7.876989138142946,0.08785128593444824,0.00396275520324707,14,,CenterFallback,1,32,0,,
20250721_080204_871,35,NO_RADIO,14,-26.1,7.876989138142946,0.09296154975891113,0.004103183746337891,14,,CenterFallback,1,32,0,,
20250721_080204_971,35,NO_RADIO,14,-26.1,7.876989138142946,0.08349132537841797,0.004153251647949219,14,,CenterFallback,1,32,0,,
20250721_080205_062,35,NO_RADIO,14,-26.1,7.876989138142946,0.07237768173217773,0.00429081916809082,14,,CenterFallback,1,32,0,,
20250721_080205_141,35,NO_RADIO,14,-26.1,7.876989138142946,0.07918667793273926,0.004262685775756836,14,,CenterFallback,1,32,0,,
20250721_080205_228,35,NO_RADIO,14,-26.1,7.876989138142946,0.08006691932678223,0.004225492477416992,14,,CenterFallback,1,32,0,,
20250721_080205_315,35,NO_RADIO,14,-26.1,7.876989138142946,0.08109354972839355,0.00393986701965332,14,,CenterFallback,1,32,0,,
20250721_080205_403,35,NO_RADIO,14,-26.1,7.876989138142946,0.07559967041015625,0.003828287124633789,14,,CenterFallback,1,32,0,,
20250721_080205_485,35,NO_RADIO,14,-26.1,7.876989138142946,0.08920764923095703,0.0037605762481689453,14,,CenterFallback,1,32,0,,
20250721_080205_581,35,NO_RADIO,14,-26.1,7.876989138142946,0.09305334091186523,0.0043871402740478516,14,,CenterFallback,1,32,0,,
20250721_080205_681,35,NO_RADIO,14,-26.1,7.876989138142946,0.0877220630645752,0.0043888092041015625,14,,CenterFallback,1,32,0,,
20250721_080205_777,35,NO_RADIO,14,-26.1,7.876989138142946,0.08496379852294922,0.004187822341918945,14,,CenterFallback,1,32,0,,
20250721_080205_869,35,NO_RADIO,14,-26.1,7.876989138142946,0.08640122413635254,0.003975868225097656,14,,CenterFallback,1,32,0,,
20250721_080205_962,35,NO_RADIO,14,-26.1,7.876989138142946,0.08127546310424805,0.004265308380126953,14,,CenterFallback,1,32,0,,
20250721_080206_051,35,NO_RADIO,14,-26.1,7.876989138142946,0.07740497589111328,0.004404783248901367,14,,CenterFallback,1,32,0,,
20250721_080206_135,35,NO_RADIO,14,-26.1,7.876989138142946,0.08130764961242676,0.0039882659912109375,14,,CenterFallback,1,32,0,,
20250721_080206_223,35,NO_RADIO,14,-26.1,7.876989138142946,0.0746603012084961,0.004415988922119141,14,,CenterFallback,1,32,0,,
20250721_080206_305,35,NO_RADIO,14,-26.1,7.876989138142946,0.09181737899780273,0.0038802623748779297,14,,CenterFallback,1,32,0,,
20250721_080206_403,35,NO_RADIO,14,-26.1,7.876989138142946,0.0839073657989502,0.004134654998779297,14,,CenterFallback,1,32,0,,
20250721_080206_494,35,NO_RADIO,14,-26.1,7.876989138142946,0.0758965015411377,0.003814220428466797,14,,CenterFallback,1,32,0,,
20250721_080206_577,35,NO_RADIO,14,-26.1,7.876989138142946,0.08060741424560547,0.004271268844604492,14,,CenterFallback,1,32,0,,
20250721_080206_664,35,NO_RADIO,14,-26.1,7.876989138142946,0.08337783813476562,0.0044708251953125,14,,CenterFallback,1,32,0,,
20250721_080206_756,35,NO_RADIO,14,-26.1,7.876989138142946,0.0799410343170166,0.004379749298095703,14,,CenterFallback,1,32,0,,
20250721_080206_843,35,NO_RADIO,14,-26.1,7.876989138142946,0.0811774730682373,0.0046079158782958984,14,,CenterFallback,1,32,0,,
20250721_080206_932,36,NO_RADIO,14,-26.1,7.740511436092206,0.09492993354797363,0.004397392272949219,14,,CenterFallback,1,32,0,,
20250721_080207_034,36,NO_RADIO,14,-26.1,7.740511436092206,0.08537101745605469,0.004377126693725586,14,,CenterFallback,1,32,0,,
20250721_080207_127,36,NO_RADIO,14,-26.1,7.740511436092206,0.07917165756225586,0.004290580749511719,14,,CenterFallback,1,32,0,,
20250721_080207_213,36,NO_RADIO,14,-26.1,7.740511436092206,0.0920107364654541,0.004114389419555664,14,,CenterFallback,1,32,0,,
20250721_080207_312,36,NO_RADIO,14,-26.1,7.740511436092206,0.0793609619140625,0.004004716873168945,14,,CenterFallback,1,32,0,,
20250721_080207_399,36,NO_RADIO,14,-26.1,7.740511436092206,0.08901381492614746,0.0042057037353515625,14,,CenterFallback,1,32,0,,
20250721_080207_495,36,NO_RADIO,14,-26.1,7.740511436092206,0.08730220794677734,0.003942728042602539,14,,CenterFallback,1,32,0,,
20250721_080207_589,36,NO_RADIO,14,-26.1,7.740511436092206,0.08994531631469727,0.004305124282836914,14,,CenterFallback,1,32,0,,
20250721_080207_686,36,NO_RADIO,14,-26.1,7.740511436092206,0.09022927284240723,0.004376888275146484,14,,CenterFallback,1,32,0,,
20250721_080207_784,36,NO_RADIO,14,-26.1,7.740511436092206,0.07956457138061523,0.004319667816162109,14,,CenterFallback,1,32,0,,
20250721_080207_870,36,NO_RADIO,14,-26.1,7.740511436092206,0.08894205093383789,0.00391840934753418,14,,CenterFallback,1,32,0,,
20250721_080207_966,36,NO_RADIO,14,-26.1,7.740511436092206,0.08333468437194824,0.004323244094848633,14,,CenterFallback,1,32,0,,
20250721_080208_057,36,NO_RADIO,14,-26.1,7.740511436092206,0.09335732460021973,0.004282712936401367,14,,CenterFallback,1,32,0,,
20250721_080208_157,36,NO_RADIO,14,-26.1,7.740511436092206,0.09159636497497559,0.004292488098144531,14,,CenterFallback,1,32,0,,
20250721_080208_256,36,NO_RADIO,14,-26.1,7.740511436092206,0.07214736938476562,0.003939628601074219,14,,CenterFallback,1,32,0,,
20250721_080208_335,36,NO_RADIO,14,-26.1,7.740511436092206,0.08433747291564941,0.004131793975830078,14,,CenterFallback,1,32,0,,
20250721_080208_426,36,NO_RADIO,14,-26.1,7.740511436092206,0.08025884628295898,0.003973245620727539,14,,CenterFallback,1,32,0,,
20250721_080208_513,36,NO_RADIO,14,-26.1,7.740511436092206,0.0804433822631836,0.0041010379791259766,14,,CenterFallback,1,32,0,,
20250721_080208_601,36,NO_RADIO,14,-26.1,7.740511436092206,0.08467245101928711,0.004307746887207031,14,,CenterFallback,1,32,0,,
20250721_080208_693,36,NO_RADIO,14,-26.1,7.740511436092206,0.0947122573852539,0.0043184757232666016,14,,CenterFallback,1,32,0,,
20250721_080208_795,36,NO_RADIO,14,-26.1,7.740511436092206,0.08510875701904297,0.0041463375091552734,14,,CenterFallback,1,32,0,,
20250721_080208_887,36,NO_RADIO,14,-26.1,7.740511436092206,0.09092450141906738,0.004327297210693359,14,,CenterFallback,1,32,0,,
20250721_080208_985,36,NO_RADIO,14,-26.1,7.740511436092206,0.08573555946350098,0.0043163299560546875,14,,CenterFallback,1,32,0,,
20250721_080209_078,36,NO_RADIO,14,-26.1,7.740511436092206,0.08383798599243164,0.0043947696685791016,14,,CenterFallback,1,32,0,,
20250721_080209_170,36,NO_RADIO,14,-26.1,7.740511436092206,0.08616232872009277,0.0042438507080078125,14,,CenterFallback,1,32,0,,
20250721_080209_263,36,NO_RADIO,14,-26.1,7.740511436092206,0.09385180473327637,0.004364967346191406,14,,CenterFallback,1,32,0,,
20250721_080209_365,36,NO_RADIO,14,-26.1,7.740511436092206,0.08007049560546875,0.004606962203979492,14,,CenterFallback,1,32,0,,
20250721_080209_453,36,NO_RADIO,14,-26.1,7.740511436092206,0.08642435073852539,0.004332780838012695,14,,CenterFallback,1,32,0,,
20250721_080209_546,36,NO_RADIO,14,-26.1,7.740511436092206,0.08525228500366211,0.004109859466552734,14,,CenterFallback,1,32,0,,
20250721_080209_639,36,NO_RADIO,14,-26.1,7.740511436092206,0.0907144546508789,0.004107236862182617,14,,CenterFallback,1,32,0,,
20250721_080209_736,36,NO_RADIO,14,-26.1,7.740511436092206,0.08941769599914551,0.004343271255493164,14,,CenterFallback,1,32,0,,
20250721_080209_833,36,NO_RADIO,14,-26.1,7.740511436092206,0.0846552848815918,0.004331350326538086,14,,CenterFallback,1,32,0,,
20250721_080209_925,36,NO_RADIO,14,-26.1,7.740511436092206,0.07899904251098633,0.004398822784423828,14,,CenterFallback,1,32,0,,
20250721_080210_012,36,NO_RADIO,14,-26.1,7.740511436092206,0.08545327186584473,0.003859281539916992,14,,CenterFallback,1,32,0,,
20250721_080210_104,36,NO_RADIO,14,-26.1,7.740511436092206,0.09032011032104492,0.00434565544128418,14,,CenterFallback,1,32,0,,
20250721_080210_202,36,NO_RADIO,14,-26.1,7.740511436092206,0.08858180046081543,0.004216432571411133,14,,CenterFallback,1,32,0,,
20250721_080210_297,36,NO_RADIO,14,-26.1,7.740511436092206,0.1202242374420166,0.004009723663330078,14,,CenterFallback,1,32,0,,
20250721_080210_425,36,NO_RADIO,14,-26.1,7.740511436092206,0.08805370330810547,0.004318952560424805,14,,CenterFallback,1,32,0,,
20250721_080210_520,36,NO_RADIO,14,-26.1,7.740511436092206,0.08383917808532715,0.0041370391845703125,14,,CenterFallback,1,32,0,,
20250721_080210_611,36,NO_RADIO,14,-26.1,7.740511436092206,0.08771610260009766,0.00406956672668457,14,,CenterFallback,1,32,0,,
20250721_080210_705,36,NO_RADIO,14,-26.1,7.740511436092206,0.08673882484436035,0.004340410232543945,14,,CenterFallback,1,32,0,,
20250721_080210_799,36,NO_RADIO,14,-26.1,7.740511436092206,0.09692692756652832,0.003943443298339844,14,,CenterFallback,1,32,0,,
20250721_080210_903,37,NO_RADIO,14,-26.1,7.740757881161087,0.09343957901000977,0.0039539337158203125,14,,CenterFallback,1,32,0,,
20250721_080211_003,37,NO_RADIO,14,-26.1,7.740757881161087,0.08874177932739258,0.003870725631713867,14,,CenterFallback,1,32,0,,
20250721_080211_099,37,NO_RADIO,14,-26.1,7.740757881161087,0.09278059005737305,0.004285335540771484,14,,CenterFallback,1,32,0,,
20250721_080211_199,37,NO_RADIO,14,-26.1,7.740757881161087,0.09015917778015137,0.004106283187866211,14,,CenterFallback,1,32,0,,
20250721_080211_296,37,NO_RADIO,14,-26.1,7.740757881161087,0.08793163299560547,0.0047588348388671875,14,,CenterFallback,1,32,0,,
20250721_080211_392,37,NO_RADIO,14,-26.1,7.740757881161087,0.08779025077819824,0.004073381423950195,14,,CenterFallback,1,32,0,,
20250721_080211_487,37,NO_RADIO,14,-26.1,7.740757881161087,0.08678770065307617,0.0037741661071777344,14,,CenterFallback,1,32,0,,
20250721_080211_580,37,NO_RADIO,14,-26.1,7.740757881161087,0.08622336387634277,0.004012107849121094,14,,CenterFallback,1,32,0,,
20250721_080211_673,37,NO_RADIO,14,-26.1,7.740757881161087,0.07845735549926758,0.004445314407348633,14,,CenterFallback,1,32,0,,
20250721_080211_760,37,NO_RADIO,14,-26.1,7.740757881161087,0.08779358863830566,0.004157543182373047,14,,CenterFallback,1,32,0,,
20250721_080211_855,37,NO_RADIO,14,-26.1,7.740757881161087,0.08758878707885742,0.0038979053497314453,14,,CenterFallback,1,32,0,,
20250721_080211_949,37,NO_RADIO,14,-26.1,7.740757881161087,0.09518718719482422,0.004164695739746094,14,,CenterFallback,1,32,0,,
20250721_080212_051,37,NO_RADIO,14,-26.1,7.740757881161087,0.08829379081726074,0.004315853118896484,14,,CenterFallback,1,32,0,,
20250721_080212_147,37,NO_RADIO,14,-26.1,7.740757881161087,0.08420777320861816,0.004130125045776367,14,,CenterFallback,1,32,0,,
20250721_080212_238,37,NO_RADIO,14,-26.1,7.740757881161087,0.08369803428649902,0.004316806793212891,14,,CenterFallback,1,32,0,,
20250721_080212_329,37,NO_RADIO,14,-26.1,7.740757881161087,0.08630728721618652,0.0038809776306152344,14,,CenterFallback,1,32,0,,
20250721_080212_422,37,NO_RADIO,14,-26.1,7.740757881161087,0.09134912490844727,0.004328250885009766,14,,CenterFallback,1,32,0,,
20250721_080212_521,37,NO_RADIO,14,-26.1,7.740757881161087,0.08519196510314941,0.0040912628173828125,14,,CenterFallback,1,32,0,,
20250721_080212_613,37,NO_RADIO,14,-26.1,7.740757881161087,0.08554506301879883,0.004179239273071289,14,,CenterFallback,1,32,0,,
20250721_080212_706,37,NO_RADIO,14,-26.1,7.740757881161087,0.09501051902770996,0.00445103645324707,14,,CenterFallback,1,32,0,,
20250721_080212_808,37,NO_RADIO,14,-26.1,7.740757881161087,0.07952022552490234,0.003643512725830078,14,,CenterFallback,1,32,0,,
20250721_080212_894,37,NO_RADIO,14,-26.1,7.740757881161087,0.09322381019592285,0.004277944564819336,14,,CenterFallback,1,32,0,,
20250721_080212_995,37,NO_RADIO,14,-26.1,7.740757881161087,0.09390878677368164,0.004252195358276367,14,,CenterFallback,1,32,0,,
20250721_080213_096,37,NO_RADIO,14,-26.1,7.740757881161087,0.08474850654602051,0.004492044448852539,14,,CenterFallback,1,32,0,,
20250721_080213_188,37,NO_RADIO,14,-26.1,7.740757881161087,0.09708905220031738,0.0041921138763427734,14,,CenterFallback,1,32,0,,
20250721_080213_292,37,NO_RADIO,14,-26.1,7.740757881161087,0.08818364143371582,0.004269123077392578,14,,CenterFallback,1,32,0,,
20250721_080213_388,37,NO_RADIO,14,-26.1,7.740757881161087,0.08357882499694824,0.004086017608642578,14,,CenterFallback,1,32,0,,
20250721_080213_479,37,NO_RADIO,14,-26.1,7.740757881161087,0.08183813095092773,0.004645109176635742,14,,CenterFallback,1,32,0,,
20250721_080213_568,37,NO_RADIO,14,-26.1,7.740757881161087,0.09142088890075684,0.004110097885131836,14,,CenterFallback,1,32,0,,
20250721_080213_667,37,NO_RADIO,14,-26.1,7.740757881161087,0.08635854721069336,0.0044023990631103516,14,,CenterFallback,1,32,0,,
20250721_080213_760,37,NO_RADIO,14,-26.1,7.740757881161087,0.08271479606628418,0.003915309906005859,14,,CenterFallback,1,32,0,,
20250721_080213_850,37,NO_RADIO,14,-26.1,7.740757881161087,0.08849692344665527,0.0037305355072021484,14,,CenterFallback,1,32,0,,
20250721_080213_945,37,NO_RADIO,14,-26.1,7.740757881161087,0.09627008438110352,0.003912210464477539,14,,CenterFallback,1,32,0,,
20250721_080214_048,37,NO_RADIO,14,-26.1,7.740757881161087,0.08437204360961914,0.004328727722167969,14,,CenterFallback,1,32,0,,
20250721_080214_139,37,NO_RADIO,14,-26.1,7.740757881161087,0.08374500274658203,0.003892660140991211,14,,CenterFallback,1,32,0,,
20250721_080214_230,37,NO_RADIO,14,-26.1,7.740757881161087,0.08593511581420898,0.003925323486328125,14,,CenterFallback,1,32,0,,
20250721_080214_322,37,NO_RADIO,14,-26.1,7.740757881161087,0.09032845497131348,0.0038559436798095703,14,,CenterFallback,1,32,0,,
20250721_080214_419,37,NO_RADIO,14,-26.1,7.740757881161087,0.08315706253051758,0.0041522979736328125,14,,CenterFallback,1,32,0,,
20250721_080214_509,37,NO_RADIO,14,-26.1,7.740757881161087,0.08640599250793457,0.004366159439086914,14,,CenterFallback,1,32,0,,
20250721_080214_603,37,NO_RADIO,14,-26.1,7.740757881161087,0.09390139579772949,0.0042819976806640625,14,,CenterFallback,1,32,0,,
20250721_080214_704,37,NO_RADIO,14,-26.1,7.740757881161087,0.08331847190856934,0.004284381866455078,14,,CenterFallback,1,32,0,,
20250721_080214_795,37,NO_RADIO,14,-26.1,7.740757881161087,0.08430027961730957,0.004044771194458008,14,,CenterFallback,1,32,0,,
20250721_080214_886,38,NO_RADIO,14,-26.1,6.904281297754281,0.08643531799316406,0.003985166549682617,14,,CenterFallback,1,32,0,,
20250721_080214_979,38,NO_RADIO,14,-26.1,6.904281297754281,0.09647130966186523,0.00416254997253418,14,,CenterFallback,1,32,0,,
20250721_080215_083,38,NO_RADIO,14,-26.1,6.904281297754281,0.087188720703125,0.003958463668823242,14,,CenterFallback,1,32,0,,
20250721_080215_177,38,NO_RADIO,14,-26.1,6.904281297754281,0.08175230026245117,0.004318714141845703,14,,CenterFallback,1,32,0,,
20250721_080215_266,38,NO_RADIO,14,-26.1,6.904281297754281,0.0813896656036377,0.00429224967956543,14,,CenterFallback,1,32,0,,
20250721_080215_354,38,NO_RADIO,14,-26.1,6.904281297754281,0.08618998527526855,0.004016399383544922,14,,CenterFallback,1,32,0,,
20250721_080215_447,38,NO_RADIO,14,-26.1,6.904281297754281,0.09743976593017578,0.004214763641357422,14,,CenterFallback,1,32,0,,
20250721_080215_550,38,NO_RADIO,14,-26.1,6.904281297754281,0.08743977546691895,0.0043981075286865234,14,,CenterFallback,1,32,0,,
20250721_080215_645,38,NO_RADIO,14,-26.1,6.904281297754281,0.09061598777770996,0.004347085952758789,14,,CenterFallback,1,32,0,,
20250721_080215_743,38,NO_RADIO,14,-26.1,6.904281297754281,0.0874488353729248,0.004280805587768555,14,,CenterFallback,1,32,0,,
20250721_080215_837,38,NO_RADIO,14,-26.1,6.904281297754281,0.08452701568603516,0.004056692123413086,14,,CenterFallback,1,32,0,,
20250721_080215_928,38,NO_RADIO,14,-26.1,6.904281297754281,0.09596824645996094,0.004565715789794922,14,,CenterFallback,1,32,0,,
20250721_080216_030,38,NO_RADIO,14,-26.1,6.904281297754281,0.0807027816772461,0.003926277160644531,14,,CenterFallback,1,32,0,,
20250721_080216_118,38,NO_RADIO,14,-26.1,6.904281297754281,0.09037256240844727,0.004395484924316406,14,,CenterFallback,1,32,0,,
20250721_080216_215,38,NO_RADIO,14,-26.1,6.904281297754281,0.08757662773132324,0.003939151763916016,14,,CenterFallback,1,32,0,,
20250721_080216_310,38,NO_RADIO,14,-26.1,6.904281297754281,0.09607553482055664,0.0042629241943359375,14,,CenterFallback,1,32,0,,
20250721_080216_413,38,NO_RADIO,14,-26.1,6.904281297754281,0.08491206169128418,0.004290580749511719,14,,CenterFallback,1,32,0,,
20250721_080216_505,38,NO_RADIO,14,-26.1,6.904281297754281,0.08147907257080078,0.003830432891845703,14,,CenterFallback,1,32,0,,
20250721_080216_593,38,NO_RADIO,14,-26.1,6.904281297754281,0.0846555233001709,0.003943920135498047,14,,CenterFallback,1,32,0,,
20250721_080216_684,38,NO_RADIO,14,-26.1,6.904281297754281,0.09273982048034668,0.004336357116699219,14,,CenterFallback,1,32,0,,
20250721_080216_785,38,NO_RADIO,14,-26.1,6.904281297754281,0.08653759956359863,0.004262447357177734,14,,CenterFallback,1,32,0,,
20250721_080216_878,38,NO_RADIO,14,-26.1,6.904281297754281,0.0969400405883789,0.004102230072021484,14,,CenterFallback,1,32,0,,
20250721_080216_982,38,NO_RADIO,14,-26.1,6.904281297754281,0.09210753440856934,0.004038810729980469,14,,CenterFallback,1,32,0,,
20250721_080217_081,38,NO_RADIO,14,-26.1,6.904281297754281,0.09054374694824219,0.004211902618408203,14,,CenterFallback,1,32,0,,
20250721_080217_179,38,NO_RADIO,14,-26.1,6.904281297754281,0.08048605918884277,0.003950834274291992,14,,CenterFallback,1,32,0,,
20250721_080217_266,38,NO_RADIO,14,-26.1,6.904281297754281,0.08202505111694336,0.0040721893310546875,14,,CenterFallback,1,32,0,,
20250721_080217_355,38,NO_RADIO,14,-26.1,6.904281297754281,0.085784912109375,0.004263162612915039,14,,CenterFallback,1,32,0,,
20250721_080217_448,38,NO_RADIO,14,-26.1,6.904281297754281,0.09192132949829102,0.004327297210693359,14,,CenterFallback,1,32,0,,
20250721_080217_547,38,NO_RADIO,14,-26.1,6.904281297754281,0.08142948150634766,0.0042498111724853516,14,,CenterFallback,1,32,0,,
