Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_075851_910,-13,39,39,10.2,21.166090889014924,0.0919160842895507,0.0040206909179687,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075852_907,-13,39,39,10.2,21.166090889014924,0.0925872325897216,0.0041501522064208,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075851_807,-13,39,39,10.2,21.166090889014924,0.0959968566894531,0.003819465637207,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075854_959,-13,39,39,10.2,21.166090889014924,0.0875442028045654,0.0041906833648681,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075854_865,-13,39,39,10.2,21.166090889014924,0.0858128070831298,0.0042028427124023,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075854_574,-13,39,39,10.2,21.166090889014924,0.0916304588317871,0.0042345523834228,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075851_507,-13,39,39,10.2,21.166090889014924,0.090951919555664,0.0039498805999755,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075851_605,-13,39,39,10.2,21.166090889014924,0.0978107452392578,0.0040047168731689,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075854_477,-13,39,39,10.2,21.166090889014924,0.0904250144958496,0.004312515258789,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075852_009,-13,39,39,10.2,21.166090889014924,0.0944418907165527,0.0042259693145751,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075854_373,-13,39,39,10.2,21.166090889014924,0.0968680381774902,0.0042283535003662,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075852_317,-13,39,39,10.2,21.166090889014924,0.0873758792877197,0.0039536952972412,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075852_802,-13,39,39,10.2,21.166090889014924,0.0984535217285156,0.0039098262786865,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075853_007,-13,39,39,10.2,21.166090889014924,0.0862891674041748,0.0039341449737548,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075854_673,-13,39,39,10.2,21.166090889014924,0.0870542526245117,0.0042955875396728,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075852_411,-13,39,39,10.2,21.166090889014924,0.0856072902679443,0.0040364265441894,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075852_504,-13,39,39,10.2,21.166090889014924,0.089066743850708,0.0039501190185546,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075852_600,-13,39,39,10.2,21.166090889014924,0.0971412658691406,0.0043156147003173,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075851_418,-13,39,39,10.2,21.166090889014924,0.0828227996826171,0.0041210651397705,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075853_390,-13,39,39,10.2,21.166090889014924,0.0894014835357666,0.0039951801300048,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075853_784,-13,39,39,10.2,21.166090889014924,0.0825233459472656,0.0042006969451904,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075854_768,-13,39,39,10.2,21.166090889014924,0.0900506973266601,0.004281997680664,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075852_111,-13,39,39,10.2,21.166090889014924,0.0935950279235839,0.0042293071746826,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075852_704,-13,39,39,10.2,21.166090889014924,0.0905606746673584,0.0043165683746337,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075853_578,-13,39,39,10.2,21.166090889014924,0.09375,0.0042669773101806,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075851_208,-13,39,39,10.2,21.166090889014924,0.0953781604766845,0.0041694641113281,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075853_873,-13,39,39,10.2,21.166090889014924,0.0935392379760742,0.0042023658752441,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075853_100,-13,39,39,10.2,21.166090889014924,0.0850136280059814,0.0043752193450927,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075851_119,-13,40,40,11.6,20.55133519330974,0.0824909210205078,0.0038633346557617,40,40.0,YOLO,1,32,0,20.55133519330974,0.0
20250721_075854_178,-13,39,39,10.2,21.166090889014924,0.0885622501373291,0.0039558410644531,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075853_486,-13,39,39,10.2,21.166090889014924,0.0841372013092041,0.003969669342041,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075851_710,-13,39,39,10.2,21.166090889014924,0.0901317596435546,0.0039174556732177,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075853_974,-13,39,39,10.2,21.166090889014924,0.0915491580963134,0.0042636394500732,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075853_679,-13,39,39,10.2,21.166090889014924,0.0975041389465332,0.0043003559112548,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075854_274,-13,39,39,10.2,21.166090889014924,0.0919389724731445,0.0039002895355224,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075854_073,-13,39,39,10.2,21.166090889014924,0.0981531143188476,0.004082441329956,39,39.0,YOLO,1,32,0,21.166090889014924,0.0
20250721_075851_025,-13,40,40,11.6,20.55133519330974,0.0866854190826416,0.0041964054107666,40,40.0,YOLO,1,32,0,20.55133519330974,0.0
20250721_075857_712,-12,38,38,8.7,20.63251142908078,0.0956602096557617,0.002061128616333,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075857_520,-12,38,38,8.7,20.63251142908078,0.088357925415039,0.0039076805114746,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075857_193,-12,38,38,8.7,20.63251142908078,0.0990803241729736,0.004256248474121,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075858_376,-12,38,38,8.7,20.63251142908078,0.0906236171722412,0.0020313262939453,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075856_316,-12,38,38,8.7,20.63251142908078,0.0877890586853027,0.0026071071624755,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075855_053,-12,39,39,10.2,20.199031257559568,0.0971617698669433,0.0043230056762695,39,39.0,YOLO,1,32,0,20.199031257559568,0.0
20250721_075856_801,-12,38,38,8.7,20.63251142908078,0.093142032623291,0.0043189525604248,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075858_754,-12,38,38,8.7,20.63251142908078,0.0910139083862304,0.00197434425354,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075855_737,-12,38,38,8.7,20.63251142908078,0.0983362197875976,0.0023319721221923,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075856_997,-12,38,38,8.7,20.63251142908078,0.0947940349578857,0.0023140907287597,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075856_128,-12,38,38,8.7,20.63251142908078,0.0876107215881347,0.003904104232788,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075855_641,-12,38,38,8.7,20.63251142908078,0.0888221263885498,0.0042934417724609,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075855_839,-12,38,38,8.7,20.63251142908078,0.0875868797302246,0.0036401748657226,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075855_252,-12,38,38,8.7,20.63251142908078,0.083508014678955,0.0042221546173095,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075857_424,-12,38,38,8.7,20.63251142908078,0.088541030883789,0.0042579174041748,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075856_508,-12,38,38,8.7,20.63251142908078,0.0900499820709228,0.0040068626403808,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075856_703,-12,38,38,8.7,20.63251142908078,0.0907444953918457,0.0042469501495361,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075856_032,-12,38,38,8.7,20.63251142908078,0.0885016918182373,0.0042710304260253,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075856_223,-12,38,38,8.7,20.63251142908078,0.0856773853302002,0.0043423175811767,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075857_096,-12,38,38,8.7,20.63251142908078,0.0897350311279296,0.0042805671691894,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075855_538,-12,38,38,8.7,20.63251142908078,0.0957617759704589,0.0042605400085449,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075855_156,-12,39,39,10.2,20.199031257559568,0.0884521007537841,0.0039448738098144,39,39.0,YOLO,1,32,0,20.199031257559568,0.0
20250721_075858_089,-12,38,38,8.7,20.63251142908078,0.0928952693939209,0.0021109580993652,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075856_900,-12,38,38,8.7,20.63251142908078,0.0895631313323974,0.004645824432373,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075858_849,-12,38,38,8.7,20.63251142908078,0.0888512134552002,0.0021102428436279,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075857_994,-12,38,38,8.7,20.63251142908078,0.0917360782623291,0.0020194053649902,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075858_565,-12,38,38,8.7,20.63251142908078,0.0894892215728759,0.0020256042480468,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075858_470,-12,38,38,8.7,20.63251142908078,0.0912487506866455,0.0022234916687011,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075855_933,-12,38,38,8.7,20.63251142908078,0.0923852920532226,0.0038669109344482,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075855_342,-12,38,38,8.7,20.63251142908078,0.0864937305450439,0.0039925575256347,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075857_811,-12,38,38,8.7,20.63251142908078,0.087609052658081,0.0024836063385009,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075855_436,-12,38,38,8.7,20.63251142908078,0.0947439670562744,0.0044660568237304,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075856_605,-12,38,38,8.7,20.63251142908078,0.0906753540039062,0.0041723251342773,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075857_902,-12,38,38,8.7,20.63251142908078,0.0881125926971435,0.0019898414611816,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075858_941,-12,38,38,8.7,20.63251142908078,0.0843243598937988,0.0019845962524414,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075857_300,-12,38,38,8.7,20.63251142908078,0.1173963546752929,0.0041570663452148,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075858_185,-12,38,38,8.7,20.63251142908078,0.0924043655395507,0.0020017623901367,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075858_657,-12,38,38,8.7,20.63251142908078,0.0937492847442627,0.0020601749420166,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075858_281,-12,38,38,8.7,20.63251142908078,0.0919661521911621,0.0019733905792236,38,38.0,YOLO,1,32,0,20.63251142908078,0.0
20250721_075901_131,-11,38,38,8.7,20.78398045702696,0.0868959426879882,0.0039026737213134,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075902_431,-11,38,38,8.7,20.78398045702696,0.0909807682037353,0.0041112899780273,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075902_104,-11,38,38,8.7,20.78398045702696,0.0844092369079589,0.0041601657867431,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075859_612,-11,38,38,8.7,20.78398045702696,0.0922374725341796,0.0042700767517089,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075901_325,-11,38,38,8.7,20.78398045702696,0.083451509475708,0.003972053527832,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075902_822,-11,38,38,8.7,20.78398045702696,0.0985603332519531,0.0039868354797363,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075901_225,-11,38,38,8.7,20.78398045702696,0.0939371585845947,0.0039327144622802,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075901_806,-11,37,37,7.3,20.801519444197083,0.0960757732391357,0.0045564174652099,37,37.0,YOLO,1,32,0,20.801519444197083,0.0
20250721_075859_226,-11,38,38,8.7,20.78398045702696,0.1010560989379882,0.0042536258697509,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075902_297,-11,38,38,8.7,20.78398045702696,0.1268599033355713,0.0041089057922363,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075859_712,-11,38,38,8.7,20.78398045702696,0.0902719497680664,0.0043408870697021,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075902_725,-11,38,38,8.7,20.78398045702696,0.0890793800354003,0.0042619705200195,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075859_334,-11,38,38,8.7,20.78398045702696,0.0809297561645507,0.0038807392120361,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075859_908,-11,38,38,8.7,20.78398045702696,0.091440200805664,0.0039448738098144,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075901_909,-11,37,37,7.3,20.801519444197083,0.0920450687408447,0.0042073726654052,37,37.0,YOLO,1,32,0,20.801519444197083,0.0
20250721_075902_196,-11,38,38,8.7,20.78398045702696,0.094855785369873,0.003892183303833,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075900_474,-11,38,38,8.7,20.78398045702696,0.0927526950836181,0.0020263195037841,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075900_006,-11,38,38,8.7,20.78398045702696,0.0883636474609375,0.0039377212524414,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075900_843,-11,38,38,8.7,20.78398045702696,0.0886292457580566,0.0039055347442626,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075900_375,-11,37,37,7.3,20.801519444197083,0.0955193042755127,0.0019841194152832,37,37.0,YOLO,1,32,0,20.801519444197083,0.0
20250721_075902_927,-11,38,38,8.7,20.78398045702696,0.0919337272644043,0.0043940544128417,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075900_186,-11,38,38,8.7,20.78398045702696,0.0906670093536377,0.0020108222961425,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075901_522,-11,38,38,8.7,20.78398045702696,0.0845663547515869,0.0041718482971191,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075900_570,-11,38,38,8.7,20.78398045702696,0.0798232555389404,0.0020380020141601,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075859_120,-11,38,38,8.7,20.78398045702696,0.102942943572998,0.0020058155059814,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075900_280,-11,37,37,7.3,20.801519444197083,0.0913546085357666,0.0020909309387207,37,37.0,YOLO,1,32,0,20.801519444197083,0.0
20250721_075901_416,-11,38,38,8.7,20.78398045702696,0.0987665653228759,0.0043857097625732,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075900_101,-11,38,38,8.7,20.78398045702696,0.0814583301544189,0.0020773410797119,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075859_810,-11,38,38,8.7,20.78398045702696,0.0913031101226806,0.0039823055267333,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075902_529,-11,38,38,8.7,20.78398045702696,0.0923488140106201,0.0042295455932617,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075859_028,-11,38,38,8.7,20.78398045702696,0.0876970291137695,0.0020806789398193,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075859_517,-11,38,38,8.7,20.78398045702696,0.0882346630096435,0.0043370723724365,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075902_629,-11,38,38,8.7,20.78398045702696,0.089139699935913,0.0042774677276611,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075901_030,-11,38,38,8.7,20.78398045702696,0.0935025215148925,0.0041937828063964,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075901_614,-11,38,38,8.7,20.78398045702696,0.0870876312255859,0.0044209957122802,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075900_653,-11,38,38,8.7,20.78398045702696,0.0857760906219482,0.0019977092742919,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075859_422,-11,38,38,8.7,20.78398045702696,0.0873174667358398,0.0043914318084716,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075900_939,-11,38,38,8.7,20.78398045702696,0.0842375755310058,0.00413179397583,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075900_742,-11,38,38,8.7,20.78398045702696,0.0947310924530029,0.0038981437683105,38,38.0,YOLO,1,32,0,20.78398045702696,0.0
20250721_075903_989,-10,37,37,7.3,20.58575949811884,0.0935189723968505,0.0042314529418945,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075905_736,-10,37,37,7.3,20.58575949811884,0.0849215984344482,0.0041670799255371,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075905_828,-10,37,37,7.3,20.58575949811884,0.0861027240753173,0.0042142868041992,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075904_851,-10,37,37,7.3,20.58575949811884,0.0970411300659179,0.0041837692260742,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075904_466,-10,37,37,7.3,20.58575949811884,0.0887906551361084,0.0041658878326416,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075904_956,-10,37,37,7.3,20.58575949811884,0.0830340385437011,0.0042057037353515,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075903_026,-10,38,38,8.7,19.54918985184892,0.0867912769317627,0.0043988227844238,38,38.0,YOLO,1,32,0,19.54918985184892,0.0
20250721_075906_131,-10,37,37,7.3,20.58575949811884,0.0817561149597168,0.0038583278656005,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075903_711,-10,37,37,7.3,20.58575949811884,0.0870711803436279,0.0042214393615722,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075906_605,-10,37,37,7.3,20.58575949811884,0.0926640033721923,0.0039629936218261,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075903_513,-10,37,37,7.3,20.58575949811884,0.0897879600524902,0.0041906833648681,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075906_219,-10,37,37,7.3,20.58575949811884,0.083193302154541,0.0041851997375488,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075906_800,-10,37,37,7.3,20.58575949811884,0.097010850906372,0.0040109157562255,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075904_753,-10,37,37,7.3,20.58575949811884,0.0910112857818603,0.0042312145233154,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075903_805,-10,37,37,7.3,20.58575949811884,0.0884027481079101,0.0042600631713867,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075906_409,-10,37,37,7.3,20.58575949811884,0.1001393795013427,0.0042285919189453,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075905_543,-10,37,37,7.3,20.58575949811884,0.0879004001617431,0.0040419101715087,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075903_325,-10,37,37,7.3,20.58575949811884,0.0882067680358886,0.0038776397705078,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075904_186,-10,37,37,7.3,20.58575949811884,0.0829768180847168,0.0043709278106689,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075906_904,-10,37,37,7.3,20.58575949811884,0.09344482421875,0.0042521953582763,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075904_089,-10,37,37,7.3,20.58575949811884,0.0893564224243164,0.0041875839233398,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075905_046,-10,37,37,7.3,20.58575949811884,0.0873293876647949,0.0042421817779541,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075906_705,-10,37,37,7.3,20.58575949811884,0.0882740020751953,0.003899335861206,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075904_562,-10,37,37,7.3,20.58575949811884,0.0926592350006103,0.0042417049407958,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075905_922,-10,37,37,7.3,20.58575949811884,0.090116262435913,0.004263162612915,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075906_517,-10,37,37,7.3,20.58575949811884,0.0813751220703125,0.0041382312774658,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075903_901,-10,37,37,7.3,20.58575949811884,0.0807774066925048,0.0039303302764892,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075905_638,-10,37,37,7.3,20.58575949811884,0.090733528137207,0.004270315170288,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075903_420,-10,37,37,7.3,20.58575949811884,0.0858983993530273,0.0042507648468017,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075906_310,-10,37,37,7.3,20.58575949811884,0.0925052165985107,0.0040051937103271,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075905_344,-10,37,37,7.3,20.58575949811884,0.0927929878234863,0.0039496421813964,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075906_020,-10,37,37,7.3,20.58575949811884,0.1035938262939453,0.0042417049407958,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075904_375,-10,37,37,7.3,20.58575949811884,0.0841290950775146,0.0038931369781494,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075904_662,-10,37,37,7.3,20.58575949811884,0.0840365886688232,0.0040550231933593,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075905_141,-10,37,37,7.3,20.58575949811884,0.0922589302062988,0.0039179325103759,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075903_216,-10,37,37,7.3,20.58575949811884,0.1017866134643554,0.0039050579071044,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075903_610,-10,37,37,7.3,20.58575949811884,0.0939867496490478,0.0043096542358398,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
20250721_075904_276,-10,37,37,7.3,20.58575949811884,0.0920345783233642,0.0039057731628417,37,37.0,YOLO,1,32,0,20.58575949811884,0.0
