Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History,Received Jetson inference Time,Set TX Beam Time (s),Set RX Beam Time (s),Stabilize Beam Time (s),Measure SNR Time (s)
20250723_235946_219,69,NO_RADIO,63,45.0,6.776360965125548,-95.32933807373047,-95.32933807373047,0.10192489624023438,0.10212397575378418,63,,CenterFallback,1,32,0,,,[],0.10147762298583984,0.050501346588134766,0.05045270919799805,0.0003895759582519531,0.0007412433624267578
20250723_235946_424,69,NO_RADIO,63,45.0,6.913272723318286,-95.15899658203125,-95.15899658203125,0.10249924659729004,0.1585710048675537,63,,CenterFallback,1,32,0,,,[],0.10221457481384277,0.050470829010009766,0.05045771598815918,0.05675220489501953,0.0008385181427001953
20250723_235946_687,69,NO_RADIO,63,45.0,7.0793887819330195,-94.93123626708984,-94.93123626708984,0.10344672203063965,0.1020963191986084,63,,CenterFallback,1,32,0,,,[],0.10311484336853027,0.05043506622314453,0.050461530685424805,0.00041103363037109375,0.0007476806640625
20250723_235946_894,69,NO_RADIO,63,45.0,6.777033837404716,-95.4705810546875,-95.4705810546875,0.1011197566986084,0.15851926803588867,63,,CenterFallback,1,32,0,,,[],0.10080695152282715,0.05050206184387207,0.050459861755371094,0.05671429634094238,0.0007922649383544922
20250723_235947_155,69,NO_RADIO,63,45.0,6.909361795066715,-94.96305084228516,-94.96305084228516,0.1031789779663086,0.1020820140838623,63,,CenterFallback,1,32,0,,,[],0.10283565521240234,0.05044960975646973,0.05045127868652344,0.0003857612609863281,0.0007550716400146484
20250723_235947_362,69,NO_RADIO,63,45.0,6.909455881903369,-95.32418823242188,-95.32418823242188,0.10223770141601562,0.1584773063659668,63,,CenterFallback,1,32,0,,,[],0.10192394256591797,0.05046367645263672,0.05046391487121582,0.056719303131103516,0.0007762908935546875
20250723_235947_625,69,NO_RADIO,63,45.0,6.952721682484892,-95.15899658203125,-95.15899658203125,0.10191988945007324,0.10201668739318848,63,,CenterFallback,1,32,0,,,[],0.10163235664367676,0.05045151710510254,0.050399065017700195,0.00039005279541015625,0.0007393360137939453
20250723_235947_830,69,NO_RADIO,63,45.0,7.080039815028698,-94.96305084228516,-94.96305084228516,0.10093212127685547,0.15851593017578125,63,,CenterFallback,1,32,0,,,[],0.10059475898742676,0.050481557846069336,0.050438642501831055,0.05676555633544922,0.0007762908935546875
20250723_235948_091,69,NO_RADIO,63,45.0,6.909943324802924,-95.22297401428223,-95.22297401428223,0.10407042503356934,0.1021111011505127,63,,CenterFallback,1,32,0,,,[],0.10373759269714355,0.05045890808105469,0.05045032501220703,0.0003941059112548828,0.00077056884765625
20250723_235948_299,69,NO_RADIO,63,45.0,6.777904414947372,-95.43484497070312,-95.43484497070312,0.10265755653381348,0.15848326683044434,63,,CenterFallback,1,32,0,,,[],0.10233664512634277,0.05044698715209961,0.05047464370727539,0.05674266815185547,0.0007658004760742188
20250723_235948_562,69,NO_RADIO,63,45.0,7.080689270302955,-94.68475341796875,-94.68475341796875,0.10314321517944336,0.10211443901062012,63,,CenterFallback,1,32,0,,,[],0.1028127670288086,0.05044126510620117,0.050459861755371094,0.0003962516784667969,0.0007793903350830078
20250723_235948_769,69,NO_RADIO,63,45.0,6.910566624152253,-95.15899658203125,-95.15899658203125,0.10160136222839355,0.15863537788391113,63,,CenterFallback,1,32,0,,,[],0.10128426551818848,0.05049395561218262,0.050458431243896484,0.056723833084106445,0.0009071826934814453
20250723_235949_031,69,NO_RADIO,63,45.0,6.910825819199346,-95.15899658203125,-95.15899658203125,0.10162997245788574,0.10213971138000488,63,,CenterFallback,1,32,0,,,[],0.10129952430725098,0.05044054985046387,0.050466060638427734,0.00042557716369628906,0.0007708072662353516
20250723_235949_236,69,NO_RADIO,63,45.0,7.081383685648788,-95.15899658203125,-95.15899658203125,0.10258936882019043,0.1585557460784912,63,,CenterFallback,1,32,0,,,[],0.10224246978759766,0.05047917366027832,0.05046963691711426,0.05674910545349121,0.0008037090301513672
20250723_235949_499,70,NO_RADIO,63,45.0,6.911184434200408,-95.15899658203125,-95.15899658203125,0.10130429267883301,0.10199570655822754,63,,CenterFallback,1,32,0,,,[],0.1009683609008789,0.050406694412231445,0.05045294761657715,0.00037932395935058594,0.0007243156433105469
20250723_235949_704,70,NO_RADIO,63,45.0,6.823618030624104,-95.32933807373047,-95.32933807373047,0.10184335708618164,0.15849804878234863,63,,CenterFallback,1,32,0,,,[],0.10150742530822754,0.05044722557067871,0.05048227310180664,0.05675387382507324,0.0007593631744384766
20250723_235949_965,70,NO_RADIO,63,45.0,6.911453682365135,-95.15899658203125,-95.15899658203125,0.10097455978393555,0.10216808319091797,63,,CenterFallback,1,32,0,,,[],0.10064411163330078,0.05044722557067871,0.0504755973815918,0.0003998279571533203,0.0007984638214111328
20250723_235950_170,70,NO_RADIO,63,45.0,6.82393196025653,-95.22297401428223,-95.22297401428223,0.1003117561340332,0.15859007835388184,63,,CenterFallback,1,32,0,,,[],0.09995579719543457,0.05049633979797363,0.050455331802368164,0.056760311126708984,0.0008268356323242188
20250723_235950_431,70,NO_RADIO,63,45.0,6.824155511112963,-95.32933807373047,-95.32933807373047,0.10103249549865723,0.10225367546081543,63,,CenterFallback,1,32,0,,,[],0.10068702697753906,0.05047488212585449,0.05048322677612305,0.00043082237243652344,0.0008218288421630859
20250723_235950_636,70,NO_RADIO,63,45.0,6.487012619682275,-95.43484497070312,-95.43484497070312,0.10140061378479004,0.15860652923583984,63,,CenterFallback,1,32,0,,,[],0.10107588768005371,0.0504460334777832,0.05049848556518555,0.05678868293762207,0.0008215904235839844
20250723_235950_897,70,NO_RADIO,63,45.0,6.912212532133452,-95.15899658203125,-95.15899658203125,0.10230374336242676,0.10211801528930664,63,,CenterFallback,1,32,0,,,[],0.1019585132598877,0.05047249794006348,0.050460100173950195,0.0003991127014160156,0.0007507801055908203
20250723_235951_103,70,NO_RADIO,63,45.0,6.406255496923322,-95.60927734375001,-95.60927734375001,0.10181903839111328,0.15868520736694336,63,,CenterFallback,1,32,0,,,[],0.10144782066345215,0.050458431243896484,0.0504605770111084,0.0567779541015625,0.0009315013885498047
20250723_235951_365,70,NO_RADIO,63,45.0,6.455068064711554,-95.43484497070312,-95.43484497070312,0.1015629768371582,0.10214877128601074,63,,CenterFallback,1,32,0,,,[],0.10121822357177734,0.05046844482421875,0.05046796798706055,0.0004048347473144531,0.0007674694061279297
20250723_235951_571,70,NO_RADIO,63,45.0,6.780720965457505,-95.32933807373047,-95.32933807373047,0.09961962699890137,0.15844106674194336,63,,CenterFallback,1,32,0,,,[],0.09930753707885742,0.05039668083190918,0.05043816566467285,0.05673575401306152,0.00081634521484375
20250723_235951_830,70,NO_RADIO,63,45.0,6.95640169322327,-94.93123626708984,-94.93123626708984,0.10207128524780273,0.10209965705871582,63,,CenterFallback,1,32,0,,,[],0.10172724723815918,0.050446510314941406,0.05050039291381836,0.00039458274841308594,0.0007112026214599609
20250723_235952_036,70,NO_RADIO,63,45.0,6.455819374811497,-95.43484497070312,-95.43484497070312,0.10098814964294434,0.1583871841430664,63,,CenterFallback,1,32,0,,,[],0.10068893432617188,0.05043506622314453,0.05043506622314453,0.05672264099121094,0.0007419586181640625
20250723_235952_297,70,NO_RADIO,63,45.0,6.456008506962448,-95.6165771484375,-95.6165771484375,0.10132408142089844,0.10218381881713867,63,,CenterFallback,1,32,0,,,[],0.10101556777954102,0.050453901290893555,0.05048680305480957,0.00039577484130859375,0.0008130073547363281
20250723_235952_502,70,NO_RADIO,63,45.0,6.781610566299378,-95.6165771484375,-95.6165771484375,0.10254859924316406,0.15853214263916016,63,,CenterFallback,1,32,0,,,[],0.1022336483001709,0.05047202110290527,0.05049729347229004,0.056735992431640625,0.0007722377777099609
20250723_235952_765,70,NO_RADIO,63,45.0,6.957138454023209,-95.32933807373047,-95.32933807373047,0.10146903991699219,0.10214996337890625,63,,CenterFallback,1,32,0,,,[],0.10115838050842285,0.050459861755371094,0.05048251152038574,0.0003917217254638672,0.0007781982421875
20250723_235952_970,70,NO_RADIO,63,45.0,6.781861943547398,-95.43484497070312,-95.43484497070312,0.1013331413269043,0.15836334228515625,63,,CenterFallback,1,32,0,,,[],0.10100412368774414,0.05046391487121582,0.05044412612915039,0.056647539138793945,0.000751495361328125
20250723_235953_231,70,NO_RADIO,63,45.0,6.826518951127568,-95.32933807373047,-95.32933807373047,0.10169005393981934,0.10208868980407715,63,,CenterFallback,1,32,0,,,[],0.10135507583618164,0.050463199615478516,0.050454139709472656,0.00039649009704589844,0.0007405281066894531
20250723_235953_437,71,NO_RADIO,63,45.0,6.408436064375991,-95.76196441650391,-95.76196441650391,0.10026717185974121,0.15845751762390137,63,,CenterFallback,1,32,0,,,[],0.09995603561401367,0.05046558380126953,0.05044984817504883,0.056719303131103516,0.0007712841033935547
20250723_235953_697,71,NO_RADIO,63,45.0,6.782586998547373,-95.43484497070312,-95.43484497070312,0.10163068771362305,0.10214972496032715,63,,CenterFallback,1,32,0,,,[],0.10128450393676758,0.05044412612915039,0.050469160079956055,0.0004012584686279297,0.0007891654968261719
20250723_235953_902,71,NO_RADIO,63,45.0,6.45755833039307,-95.43484497070312,-95.43484497070312,0.10243630409240723,0.15889859199523926,63,,CenterFallback,1,32,0,,,[],0.10210561752319336,0.0504755973815918,0.05045461654663086,0.0567626953125,0.0011210441589355469
20250723_235954_167,71,NO_RADIO,63,45.0,6.209536512898609,-95.6165771484375,-95.6165771484375,0.10328054428100586,0.10295510292053223,63,,CenterFallback,1,32,0,,,[],0.1024312973022461,0.05052971839904785,0.050597429275512695,0.0006313323974609375,0.0011391639709472656
20250723_235954_374,71,NO_RADIO,63,45.0,6.783273199938009,-95.32933807373047,-95.32933807373047,0.1022944450378418,0.15869855880737305,63,,CenterFallback,1,32,0,,,[],0.10191464424133301,0.05051231384277344,0.05050158500671387,0.05675339698791504,0.0008730888366699219
20250723_235954_637,71,NO_RADIO,63,45.0,6.4097367220445705,-95.4705810546875,-95.4705810546875,0.10319113731384277,0.10232090950012207,63,,CenterFallback,1,32,0,,,[],0.10286116600036621,0.050504207611083984,0.05052757263183594,0.00041794776916503906,0.0008299350738525391
20250723_235954_844,71,NO_RADIO,63,45.0,6.783616885282626,-95.32933807373047,-95.32933807373047,0.10155820846557617,0.1585228443145752,63,,CenterFallback,1,32,0,,,[],0.1012125015258789,0.05049586296081543,0.05049610137939453,0.056719064712524414,0.0007529258728027344
20250723_235955_106,71,NO_RADIO,63,45.0,6.915957705764683,-95.15899658203125,-95.15899658203125,0.10126209259033203,0.10220742225646973,63,,CenterFallback,1,32,0,,,[],0.10093021392822266,0.050507545471191406,0.05050349235534668,0.00040411949157714844,0.0007536411285400391
20250723_235955_311,71,NO_RADIO,63,45.0,6.458634926549308,-95.6165771484375,-95.6165771484375,0.10239791870117188,0.15844011306762695,63,,CenterFallback,1,32,0,,,[],0.10207939147949219,0.050444841384887695,0.050438880920410156,0.05673789978027344,0.0007655620574951172
20250723_235955_573,71,NO_RADIO,63,45.0,6.784140193989543,-95.43484497070312,-95.43484497070312,0.10533404350280762,0.10212326049804688,63,,CenterFallback,1,32,0,,,[],0.10501885414123535,0.05045318603515625,0.05047941207885742,0.00039649009704589844,0.0007503032684326172
20250723_235955_783,71,NO_RADIO,63,45.0,6.784346420763939,-95.32933807373047,-95.32933807373047,0.10239744186401367,0.15857410430908203,63,,CenterFallback,1,32,0,,,[],0.10205435752868652,0.05047774314880371,0.050447702407836914,0.05678367614746094,0.0008127689361572266
20250723_235956_045,71,NO_RADIO,63,45.0,6.784494612503039,-95.43484497070312,-95.43484497070312,0.10325312614440918,0.10210323333740234,63,,CenterFallback,1,32,0,,,[],0.10294270515441895,0.05043435096740723,0.05046820640563965,0.00039768218994140625,0.0007643699645996094
20250723_235956_252,71,NO_RADIO,63,45.0,6.459337737496043,-95.43484497070312,-95.43484497070312,0.10240292549133301,0.15851783752441406,63,,CenterFallback,1,32,0,,,[],0.10202169418334961,0.050481319427490234,0.05046868324279785,0.0567169189453125,0.0007984638214111328
20250723_235956_515,71,NO_RADIO,63,45.0,6.459633463318596,-95.4295696258545,-95.4295696258545,0.10253763198852539,0.1021280288696289,63,,CenterFallback,1,32,0,,,[],0.10222434997558594,0.0504608154296875,0.0504457950592041,0.00039267539978027344,0.0007963180541992188
20250723_235956_721,71,NO_RADIO,63,45.0,6.459824388135814,-95.6165771484375,-95.6165771484375,0.10037541389465332,0.15845060348510742,63,,CenterFallback,1,32,0,,,[],0.10003304481506348,0.050470590591430664,0.050445556640625,0.056732177734375,0.0007510185241699219
20250723_235956_981,71,NO_RADIO,63,45.0,6.7853136576998025,-95.6165771484375,-95.6165771484375,0.10128974914550781,0.10212588310241699,63,,CenterFallback,1,32,0,,,[],0.1009833812713623,0.050461769104003906,0.050484657287597656,0.00039124488830566406,0.0007407665252685547
20250723_235957_186,71,NO_RADIO,63,45.0,6.460133697293131,-95.32933807373047,-95.32933807373047,0.10161161422729492,0.15851998329162598,63,,CenterFallback,1,32,0,,,[],0.10125946998596191,0.05043625831604004,0.05043840408325195,0.0568242073059082,0.0007686614990234375
20250723_235957_448,72,NO_RADIO,63,45.0,6.917783690170609,-95.15899658203125,-95.15899658203125,0.10181021690368652,0.10210466384887695,63,,CenterFallback,1,32,0,,,[],0.10146045684814453,0.05047178268432617,0.05044984817504883,0.0003960132598876953,0.0007534027099609375
20250723_235957_653,72,NO_RADIO,63,45.0,6.056281376458045,-96.12810516357422,-96.12810516357422,0.10196328163146973,0.15843772888183594,63,,CenterFallback,1,32,0,,,[],0.1016077995300293,0.050462961196899414,0.05044269561767578,0.05672812461853027,0.0007510185241699219
20250723_235957_915,72,NO_RADIO,63,45.0,6.212670912246168,-95.76196441650391,-95.76196441650391,0.10157179832458496,0.1020808219909668,63,,CenterFallback,1,32,0,,,[],0.10124850273132324,0.050469160079956055,0.05043649673461914,0.0003981590270996094,0.0007417201995849609
20250723_235958_121,72,NO_RADIO,63,45.0,6.786372797579418,-95.32933807373047,-95.32933807373047,0.10213994979858398,0.15865159034729004,63,,CenterFallback,1,32,0,,,[],0.10181379318237305,0.050479888916015625,0.05045318603515625,0.05672335624694824,0.0009324550628662109
20250723_235958_383,72,NO_RADIO,63,45.0,6.412775243740327,-95.65199050903321,-95.65199050903321,0.10290360450744629,0.10212111473083496,63,,CenterFallback,1,32,0,,,[],0.10257863998413086,0.05046987533569336,0.05046868324279785,0.0003955364227294922,0.0007529258728027344
20250723_235958_590,72,NO_RADIO,63,45.0,6.213382686971784,-95.76765441894531,-95.76765441894531,0.10182690620422363,0.15843844413757324,63,,CenterFallback,1,32,0,,,[],0.10146951675415039,0.05045461654663086,0.05043220520019531,0.05672764778137207,0.0007719993591308594
20250723_235958_851,72,NO_RADIO,63,45.0,6.413393761764652,-95.6165771484375,-95.6165771484375,0.10276460647583008,0.10207819938659668,63,,CenterFallback,1,32,0,,,[],0.10245060920715332,0.05046343803405762,0.05045747756958008,0.0003838539123535156,0.0007412433624267578
20250723_235959_058,72,NO_RADIO,63,45.0,6.413568125503858,-95.6165771484375,-95.6165771484375,0.10163712501525879,0.15847110748291016,63,,CenterFallback,1,32,0,,,[],0.10130620002746582,0.05045795440673828,0.05046486854553223,0.05674147605895996,0.000751495361328125
20250723_235959_320,72,NO_RADIO,63,45.0,6.413769764111407,-95.43484497070312,-95.43484497070312,0.09952783584594727,0.1021566390991211,63,,CenterFallback,1,32,0,,,[],0.09918022155761719,0.05045771598815918,0.05046248435974121,0.00040078163146972656,0.0007991790771484375
20250723_235959_523,72,NO_RADIO,63,45.0,6.414007426021968,-95.65385437011719,-95.65385437011719,0.10157942771911621,0.15848469734191895,63,,CenterFallback,1,32,0,,,[],0.10123658180236816,0.050423383712768555,0.0504763126373291,0.05676889419555664,0.0007653236389160156
20250723_235959_784,72,NO_RADIO,63,45.0,6.214587028674202,-95.76765441894531,-95.76765441894531,0.10277342796325684,0.10218548774719238,63,,CenterFallback,1,32,0,,,[],0.10243725776672363,0.05046248435974121,0.05047416687011719,0.0004031658172607422,0.0008075237274169922
20250723_235959_991,72,NO_RADIO,63,45.0,6.419398757839616,-95.65199050903321,-95.65199050903321,0.10176444053649902,0.15843582153320312,63,,CenterFallback,1,32,0,,,[],0.10139870643615723,0.05044054985046387,0.05047178268432617,0.05672287940979004,0.0007493495941162109
20250724_000000_253,72,NO_RADIO,63,45.0,6.215069414433643,-95.65385437011719,-95.65385437011719,0.10325098037719727,0.10265922546386719,63,,CenterFallback,1,32,0,,,[],0.10291194915771484,0.05045127868652344,0.05051827430725098,0.0004935264587402344,0.001138448715209961
20250724_000000_461,72,NO_RADIO,63,45.0,6.833331060919903,-95.43484497070312,-95.43484497070312,0.1057736873626709,0.15861272811889648,63,,CenterFallback,1,32,0,,,[],0.10538291931152344,0.05045652389526367,0.050528526306152344,0.056737422943115234,0.0008361339569091797
20250724_000000_727,72,NO_RADIO,63,45.0,6.415105097433184,-95.65385437011719,-95.65385437011719,0.1084296703338623,0.10219120979309082,63,,CenterFallback,1,32,0,,,[],0.10808157920837402,0.050467491149902344,0.05047345161437988,0.00044608116149902344,0.0007607936859130859
20250724_000000_939,72,NO_RADIO,63,45.0,6.415364188045345,-95.65385437011719,-95.65385437011719,0.10545706748962402,0.15862441062927246,63,,CenterFallback,1,32,0,,,[],0.10514497756958008,0.05049443244934082,0.050481319427490234,0.056769609451293945,0.0008268356323242188
20250724_000001_205,72,NO_RADIO,63,45.0,6.415645141878059,-95.6165771484375,-95.6165771484375,0.10613536834716797,0.1023247241973877,63,,CenterFallback,1,32,0,,,[],0.10580110549926758,0.05048823356628418,0.050531864166259766,0.00040459632873535156,0.0008463859558105469
20250724_000001_421,73,NO_RADIO,63,45.0,6.415898127490422,-95.65385437011719,-95.65385437011719,0.11046838760375977,0.15850424766540527,63,,CenterFallback,1,32,0,,,[],0.10449576377868652,0.050464630126953125,0.05044388771057129,0.056754350662231445,0.0007874965667724609
